0,1,2,3,4,5,6,7,8,9
1,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6230,6200,30 Jul 2017
2,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6350,6300,22 Aug 2017
3,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6300,6450,6400,19 Aug 2017
4,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6300,6500,6400,13 Aug 2017
5,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6300,6540,6500,27 Aug 2017
6,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6520,6500,29 Aug 2017
7,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6600,6520,01 Sep 2017
8,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,03 Aug 2017
9,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,09 Aug 2017
10,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,31 Aug 2017
11,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,01 Aug 2017
12,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,05 Aug 2017
13,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,08 Aug 2017
14,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,10 Aug 2017
15,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,11 Aug 2017
16,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,12 Aug 2017
17,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,14 Aug 2017
18,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,15 Aug 2017
19,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,23 Aug 2017
20,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,28 Aug 2017
21,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,30 Aug 2017
22,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,31 Jul 2017
23,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6652,6600,02 Aug 2017
24,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6670,6600,24 Aug 2017
25,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6670,6620,06 Aug 2017
26,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6620,07 Aug 2017
27,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6680,6650,16 Aug 2017
28,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6690,6680,26 Aug 2017
29,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7140,7100,26 Jul 2017
30,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7140,7100,28 Jul 2017
31,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7150,7100,19 Jul 2017
32,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7150,7100,25 Jul 2017
33,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7150,7100,29 Jul 2017
34,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7000,7153,7100,27 Jul 2017
35,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7180,7160,21 Jul 2017
36,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7210,7200,24 Jul 2017
37,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,11 Jul 2017
38,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,12 Jul 2017
39,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,13 Jul 2017
40,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,17 Jul 2017
41,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,20 Jul 2017
42,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7200,23 Jul 2017
43,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7100,7250,7220,01 Jul 2017
