0,1,2,3,4,5,6,7,8,9
1,Sirohi,Abu Road,Potato,Other,FAQ,575,625,600,18 Apr 2019
2,Sirohi,Abu Road,Potato,Other,FAQ,575,625,600,19 Apr 2019
3,Sirohi,Abu Road,Potato,Other,FAQ,675,725,700,22 May 2019
4,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,05 May 2019
5,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,16 Aug 2019
6,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,17 Aug 2019
7,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,18 Jun 2019
8,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,19 Jul 2019
9,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,24 Aug 2019
10,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,25 Apr 2019
11,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,25 Jun 2019
12,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,26 Aug 2019
13,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,27 Aug 2019
14,Sirohi,Abu Road,Potato,Other,FAQ,875,925,900,07 Jul 2019
15,Sirohi,Abu Road,Potato,Other,FAQ,875,925,900,20 Aug 2019
16,Ajmer,Ajmer(F&V),Potato,Other,FAQ,300,500,450,02 Feb 2019
17,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,700,600,11 Mar 2019
18,Ajmer,Ajmer(F&V),Potato,Other,FAQ,500,700,600,27 Dec 2018
19,Ajmer,Ajmer(F&V),Potato,Other,FAQ,500,800,700,02 Jan 2019
20,Ajmer,Ajmer(F&V),Potato,Other,FAQ,500,800,700,24 Dec 2018
21,Ajmer,Ajmer(F&V),Potato,Other,FAQ,600,1100,900,10 Aug 2019
22,Ajmer,Ajmer(F&V),Potato,Other,FAQ,600,1100,950,11 Aug 2019
23,Ajmer,Ajmer(F&V),Potato,Other,FAQ,700,1100,900,08 Jul 2019
24,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1100,950,15 Jul 2019
25,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1100,1000,20 Jul 2019
26,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1100,1000,29 Jul 2019
27,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1200,1100,06 Sep 2018
28,Ajmer,Ajmer(F&V),Potato,Other,FAQ,900,1500,1200,03 Oct 2018
29,Ajmer,Ajmer(F&V),Potato,Other,FAQ,900,1500,1400,28 Oct 2018
30,Ajmer,Ajmer(F&V),Potato,Other,FAQ,900,1600,1400,20 Oct 2018
31,Ajmer,Ajmer(F&V),Potato,Other,FAQ,900,1600,1500,19 Oct 2018
32,Ajmer,Ajmer(F&V),Potato,Other,FAQ,1000,1500,1400,09 Sep 2018
33,Ajmer,Ajmer(F&V),Potato,Other,FAQ,1000,1500,1400,11 Sep 2018
34,Alwar,Alwar (F&V),Potato,Other,FAQ,500,700,600,29 Jan 2019
35,Alwar,Alwar (F&V),Potato,Other,FAQ,500,900,700,22 Jan 2019
36,Alwar,Alwar (F&V),Potato,Other,FAQ,600,800,700,05 Apr 2019
37,Alwar,Alwar (F&V),Potato,Other,FAQ,600,900,750,13 Jan 2019
38,Alwar,Alwar (F&V),Potato,Other,FAQ,600,1000,800,30 Dec 2018
39,Alwar,Alwar (F&V),Potato,Other,FAQ,600,1100,850,24 Dec 2018
40,Alwar,Alwar (F&V),Potato,Other,FAQ,700,900,800,11 Mar 2019
41,Alwar,Alwar (F&V),Potato,Other,FAQ,700,1000,850,14 Mar 2019
42,Alwar,Alwar (F&V),Potato,Other,FAQ,700,1000,850,20 Aug 2019
43,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1000,900,06 Aug 2019
44,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1100,950,06 Jan 2019
45,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1100,950,16 Apr 2019
46,Alwar,Alwar (F&V),Potato,Other,FAQ,800,1200,1000,20 Jun 2019
47,Alwar,Alwar (F&V),Potato,Other,FAQ,900,1200,1050,25 Apr 2019
48,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1300,1150,02 Jul 2019
49,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1300,1150,20 Jul 2019
50,Alwar,Alwar (F&V),Potato,Other,FAQ,1000,1400,1200,01 Jul 2019
51,Alwar,Alwar (F&V),Potato,Other,FAQ,1200,1600,1400,03 Oct 2018
52,Alwar,Alwar (F&V),Potato,Other,FAQ,1200,1600,1400,04 Nov 2018
53,Alwar,Alwar (F&V),Potato,Other,FAQ,1200,1600,1400,14 Oct 2018
54,Alwar,Alwar (F&V),Potato,Other,FAQ,1200,1600,1400,16 Oct 2018
55,Alwar,Alwar (F&V),Potato,Other,FAQ,1200,1600,1400,17 Sep 2018
56,Sirohi,Abu Road,Potato,Other,FAQ,575,625,600,21 Apr 2019
57,Sirohi,Abu Road,Potato,Other,FAQ,675,725,700,03 May 2019
58,Sirohi,Abu Road,Potato,Other,FAQ,675,725,700,26 Apr 2019
59,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,07 Aug 2019
60,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,18 May 2019
61,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,23 Aug 2019
62,Sirohi,Abu Road,Potato,Other,FAQ,775,825,800,24 Jul 2019
63,Ajmer,Ajmer(F&V),Potato,Other,FAQ,300,600,500,05 Feb 2019
64,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,700,600,03 Mar 2019
65,Ajmer,Ajmer(F&V),Potato,Other,FAQ,400,700,600,16 Jan 2019
66,Ajmer,Ajmer(F&V),Potato,Other,FAQ,500,700,650,01 Jan 2019
67,Ajmer,Ajmer(F&V),Potato,Other,FAQ,500,800,650,22 Mar 2019
68,Ajmer,Ajmer(F&V),Potato,Other,FAQ,600,1200,900,13 May 2019
69,Ajmer,Ajmer(F&V),Potato,Other,FAQ,600,1200,900,15 Apr 2019
70,Ajmer,Ajmer(F&V),Potato,Other,FAQ,700,1200,950,24 May 2019
71,Ajmer,Ajmer(F&V),Potato,Other,FAQ,700,1300,1000,28 May 2019
72,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1100,950,21 Jul 2019
73,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1100,950,21 Jun 2019
74,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1300,1100,02 Jul 2019
75,Ajmer,Ajmer(F&V),Potato,Other,FAQ,800,1600,1400,12 Oct 2018
76,Alwar,Alwar (F&V),Potato,Other,FAQ,500,700,600,05 Feb 2019
77,Alwar,Alwar (F&V),Potato,Other,FAQ,500,700,600,12 Apr 2019
78,Alwar,Alwar (F&V),Potato,Other,FAQ,500,700,600,13 Feb 2019
