0,1,2,3,4,5,6,7,8,9
1,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,1500,1500,1500,22 Dec 2022
2,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,2000,2000,2000,03 May 2023
3,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,2000,2000,2000,13 Feb 2023
4,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,2000,2000,2000,25 Apr 2023
5,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,2500,3000,2500,10 Nov 2022
6,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,3000,3000,3000,09 Nov 2022
7,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,3000,3000,3000,26 May 2023
8,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,3000,4000,3000,24 Aug 2023
9,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,7000,7000,7000,24 Jun 2023
10,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,7000,7200,7000,14 Aug 2023
11,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,13000,14000,13000,18 Jul 2023
12,Adilabad,Adilabad(Rythu Bazar),Tomato,Other,FAQ,13000,14000,13000,22 Jul 2023
13,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,800,700,09 Jan 2023
14,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,800,700,28 Dec 2022
15,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1000,600,16 Nov 2022
16,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1000,800,06 Feb 2023
17,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1000,800,14 Jan 2023
18,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1000,800,30 Jan 2023
19,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1000,900,10 Dec 2022
20,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1200,800,15 Nov 2022
21,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1400,1100,11 Feb 2023
22,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1600,1200,02 Mar 2023
23,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1600,1300,17 Jan 2023
24,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,1600,1300,17 May 2023
25,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,400,2000,1800,03 Jun 2023
26,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,600,1600,1300,24 Mar 2023
27,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,600,3000,2400,05 Jun 2023
28,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,600,3600,3100,15 Sep 2022
29,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,800,3600,2900,20 Jun 2023
30,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,1200,3200,2800,18 Aug 2023
31,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,1600,3200,3000,15 Oct 2022
32,Hyderabad,Bowenpally,Tomato,Deshi,FAQ,2000,3200,2800,10 Oct 2022
33,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,300,300,02 Jun 2023
34,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,300,300,16 Apr 2023
35,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,300,300,16 Nov 2022
36,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,300,300,17 Nov 2022
37,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,300,300,21 May 2023
38,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,300,300,23 Jan 2023
39,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,300,300,25 Jan 2023
40,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,300,300,30 Dec 2022
41,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,300,500,400,05 Nov 2022
42,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,500,500,500,02 Mar 2023
43,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,500,500,500,12 Mar 2023
44,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,500,500,500,23 Feb 2023
45,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,800,1200,1000,22 Sep 2022
46,Ranga Reddy,Chevella,Tomato,Deshi,FAQ,8500,8500,8500,20 Jul 2023
47,Hyderabad,Erragadda(Rythu Bazar),Tomato,Deshi,FAQ,1100,1100,1100,03 May 2023
48,Hyderabad,Erragadda(Rythu Bazar),Tomato,Deshi,FAQ,1100,1100,1100,09 Jan 2023
49,Hyderabad,Erragadda(Rythu Bazar),Tomato,Deshi,FAQ,1100,1100,1100,25 Apr 2023
