0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Tomato,Hybrid,FAQ,500,511,510,09 Feb 2019
2,Agra,Achnera,Tomato,Tomato,FAQ,750,850,800,15 Feb 2019
3,Agra,Achnera,Tomato,Tomato,FAQ,800,900,850,21 Dec 2018
4,Agra,Achnera,Tomato,Tomato,FAQ,800,900,850,27 Nov 2018
5,Agra,Achnera,Tomato,Tomato,FAQ,900,1000,950,02 Nov 2018
6,Agra,Achnera,Tomato,Tomato,FAQ,900,1000,950,17 Oct 2018
7,Agra,Achnera,Tomato,Tomato,FAQ,1000,1100,1050,21 Oct 2018
8,Agra,Achnera,Tomato,Tomato,FAQ,1200,1280,1240,05 May 2019
9,Agra,Achnera,Tomato,Tomato,FAQ,1200,1280,1240,28 Sep 2018
10,Agra,Achnera,Tomato,Tomato,FAQ,1350,1450,1400,14 Apr 2019
11,Agra,Achnera,Tomato,Tomato,FAQ,1550,1650,1600,29 Jun 2019
12,Agra,Achnera,Tomato,Tomato,FAQ,1600,1700,1650,01 Jul 2019
13,Agra,Achnera,Tomato,Tomato,FAQ,1600,1700,1650,26 May 2019
14,Agra,Achnera,Tomato,Tomato,FAQ,1750,1850,1800,08 Jul 2019
15,Agra,Achnera,Tomato,Tomato,FAQ,2600,2700,2650,27 Jul 2019
16,Agra,Agra,Tomato,Hybrid,FAQ,480,650,560,07 Feb 2019
17,Agra,Agra,Tomato,Hybrid,FAQ,700,850,780,04 Feb 2019
18,Agra,Agra,Tomato,Hybrid,FAQ,750,950,850,20 Dec 2018
19,Agra,Agra,Tomato,Hybrid,FAQ,1080,1240,1150,20 Feb 2019
20,Agra,Agra,Tomato,Hybrid,FAQ,1100,1250,1150,22 Nov 2018
21,Agra,Agra,Tomato,Hybrid,FAQ,1100,1300,1200,26 Apr 2019
22,Agra,Agra,Tomato,Hybrid,FAQ,1100,1300,1200,27 Feb 2019
23,Agra,Agra,Tomato,Hybrid,FAQ,1320,1450,1400,10 Sep 2018
24,Agra,Agra,Tomato,Hybrid,FAQ,1350,1500,1420,08 Oct 2018
25,Agra,Agra,Tomato,Hybrid,FAQ,1380,1520,1450,16 Oct 2018
26,Agra,Agra,Tomato,Hybrid,FAQ,1450,1650,1550,14 May 2019
27,Agra,Agra,Tomato,Hybrid,FAQ,1550,1700,1620,05 Sep 2018
28,Agra,Agra,Tomato,Hybrid,FAQ,2000,2200,2100,31 Aug 2019
29,Agra,Agra,Tomato,Hybrid,FAQ,2350,2550,2450,20 Aug 2019
30,Agra,Agra,Tomato,Hybrid,FAQ,2400,2600,2480,14 Aug 2019
31,Agra,Agra,Tomato,Hybrid,FAQ,2850,3020,2950,03 Aug 2019
32,Mirzapur,Ahirora,Tomato,Deshi,FAQ,100,200,150,22 Jan 2019
33,Mirzapur,Ahirora,Tomato,Deshi,FAQ,150,300,200,27 Jan 2019
34,Mirzapur,Ahirora,Tomato,Deshi,FAQ,200,400,300,03 Jan 2019
35,Mirzapur,Ahirora,Tomato,Deshi,FAQ,200,400,300,03 Mar 2019
36,Mirzapur,Ahirora,Tomato,Deshi,FAQ,200,400,300,09 Feb 2019
37,Mirzapur,Ahirora,Tomato,Deshi,FAQ,400,600,500,12 Jan 2019
38,Mirzapur,Ahirora,Tomato,Deshi,FAQ,400,600,500,27 Apr 2019
39,Mirzapur,Ahirora,Tomato,Deshi,FAQ,600,800,700,08 Apr 2019
40,Mirzapur,Ahirora,Tomato,Deshi,FAQ,600,800,700,09 Dec 2018
41,Mirzapur,Ahirora,Tomato,Deshi,FAQ,800,1000,900,01 Apr 2019
42,Mirzapur,Ahirora,Tomato,Deshi,FAQ,800,1000,900,11 May 2019
43,Mirzapur,Ahirora,Tomato,Deshi,FAQ,800,1000,900,20 Mar 2019
44,Mirzapur,Ahirora,Tomato,Deshi,FAQ,800,1000,900,24 Mar 2019
45,Mirzapur,Ahirora,Tomato,Deshi,FAQ,1200,1400,1300,04 Nov 2018
46,Mirzapur,Ahirora,Tomato,Deshi,FAQ,1200,1400,1300,11 Oct 2018
47,Mirzapur,Ahirora,Tomato,Deshi,FAQ,1200,1400,1300,12 Oct 2018
48,Mirzapur,Ahirora,Tomato,Deshi,FAQ,1300,1500,1400,22 Oct 2018
49,Prayagraj,Ajuha,Tomato,Tomato,FAQ,500,550,525,04 Mar 2019
50,Prayagraj,Ajuha,Tomato,Tomato,FAQ,625,675,650,20 Apr 2019
51,Prayagraj,Ajuha,Tomato,Tomato,FAQ,850,890,870,23 Dec 2018
52,Prayagraj,Ajuha,Tomato,Tomato,FAQ,850,900,875,13 Jan 2019
53,Prayagraj,Ajuha,Tomato,Tomato,FAQ,860,890,875,26 Jan 2019
54,Prayagraj,Ajuha,Tomato,Tomato,FAQ,950,1025,1000,12 Dec 2018
55,Auraiya,Achalda,Tomato,Hybrid,FAQ,800,1000,900,04 Jan 2019
56,Auraiya,Achalda,Tomato,Hybrid,FAQ,1400,1550,1500,01 Apr 2019
57,Auraiya,Achalda,Tomato,Hybrid,FAQ,1500,1560,1520,19 Apr 2019
58,Agra,Achnera,Tomato,Tomato,FAQ,750,850,800,05 Dec 2018
59,Agra,Achnera,Tomato,Tomato,FAQ,750,850,800,05 Jan 2019
60,Agra,Achnera,Tomato,Tomato,FAQ,750,850,800,06 Jan 2019
61,Agra,Achnera,Tomato,Tomato,FAQ,750,850,800,09 Feb 2019
62,Agra,Achnera,Tomato,Tomato,FAQ,800,900,850,15 Jan 2019
63,Agra,Achnera,Tomato,Tomato,FAQ,850,950,900,20 Mar 2019
64,Agra,Achnera,Tomato,Tomato,FAQ,900,1000,950,12 Nov 2018
65,Agra,Achnera,Tomato,Tomato,FAQ,950,1050,1000,09 Nov 2018
66,Agra,Achnera,Tomato,Tomato,FAQ,1000,1100,1050,07 Oct 2018
67,Agra,Achnera,Tomato,Tomato,FAQ,1150,1250,1200,23 Sep 2018
68,Agra,Achnera,Tomato,Tomato,FAQ,1150,1250,1200,29 Mar 2019
