0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Tomato,Hybrid,FAQ,500,600,550,01 Apr 2021
2,Auraiya,Achalda,Tomato,Hybrid,FAQ,500,600,560,23 Mar 2021
3,Auraiya,Achalda,Tomato,Hybrid,FAQ,700,800,760,04 Jun 2021
4,Auraiya,Achalda,Tomato,Hybrid,FAQ,800,900,860,04 Feb 2021
5,Auraiya,Achalda,Tomato,Hybrid,FAQ,800,900,870,03 May 2021
6,Auraiya,Achalda,Tomato,Hybrid,FAQ,900,1050,1000,24 Apr 2021
7,Auraiya,Achalda,Tomato,Hybrid,FAQ,1000,1100,1060,09 Jan 2021
8,Auraiya,Achalda,Tomato,Hybrid,FAQ,1000,1120,1080,13 Apr 2021
9,Auraiya,Achalda,Tomato,Hybrid,FAQ,1000,1200,1140,19 Apr 2021
10,Auraiya,Achalda,Tomato,Hybrid,FAQ,1100,1200,1140,16 Apr 2021
11,Auraiya,Achalda,Tomato,Hybrid,FAQ,1100,1200,1150,21 Jun 2021
12,Auraiya,Achalda,Tomato,Hybrid,FAQ,1300,1450,1400,29 Dec 2020
13,Auraiya,Achalda,Tomato,Hybrid,FAQ,2900,3100,3000,28 Oct 2020
14,Auraiya,Achalda,Tomato,Hybrid,FAQ,3300,3400,3350,02 Sep 2020
15,Auraiya,Achalda,Tomato,Hybrid,FAQ,3400,3560,3500,09 Sep 2020
16,Auraiya,Achalda,Tomato,Hybrid,FAQ,3700,3900,3800,12 Aug 2021
17,Agra,Achnera,Tomato,Deshi,FAQ,470,570,520,19 May 2021
18,Agra,Achnera,Tomato,Deshi,FAQ,610,710,660,30 May 2021
19,Agra,Achnera,Tomato,Deshi,FAQ,700,800,750,02 Jun 2021
20,Agra,Achnera,Tomato,Deshi,FAQ,700,800,750,04 Apr 2021
21,Agra,Achnera,Tomato,Deshi,FAQ,700,800,750,06 Apr 2021
22,Agra,Achnera,Tomato,Deshi,FAQ,700,800,750,16 Feb 2021
23,Agra,Achnera,Tomato,Deshi,FAQ,700,800,750,19 Mar 2021
24,Agra,Achnera,Tomato,Deshi,FAQ,740,820,780,16 Mar 2021
25,Agra,Achnera,Tomato,Deshi,FAQ,740,820,780,24 Jan 2021
26,Agra,Achnera,Tomato,Deshi,FAQ,750,850,800,29 Jun 2021
27,Agra,Achnera,Tomato,Deshi,FAQ,800,860,830,17 Apr 2021
28,Agra,Achnera,Tomato,Deshi,FAQ,900,1000,950,09 Jan 2021
29,Agra,Achnera,Tomato,Deshi,FAQ,950,1050,1000,04 Jan 2021
30,Agra,Achnera,Tomato,Deshi,FAQ,950,1050,1000,10 Apr 2021
31,Agra,Achnera,Tomato,Deshi,FAQ,1900,2000,1950,13 Dec 2020
32,Agra,Achnera,Tomato,Deshi,FAQ,1900,2000,1950,24 Aug 2021
33,Agra,Achnera,Tomato,Deshi,FAQ,2100,2200,2150,30 Nov 2020
