0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Tomato,Hybrid,FAQ,800,1000,900,19 Dec 2023
2,Auraiya,Achalda,Tomato,Hybrid,FAQ,900,1100,1000,16 Dec 2023
3,Auraiya,Achalda,Tomato,Hybrid,FAQ,1060,1260,1160,11 Oct 2023
4,Auraiya,Achalda,Tomato,Hybrid,FAQ,1100,1300,1200,03 Oct 2023
5,Auraiya,Achalda,Tomato,Hybrid,FAQ,1120,1300,1220,21 May 2024
6,Auraiya,Achalda,Tomato,Hybrid,FAQ,1700,1850,1800,27 Feb 2024
7,Auraiya,Achalda,Tomato,Hybrid,FAQ,1700,1850,1800,30 Jan 2024
8,Auraiya,Achalda,Tomato,Hybrid,FAQ,1700,1900,1800,21 Feb 2024
9,Auraiya,Achalda,Tomato,Hybrid,FAQ,1900,2100,2000,08 Mar 2024
10,Auraiya,Achalda,Tomato,Hybrid,FAQ,2000,2100,2060,25 Jun 2024
11,Auraiya,Achalda,Tomato,Hybrid,FAQ,2000,2200,2100,07 Dec 2023
12,Auraiya,Achalda,Tomato,Hybrid,FAQ,2500,2650,2600,22 Aug 2024
13,Auraiya,Achalda,Tomato,Hybrid,FAQ,3900,4120,4050,08 Jul 2024
14,Auraiya,Achalda,Tomato,Hybrid,FAQ,4900,5000,4950,23 Jul 2024
15,Agra,Achnera,Tomato,Deshi,FAQ,820,920,870,08 Jun 2024
16,Agra,Achnera,Tomato,Deshi,FAQ,830,910,870,30 May 2024
17,Agra,Achnera,Tomato,Deshi,FAQ,900,930,900,28 May 2024
18,Agra,Achnera,Tomato,Deshi,FAQ,960,1050,1010,20 May 2024
19,Agra,Achnera,Tomato,Deshi,FAQ,1100,1140,1120,19 Oct 2023
20,Agra,Achnera,Tomato,Deshi,FAQ,1100,1160,1130,18 Oct 2023
21,Agra,Achnera,Tomato,Deshi,FAQ,1220,1320,1270,04 Jan 2024
22,Agra,Achnera,Tomato,Deshi,FAQ,1340,1420,1380,10 Dec 2023
23,Agra,Achnera,Tomato,Deshi,FAQ,1350,1450,1400,20 Sep 2023
24,Agra,Achnera,Tomato,Deshi,FAQ,1380,1440,1410,12 May 2024
25,Agra,Achnera,Tomato,Deshi,FAQ,1500,1600,1550,08 Feb 2024
26,Agra,Achnera,Tomato,Deshi,FAQ,1560,1640,1600,21 Jun 2024
27,Agra,Achnera,Tomato,Deshi,FAQ,1580,1650,1610,04 Apr 2024
28,Agra,Achnera,Tomato,Deshi,FAQ,1600,1660,1630,19 Feb 2024
29,Agra,Achnera,Tomato,Deshi,FAQ,1650,1750,1700,03 Feb 2024
30,Agra,Achnera,Tomato,Deshi,FAQ,1720,1820,1770,09 Nov 2023
31,Agra,Achnera,Tomato,Deshi,FAQ,2000,2080,2040,11 Nov 2023
32,Agra,Achnera,Tomato,Deshi,FAQ,2360,2440,2400,23 Nov 2023
33,Agra,Achnera,Tomato,Deshi,FAQ,2460,2540,2500,19 Nov 2023
34,Agra,Achnera,Tomato,Deshi,FAQ,2580,2680,2630,20 Aug 2024
35,Agra,Achnera,Tomato,Deshi,FAQ,3900,4000,3950,28 Jul 2024
36,Agra,Agra,Tomato,Hybrid,FAQ,900,1200,1050,17 May 2024
37,Agra,Agra,Tomato,Hybrid,FAQ,1050,1250,1160,17 Oct 2023
38,Agra,Agra,Tomato,Hybrid,FAQ,1300,1600,1500,23 Jan 2024
39,Agra,Agra,Tomato,Hybrid,FAQ,1350,1600,1450,03 May 2024
40,Agra,Agra,Tomato,Hybrid,FAQ,1450,1680,1580,18 Sep 2023
41,Agra,Agra,Tomato,Hybrid,FAQ,1500,1800,1600,05 Apr 2024
42,Agra,Agra,Tomato,Hybrid,FAQ,1550,1750,1650,19 Feb 2024
43,Agra,Agra,Tomato,Hybrid,FAQ,1550,1950,1750,21 Jun 2024
44,Agra,Agra,Tomato,Hybrid,FAQ,1600,1800,1720,13 Sep 2023
45,Agra,Agra,Tomato,Hybrid,FAQ,1600,1900,1750,26 Feb 2024
46,Agra,Agra,Tomato,Hybrid,FAQ,1700,2200,2000,05 Dec 2023
47,Agra,Agra,Tomato,Hybrid,FAQ,1750,2000,1850,21 Feb 2024
48,Agra,Agra,Tomato,Hybrid,FAQ,4400,4800,4500,23 Jul 2024
49,Agra,Agra,Tomato,Hybrid,FAQ,4500,5000,4700,18 Jul 2024
50,Agra,Agra,Tomato,Hybrid,FAQ,4700,5100,4900,21 Jul 2024
51,Mirzapur,Ahirora,Tomato,Hybrid,FAQ,850,1050,960,30 Dec 2023
52,Mirzapur,Ahirora,Tomato,Hybrid,FAQ,900,1100,1000,12 Dec 2023
53,Mirzapur,Ahirora,Tomato,Hybrid,FAQ,900,1100,1000,30 May 2024
54,Mirzapur,Ahirora,Tomato,Hybrid,FAQ,1020,1250,1120,26 Oct 2023
55,Auraiya,Achalda,Tomato,Hybrid,FAQ,1000,1100,1060,30 Dec 2023
56,Auraiya,Achalda,Tomato,Hybrid,FAQ,1040,1240,1140,17 Oct 2023
57,Auraiya,Achalda,Tomato,Hybrid,FAQ,1100,1300,1200,06 Jan 2024
58,Auraiya,Achalda,Tomato,Hybrid,FAQ,1200,1300,1250,20 May 2024
59,Auraiya,Achalda,Tomato,Hybrid,FAQ,1300,1400,1380,10 Feb 2024
60,Auraiya,Achalda,Tomato,Hybrid,FAQ,1400,1540,1500,20 Sep 2023
61,Auraiya,Achalda,Tomato,Hybrid,FAQ,1520,1700,1620,29 Feb 2024
62,Auraiya,Achalda,Tomato,Hybrid,FAQ,1600,1800,1700,03 Feb 2024
63,Auraiya,Achalda,Tomato,Hybrid,FAQ,1600,1800,1700,22 Jan 2024
64,Auraiya,Achalda,Tomato,Hybrid,FAQ,1650,1850,1750,01 Apr 2024
65,Auraiya,Achalda,Tomato,Hybrid,FAQ,1700,1850,1800,20 Apr 2024
66,Auraiya,Achalda,Tomato,Hybrid,FAQ,1950,2100,2020,16 Mar 2024
67,Auraiya,Achalda,Tomato,Hybrid,FAQ,2000,2100,2030,12 Mar 2024
68,Auraiya,Achalda,Tomato,Hybrid,FAQ,2100,2300,2200,28 Nov 2023
69,Auraiya,Achalda,Tomato,Hybrid,FAQ,2100,2300,2200,29 Nov 2023
70,Auraiya,Achalda,Tomato,Hybrid,FAQ,2200,2350,2300,24 Nov 2023
71,Auraiya,Achalda,Tomato,Hybrid,FAQ,2200,2400,2300,15 Nov 2023
72,Auraiya,Achalda,Tomato,Hybrid,FAQ,2500,2650,2600,24 Aug 2024
73,Agra,Achnera,Tomato,Deshi,FAQ,840,920,880,31 May 2024
74,Agra,Achnera,Tomato,Deshi,FAQ,980,1060,1020,11 Jan 2024
75,Agra,Achnera,Tomato,Deshi,FAQ,1020,1100,1060,16 Jun 2024
76,Agra,Achnera,Tomato,Deshi,FAQ,1020,1100,1060,17 May 2024
77,Agra,Achnera,Tomato,Deshi,FAQ,1020,1100,1060,18 Dec 2023
78,Agra,Achnera,Tomato,Deshi,FAQ,1050,1150,1100,16 Dec 2023
79,Agra,Achnera,Tomato,Deshi,FAQ,1150,1230,1190,06 Oct 2023
80,Agra,Achnera,Tomato,Deshi,FAQ,1160,1240,1200,04 Oct 2023
81,Agra,Achnera,Tomato,Deshi,FAQ,1690,1770,1730,27 Feb 2024
82,Agra,Achnera,Tomato,Deshi,FAQ,1700,1800,1750,12 Sep 2023
83,Agra,Achnera,Tomato,Deshi,FAQ,1820,1900,1860,14 Apr 2024
84,Agra,Achnera,Tomato,Deshi,FAQ,1970,2030,2000,25 Mar 2024
85,Agra,Achnera,Tomato,Deshi,FAQ,2470,2570,2520,25 Aug 2024
86,Agra,Achnera,Tomato,Deshi,FAQ,2500,2600,2550,22 Aug 2024
87,Agra,Achnera,Tomato,Deshi,FAQ,2520,2600,2560,23 Aug 2024
88,Agra,Achnera,Tomato,Deshi,FAQ,2860,2940,2900,13 Aug 2024
89,Agra,Achnera,Tomato,Deshi,FAQ,2950,3050,3000,07 Aug 2024
90,Agra,Achnera,Tomato,Deshi,FAQ,3770,3870,3820,06 Jul 2024
91,Agra,Agra,Tomato,Hybrid,FAQ,900,1150,1000,29 Dec 2023
92,Agra,Agra,Tomato,Hybrid,FAQ,950,1200,1040,27 Dec 2023
