0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Tomato,Hybrid,FAQ,650,750,710,04 Jun 2020
2,Auraiya,Achalda,Tomato,Hybrid,FAQ,800,920,900,11 May 2020
3,Auraiya,Achalda,Tomato,Hybrid,FAQ,850,920,900,13 Mar 2020
4,Auraiya,Achalda,Tomato,Hybrid,FAQ,1000,1100,1050,01 Feb 2020
5,Auraiya,Achalda,Tomato,Hybrid,FAQ,1120,1250,1200,27 Apr 2020
6,Auraiya,Achalda,Tomato,Hybrid,FAQ,1200,1300,1250,18 Dec 2019
7,Auraiya,Achalda,Tomato,Hybrid,FAQ,1250,1350,1300,17 Apr 2020
8,Auraiya,Achalda,Tomato,Hybrid,FAQ,1256,1340,1300,25 Dec 2019
9,Auraiya,Achalda,Tomato,Hybrid,FAQ,1500,1580,1550,04 Jan 2020
10,Auraiya,Achalda,Tomato,Hybrid,FAQ,1640,1680,1650,26 Nov 2019
11,Auraiya,Achalda,Tomato,Hybrid,FAQ,1950,2020,2000,25 Nov 2019
12,Auraiya,Achalda,Tomato,Hybrid,FAQ,2300,2450,2400,21 Oct 2019
13,Auraiya,Achalda,Tomato,Hybrid,FAQ,2400,2500,2450,16 Oct 2019
14,Auraiya,Achalda,Tomato,Hybrid,FAQ,3000,3100,3050,02 Jul 2020
15,Auraiya,Achalda,Tomato,Hybrid,FAQ,3250,3350,3300,05 Aug 2020
16,Agra,Achnera,Tomato,Deshi,FAQ,550,650,600,08 Jun 2020
17,Agra,Achnera,Tomato,Deshi,FAQ,750,850,800,26 May 2020
18,Agra,Achnera,Tomato,Deshi,FAQ,800,900,850,08 Mar 2020
19,Agra,Achnera,Tomato,Deshi,FAQ,850,950,900,01 Apr 2020
20,Agra,Achnera,Tomato,Deshi,FAQ,850,950,900,04 Feb 2020
21,Agra,Achnera,Tomato,Deshi,FAQ,1000,1100,1050,21 Jan 2020
22,Agra,Achnera,Tomato,Deshi,FAQ,1200,1280,1240,20 Jan 2020
23,Agra,Achnera,Tomato,Deshi,FAQ,1200,1300,1250,20 Dec 2019
24,Agra,Achnera,Tomato,Deshi,FAQ,1250,1350,1300,09 Dec 2019
25,Agra,Achnera,Tomato,Deshi,FAQ,1350,1450,1400,07 Dec 2019
26,Agra,Achnera,Tomato,Deshi,FAQ,1450,1550,1500,07 Jan 2020
27,Agra,Achnera,Tomato,Deshi,FAQ,2150,2250,2200,26 Nov 2019
28,Agra,Achnera,Tomato,Deshi,FAQ,2500,2600,2550,11 Oct 2019
29,Agra,Achnera,Tomato,Deshi,FAQ,2750,2850,2800,25 Aug 2020
30,Agra,Achnera,Tomato,Deshi,FAQ,2850,2950,2900,24 Aug 2020
31,Agra,Achnera,Tomato,Deshi,FAQ,3040,3120,3080,22 Jul 2020
32,Agra,Agra,Tomato,Hybrid,FAQ,550,700,620,10 Jun 2020
33,Agra,Agra,Tomato,Hybrid,FAQ,550,750,660,02 Jun 2020
34,Agra,Agra,Tomato,Hybrid,FAQ,600,750,680,22 May 2020
35,Agra,Agra,Tomato,Hybrid,FAQ,800,1000,900,25 Feb 2020
36,Agra,Agra,Tomato,Hybrid,FAQ,900,1100,1000,03 Feb 2020
37,Agra,Agra,Tomato,Hybrid,FAQ,950,1050,1000,29 Apr 2020
38,Agra,Agra,Tomato,Hybrid,FAQ,1250,1400,1320,14 Dec 2019
39,Agra,Agra,Tomato,Hybrid,FAQ,1250,1450,1350,19 Sep 2019
40,Agra,Agra,Tomato,Hybrid,FAQ,1250,1450,1350,20 Dec 2019
41,Agra,Agra,Tomato,Hybrid,FAQ,1300,1450,1400,13 Dec 2019
42,Agra,Agra,Tomato,Hybrid,FAQ,1350,1500,1420,18 Sep 2019
43,Agra,Agra,Tomato,Hybrid,FAQ,1500,1700,1600,07 Sep 2019
44,Agra,Agra,Tomato,Hybrid,FAQ,2500,2750,2600,06 Jul 2020
45,Agra,Agra,Tomato,Hybrid,FAQ,2650,2850,2750,10 Jul 2020
46,Agra,Agra,Tomato,Hybrid,FAQ,2900,3100,3010,17 Jul 2020
47,Mirzapur,Ahirora,Tomato,Deshi,FAQ,400,500,500,31 Dec 2019
48,Prayagraj,Ajuha,Tomato,Deshi,FAQ,2850,3000,2900,26 Aug 2020
49,Prayagraj,Ajuha,Tomato,Tomato,FAQ,1050,1150,1100,02 May 2020
50,Prayagraj,Ajuha,Tomato,Tomato,FAQ,1050,1150,1100,26 Feb 2020
51,Prayagraj,Ajuha,Tomato,Tomato,FAQ,1100,1300,1200,21 Mar 2020
52,Prayagraj,Ajuha,Tomato,Tomato,FAQ,1150,1250,1200,14 Apr 2020
53,Prayagraj,Ajuha,Tomato,Tomato,FAQ,1150,1300,1200,30 Jan 2020
54,Prayagraj,Ajuha,Tomato,Tomato,FAQ,1200,1250,1220,25 Apr 2020
55,Auraiya,Achalda,Tomato,Hybrid,FAQ,900,1000,940,11 Mar 2020
56,Auraiya,Achalda,Tomato,Hybrid,FAQ,1000,1080,1040,10 Feb 2020
57,Auraiya,Achalda,Tomato,Hybrid,FAQ,1000,1080,1060,03 Feb 2020
58,Auraiya,Achalda,Tomato,Hybrid,FAQ,1000,1100,1050,05 Feb 2020
59,Auraiya,Achalda,Tomato,Hybrid,FAQ,1100,1200,1160,01 May 2020
60,Auraiya,Achalda,Tomato,Hybrid,FAQ,1200,1300,1250,20 Sep 2019
61,Auraiya,Achalda,Tomato,Hybrid,FAQ,1200,1340,1300,24 Sep 2019
