0,1,2,3,4,5,6,7,8,9
1,Khurda,Aiginia Mandi,Onion,Other,FAQ,2000,2600,2300,27 May 2024
2,Khurda,Aiginia Mandi,Onion,Other,FAQ,3000,3500,3200,19 Jun 2024
3,Khurda,Aiginia Mandi,Onion,Other,FAQ,3000,3500,3300,26 Jun 2024
4,Khurda,Aiginia Mandi,Onion,Other,FAQ,3000,4000,3500,11 Jul 2024
5,Khurda,Aiginia Mandi,Onion,Other,FAQ,3500,4000,3800,03 Jul 2024
6,Angul,Angul(Jarapada),Onion,Other,FAQ,3000,3500,3000,08 Sep 2023
7,Bargarh,Attabira,Onion,Other,FAQ,3000,3500,3200,09 Oct 2023
8,Bargarh,Attabira,Onion,Other,FAQ,3200,3500,3200,10 Jun 2024
9,Bargarh,Attabira,Onion,Other,FAQ,4000,4500,4200,23 Oct 2023
10,Khurda,Balugaon,Onion,Other,FAQ,1800,2100,2000,29 May 2024
11,Khurda,Balugaon,Onion,Other,FAQ,2000,2100,2050,09 Jun 2024
12,Khurda,Balugaon,Onion,Other,FAQ,2400,3000,2500,22 Feb 2024
13,Khurda,Balugaon,Onion,Other,FAQ,3500,3700,3600,21 Jan 2024
14,Khurda,Balugaon,Onion,Other,FAQ,4000,4200,4100,08 Aug 2024
15,Khurda,Balugaon,Onion,Other,FAQ,4000,4300,4200,19 Jul 2024
16,Khurda,Balugaon,Onion,Other,FAQ,4000,4300,4200,31 Jul 2024
17,Khurda,Balugaon,Onion,Other,FAQ,4800,5200,5000,04 Dec 2023
18,Khurda,Balugaon,Onion,Other,FAQ,5000,5400,5200,25 Nov 2023
19,Bargarh,Bargarh,Onion,Other,FAQ,1300,1500,1400,16 Feb 2024
20,Bargarh,Bargarh,Onion,Other,FAQ,1600,1800,1700,19 Sep 2023
21,Bargarh,Bargarh,Onion,Other,FAQ,1600,1800,1700,30 Nov 2023
22,Bargarh,Bargarh,Onion,Other,FAQ,1800,2000,1900,15 Apr 2024
23,Bargarh,Bargarh,Onion,Other,FAQ,1900,2100,2000,28 Oct 2023
24,Bargarh,Bargarh,Onion,Other,FAQ,1900,2100,2000,29 Jan 2024
25,Bargarh,Bargarh,Onion,Other,FAQ,1900,2100,2000,31 Jan 2024
26,Bargarh,Bargarh,Onion,Other,FAQ,2100,2300,2200,25 Oct 2023
27,Bargarh,Bargarh,Onion,Other,FAQ,2300,2500,2400,28 Apr 2024
28,Bargarh,Bargarh,Onion,Other,FAQ,2400,2600,2500,16 Apr 2024
29,Bargarh,Bargarh,Onion,Other,FAQ,2600,2800,2700,12 May 2024
30,Bargarh,Bargarh,Onion,Other,FAQ,2600,2800,2700,26 Jun 2024
31,Bargarh,Bargarh,Onion,Other,FAQ,3100,3300,3200,10 Jul 2024
32,Bargarh,Bargarh,Onion,Other,FAQ,3800,4000,3900,20 Jul 2024
33,Bargarh,Bargarh,Onion,Other,FAQ,4500,4700,4600,19 Nov 2023
34,Bargarh,Bargarh,Onion,Other,FAQ,5000,5200,5100,16 Nov 2023
35,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,1800,2000,1900,06 Feb 2024
36,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,1800,2000,1900,14 Jan 2024
37,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,1900,2100,2000,27 Mar 2024
38,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,2100,2300,2200,08 May 2024
39,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,2100,2300,2200,30 Nov 2023
40,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,2300,2500,2400,29 Apr 2024
41,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,2400,2600,2500,02 Feb 2024
42,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,2400,2600,2500,05 Apr 2024
43,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,2600,2800,2700,18 May 2024
44,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,2900,3100,3000,30 May 2024
45,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,3200,3400,3300,03 Jul 2024
46,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,3200,3400,3300,30 Jun 2024
47,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,3500,3700,3600,27 Jun 2024
48,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,3600,3800,3700,13 Jul 2024
49,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,4100,4300,4200,16 Dec 2023
50,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,4100,4300,4200,27 Nov 2023
51,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,4200,4400,4300,08 Aug 2024
52,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,5100,5300,5200,09 Dec 2023
53,Bargarh,Bargarh(Barapalli),Onion,Other,FAQ,5800,6000,5900,18 Jul 2024
54,Kalahandi,Bhawanipatna,Onion,Local,FAQ,1700,1700,1700,03 May 2024
55,Khurda,Aiginia Mandi,Onion,Other,FAQ,3000,3800,3500,13 Jul 2024
56,Khurda,Aiginia Mandi,Onion,Other,FAQ,3000,4000,3500,13 Jun 2024
57,Khurda,Aiginia Mandi,Onion,Other,FAQ,3800,4300,4000,13 Aug 2024
58,Khurda,Aiginia Mandi,Onion,Other,FAQ,3800,4500,4000,29 Jul 2024
59,Angul,Angul(Atthamallick),Onion,Onion,FAQ,4000,6000,5000,13 Dec 2023
60,Angul,Angul(Jarapada),Onion,Other,FAQ,2000,3000,2500,04 Sep 2023
61,Angul,Angul(Jarapada),Onion,Other,FAQ,2500,3000,3000,03 May 2024
62,Bargarh,Attabira,Onion,Other,FAQ,1800,2000,1800,12 Feb 2024
63,Bargarh,Attabira,Onion,Other,FAQ,2200,2500,2200,29 Apr 2024
64,Bargarh,Attabira,Onion,Other,FAQ,2500,3000,2500,11 Sep 2023
65,Bargarh,Attabira,Onion,Other,FAQ,2500,3000,2500,26 Feb 2024
66,Bargarh,Attabira,Onion,Other,FAQ,3000,3500,3000,18 Dec 2023
67,Khurda,Balugaon,Onion,Other,FAQ,1800,2000,2000,10 Jun 2024
68,Khurda,Balugaon,Onion,Other,FAQ,2000,2200,2200,08 May 2024
69,Khurda,Balugaon,Onion,Other,FAQ,2100,2300,2200,11 May 2024
70,Khurda,Balugaon,Onion,Other,FAQ,2200,2400,2200,11 Apr 2024
71,Khurda,Balugaon,Onion,Other,FAQ,2200,2400,2300,10 May 2024
72,Khurda,Balugaon,Onion,Other,FAQ,2200,2500,2400,20 Mar 2024
73,Khurda,Balugaon,Onion,Other,FAQ,2400,3000,2500,21 Feb 2024
74,Khurda,Balugaon,Onion,Other,FAQ,2800,3000,3000,06 Oct 2023
75,Khurda,Balugaon,Onion,Other,FAQ,2800,3000,3000,21 Sep 2023
76,Khurda,Balugaon,Onion,Other,FAQ,2800,3000,3000,24 Jun 2024
