0,1,2,3,4,5,6,7,8,9
1,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7050,08 Oct 2014
2,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7050,10 Oct 2014
3,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7050,26 Sep 2014
4,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,01 Oct 2014
5,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,01 Sep 2014
6,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,04 Oct 2014
7,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,06 Oct 2014
8,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,08 Sep 2014
9,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,12 Sep 2014
10,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,15 Oct 2014
11,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,18 Sep 2014
12,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,19 Sep 2014
13,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,21 Sep 2014
14,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7100,22 Sep 2014
15,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,05 Nov 2014
16,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,06 Dec 2014
17,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,07 Dec 2014
18,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,11 Nov 2014
19,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,12 Nov 2014
20,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,13 Nov 2014
21,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,18 Nov 2014
22,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,18 Oct 2014
23,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,19 Dec 2014
24,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,19 Nov 2014
25,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,20 Oct 2014
26,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,20 Sep 2014
27,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,21 Dec 2014
28,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,22 Oct 2014
29,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,25 Dec 2014
30,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,25 Nov 2014
31,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,27 Dec 2014
32,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,29 Nov 2014
33,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7150,29 Oct 2014
34,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7160,19 Oct 2014
35,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7180,27 Oct 2014
36,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7200,7180,31 Oct 2014
37,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7500,7355,13 Jan 2015
38,Dhanbad,Dhanbad,Dalda,Other,FAQ,7000,7500,7355,15 Dec 2014
39,Dhanbad,Dhanbad,Dalda,Other,FAQ,7200,7500,7385,21 Mar 2015
40,Dhanbad,Dhanbad,Dalda,Other,FAQ,7250,7500,7445,02 Jan 2015
41,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,7800,7685,10 Jan 2015
42,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,7800,7745,09 Jan 2015
43,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,8200,7855,20 Feb 2015
44,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,8200,7885,25 Jan 2015
45,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,8200,7955,17 Jan 2015
46,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,8200,7965,06 Feb 2015
47,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,8200,7965,10 Feb 2015
48,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,8200,7975,16 Jan 2015
49,Dhanbad,Dhanbad,Dalda,Other,FAQ,7500,8200,7980,30 Jan 2015
50,Dhanbad,Dhanbad,Dalda,Other,FAQ,7600,8200,7965,23 Feb 2015
51,Dhanbad,Dhanbad,Dalda,Other,FAQ,7800,8500,8275,09 Mar 2015
52,Dhanbad,Dhanbad,Dalda,Other,FAQ,7800,8500,8365,14 Feb 2015
53,Dhanbad,Dhanbad,Dalda,Other,FAQ,8250,8600,8475,07 Jan 2015
54,Dhanbad,Dhanbad,Dalda,Other,FAQ,8250,8600,8475,08 Jan 2015
55,Dhanbad,Dhanbad,Dalda,Other,FAQ,8500,8900,8855,14 Jan 2015
56,Garhwa,Gadhwah,Dalda,Other,FAQ,6350,6450,6410,02 Oct 2014
57,Garhwa,Gadhwah,Dalda,Other,FAQ,6666,6999,6833,01 Oct 2014
58,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5600,5800,5800,04 Sep 2014
59,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5750,6000,6000,01 Oct 2014
60,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5800,6140,5960,29 Nov 2014
61,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5800,6185,6150,01 Jan 2015
62,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5800,6200,6000,02 Sep 2014
63,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5800,6200,6000,09 Sep 2014
64,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5800,6200,6000,16 Sep 2014
65,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5800,6300,6100,20 Sep 2014
66,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5800,6350,6210,14 Oct 2014
67,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5810,6050,5840,25 Nov 2014
68,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5810,6050,5930,06 Dec 2014
69,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5810,6120,5980,09 Dec 2014
70,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6015,5945,17 Apr 2015
71,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6020,5955,02 Aug 2015
72,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6020,5965,12 Mar 2015
73,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6020,5970,14 Apr 2015
74,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6050,5980,29 May 2015
75,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6120,5940,21 Dec 2014
76,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6145,6015,28 Jan 2015
77,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6150,6015,14 Jul 2015
78,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5820,6280,6050,10 Oct 2014
79,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5840,6010,5985,25 Feb 2015
80,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5840,6015,5945,19 Dec 2014
81,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5840,6120,5980,28 Dec 2014
82,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5845,6210,6020,06 Feb 2015
83,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5850,6230,6010,12 Oct 2014
84,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5860,6015,5930,20 Nov 2014
85,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5860,6120,5995,18 Nov 2014
86,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5860,6210,6090,25 Oct 2014
87,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5860,6250,6140,12 Dec 2014
88,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5865,6150,5920,16 Jun 2015
89,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5870,6125,5990,02 Dec 2014
90,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5890,0,6120,29 Oct 2014
91,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5890,6010,5920,20 Feb 2015
92,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5895,6015,5920,06 Jun 2015
93,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5895,6050,5920,10 Mar 2015
94,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5895,6150,6015,17 Dec 2014
95,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5895,6275,6120,27 Jan 2015
96,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5920,6180,6015,07 Nov 2014
97,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5920,6250,6055,11 Aug 2015
98,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5920,6250,6125,31 Mar 2015
99,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5950,6150,6010,17 Jun 2015
100,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5955,6215,6120,01 Feb 2015
101,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5960,6150,6020,05 Apr 2015
102,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5960,6260,6150,09 Nov 2014
103,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,5980,6150,6015,23 Jan 2015
104,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6000,6250,6200,04 Apr 2015
105,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6005,6285,6240,14 May 2015
106,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6010,6120,6050,23 Apr 2015
107,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6010,6200,6120,07 Mar 2015
108,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6010,6255,6240,09 Jan 2015
109,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6010,6295,6150,04 Jul 2015
110,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6010,6345,6250,04 Mar 2015
111,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6012,6210,6150,15 Jan 2015
112,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6015,6200,6150,18 May 2015
113,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6015,6220,6150,19 Feb 2015
114,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6015,6230,6150,10 Feb 2015
115,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6015,6240,6145,30 Jan 2015
116,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6015,6240,6150,12 May 2015
117,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6015,6310,6240,06 Jan 2015
118,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6015,6380,6210,04 Jan 2015
119,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6020,6210,6150,10 Apr 2015
120,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6020,6280,6150,19 Oct 2014
121,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6050,6240,6185,07 May 2015
122,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6050,6250,6120,21 May 2015
123,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6050,6850,6580,25 Aug 2015
124,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6100,6320,6250,14 Nov 2014
125,Hazaribagh,Hazaribagh,Dalda,Other,FAQ,6110,6250,6215,07 Apr 2015
