0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Onion,Other,FAQ,1100,1300,1200,06 Mar 2023
2,Alipurduar,Alipurduar,Onion,Other,FAQ,1400,1600,1500,06 May 2023
3,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,08 Apr 2023
4,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,08 Mar 2023
5,Alipurduar,Alipurduar,Onion,Other,FAQ,1500,1700,1600,25 Mar 2023
6,Alipurduar,Alipurduar,Onion,Other,FAQ,1600,1800,1700,03 Oct 2022
7,Alipurduar,Alipurduar,Onion,Other,FAQ,1650,1750,1700,05 Sep 2022
8,Alipurduar,Alipurduar,Onion,Other,FAQ,1800,2000,1900,14 Jun 2023
9,Alipurduar,Alipurduar,Onion,Other,FAQ,2000,2200,2100,06 Feb 2023
10,Alipurduar,Alipurduar,Onion,Other,FAQ,2000,2200,2100,10 Jul 2023
11,Alipurduar,Alipurduar,Onion,Other,FAQ,2000,2200,2100,11 Sep 2022
12,Alipurduar,Alipurduar,Onion,Other,FAQ,2000,2200,2100,12 Jul 2023
13,Alipurduar,Alipurduar,Onion,Other,FAQ,2100,2300,2200,12 Feb 2023
14,Alipurduar,Alipurduar,Onion,Other,FAQ,2100,2300,2200,21 Dec 2022
15,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,2400,2300,09 Jan 2023
16,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,2400,2300,13 Jan 2023
17,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,2400,2300,18 Jan 2023
18,Alipurduar,Alipurduar,Onion,Other,FAQ,2300,2400,2350,26 Jul 2023
19,Alipurduar,Alipurduar,Onion,Other,FAQ,2600,2800,2700,01 Dec 2022
20,Alipurduar,Alipurduar,Onion,Other,FAQ,2600,2800,2700,01 Nov 2022
21,Alipurduar,Alipurduar,Onion,Other,FAQ,2600,2800,2700,05 Dec 2022
22,Alipurduar,Alipurduar,Onion,Other,FAQ,2600,2800,2700,18 Nov 2022
23,Alipurduar,Alipurduar,Onion,Other,FAQ,3000,3200,3100,25 Aug 2023
24,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1250,1400,1300,01 May 2023
