0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Potato,Potato,FAQ,400,600,500,22 Mar 2023
2,Fazilka,Abohar,Potato,Potato,FAQ,450,900,680,30 Mar 2023
3,Fazilka,Abohar,Potato,Potato,FAQ,500,800,700,23 Feb 2023
4,Fazilka,Abohar,Potato,Potato,FAQ,500,800,750,16 Feb 2023
5,Fazilka,Abohar,Potato,Potato,FAQ,540,1200,950,13 Jun 2023
6,Fazilka,Abohar,Potato,Potato,FAQ,580,1150,1010,30 Aug 2023
7,Fazilka,Abohar,Potato,Potato,FAQ,980,1650,1350,04 Oct 2022
8,Fazilka,Abohar,Potato,Potato,FAQ,1240,1650,1480,29 Sep 2022
9,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,06 Apr 2023
10,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,07 Apr 2023
11,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,09 Mar 2023
12,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,15 Feb 2023
13,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,23 Feb 2023
14,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,28 Mar 2023
15,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,450,400,24 Jan 2023
16,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,500,400,08 Apr 2023
17,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,600,400,29 Dec 2022
18,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,600,400,31 Dec 2022
19,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,800,500,12 Dec 2022
20,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,800,500,29 May 2023
21,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,800,600,05 Jun 2023
22,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,900,600,02 Aug 2023
23,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,900,600,15 Aug 2023
24,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,900,600,15 Jul 2023
25,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,900,600,17 Jul 2023
26,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,1500,700,14 Nov 2022
27,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,300,600,425,11 May 2023
28,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,400,1400,800,09 Nov 2022
29,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,400,1400,800,19 Sep 2022
30,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,400,1400,800,26 Sep 2022
31,Moga,Baghapurana,Potato,Other,FAQ,500,700,600,13 Feb 2023
32,Moga,Baghapurana,Potato,Other,FAQ,700,900,800,29 Jul 2023
33,Moga,Baghapurana,Potato,Other,FAQ,900,1100,1000,28 Dec 2022
34,Nawanshahr,Banga,Potato,Other,FAQ,900,1214,1100,27 Jul 2023
35,Nawanshahr,Banga,Potato,Other,FAQ,920,1212,1099,08 Aug 2023
36,Mohali,Banur,Potato,Other,FAQ,1200,1400,1400,05 Sep 2022
37,Muktsar,Bariwala,Potato,Other,FAQ,300,300,300,28 Nov 2022
38,Muktsar,Bariwala,Potato,Other,FAQ,500,500,500,01 Mar 2023
39,Muktsar,Bariwala,Potato,Other,FAQ,500,500,500,07 Oct 2022
40,Muktsar,Bariwala,Potato,Other,FAQ,500,500,500,22 Feb 2023
41,Muktsar,Bariwala,Potato,Other,FAQ,600,600,600,05 Apr 2023
42,Muktsar,Bariwala,Potato,Other,FAQ,700,1000,800,10 Jun 2023
43,Muktsar,Bariwala,Potato,Other,FAQ,800,800,800,07 Dec 2022
44,Muktsar,Bariwala,Potato,Other,FAQ,800,800,800,20 Jun 2023
45,Muktsar,Bariwala,Potato,Other,FAQ,980,980,980,08 Oct 2022
46,Muktsar,Bariwala,Potato,Other,FAQ,1300,1300,1300,10 Sep 2022
47,Muktsar,Bariwala,Potato,Other,FAQ,1400,1400,1400,06 Sep 2022
48,Muktsar,Bariwala,Potato,Other,FAQ,1400,1400,1400,26 Sep 2022
49,Barnala,Barnala,Potato,Other,FAQ,300,480,390,24 Feb 2023
50,Barnala,Barnala,Potato,Other,FAQ,400,500,450,21 Feb 2023
51,Barnala,Barnala,Potato,Other,FAQ,400,1500,950,05 Dec 2022
52,Barnala,Barnala,Potato,Other,FAQ,500,1800,1150,17 Nov 2022
53,Fazilka,Abohar,Potato,Potato,FAQ,450,700,500,14 Mar 2023
54,Fazilka,Abohar,Potato,Potato,FAQ,545,1250,919,20 Jun 2023
55,Fazilka,Abohar,Potato,Potato,FAQ,850,1245,1045,25 Jul 2023
56,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,100,1000,300,18 Nov 2022
57,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,02 Feb 2023
58,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,06 Mar 2023
59,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,18 Feb 2023
60,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,400,300,24 Feb 2023
61,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,450,300,27 Apr 2023
62,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,500,300,04 Jan 2023
63,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,600,400,20 May 2023
64,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,800,600,13 Jun 2023
65,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,800,600,23 Jun 2023
66,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,900,600,14 Jul 2023
67,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,900,700,26 Jul 2023
68,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,200,1100,650,05 Dec 2022
69,Amritsar,Amritsar(Amritsar Mewa Mandi),Potato,Potato,FAQ,300,1500,700,10 Nov 2022
70,Moga,Baghapurana,Potato,Other,FAQ,400,600,500,15 Mar 2023
71,Moga,Baghapurana,Potato,Other,FAQ,500,700,600,09 Feb 2023
72,Moga,Baghapurana,Potato,Other,FAQ,600,800,700,06 Jun 2023
73,Moga,Baghapurana,Potato,Other,FAQ,900,1100,1000,01 Feb 2023
74,Moga,Baghapurana,Potato,Other,FAQ,900,1100,1000,13 Jan 2023
75,Moga,Baghapurana,Potato,Other,FAQ,900,1100,1000,23 Jan 2023
76,Moga,Baghapurana,Potato,Other,FAQ,900,1100,1000,25 Jan 2023
77,Moga,Baghapurana,Potato,Other,FAQ,900,1100,1000,27 Dec 2022
78,Nawanshahr,Banga,Potato,Other,FAQ,826,1139,1000,13 Jun 2023
79,Mohali,Banur,Potato,Other,FAQ,1200,1300,1300,07 Sep 2022
80,Mohali,Banur,Potato,Other,FAQ,1200,1300,1300,10 Sep 2022
81,Mohali,Banur,Potato,Other,FAQ,1200,1400,1400,15 Sep 2022
82,Mohali,Banur (Kheragaju),Potato,(Red Nanital),FAQ,1300,1500,1500,22 Sep 2022
83,Mohali,Banur (Kheragaju),Potato,(Red Nanital),FAQ,1400,1500,1500,01 Sep 2022
84,Muktsar,Bariwala,Potato,Other,FAQ,400,700,700,21 Feb 2023
85,Muktsar,Bariwala,Potato,Other,FAQ,500,800,600,17 Feb 2023
86,Muktsar,Bariwala,Potato,Other,FAQ,700,800,800,08 Feb 2023
87,Muktsar,Bariwala,Potato,Other,FAQ,800,800,800,06 Nov 2022
88,Muktsar,Bariwala,Potato,Other,FAQ,800,800,800,15 Dec 2022
89,Muktsar,Bariwala,Potato,Other,FAQ,1000,1200,1100,09 Oct 2022
90,Muktsar,Bariwala,Potato,Other,FAQ,1200,1200,1200,28 Oct 2022
91,Muktsar,Bariwala,Potato,Other,FAQ,1400,1400,1400,28 Sep 2022
92,Barnala,Barnala,Potato,Other,FAQ,300,450,375,11 Feb 2023
93,Barnala,Barnala,Potato,Other,FAQ,700,900,800,01 Jun 2023
94,Barnala,Barnala,Potato,Other,FAQ,700,1000,850,02 Nov 2022
95,Barnala,Barnala,Potato,Other,FAQ,800,900,850,30 May 2023
96,Barnala,Barnala,Potato,Other,FAQ,800,1000,900,24 Sep 2022
97,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,200,200,200,01 Mar 2023
98,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,200,200,200,27 Feb 2023
99,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,200,400,300,21 Mar 2023
100,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,400,400,400,25 Apr 2023
101,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,600,800,700,20 Dec 2022
102,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1000,1000,1000,10 May 2023
103,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1000,1000,1000,12 May 2023
104,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1000,1000,1000,19 May 2023
105,Barnala,Barnala,Potato,Other,FAQ,700,1200,950,03 Nov 2022
106,Barnala,Barnala,Potato,Other,FAQ,800,900,850,04 Aug 2023
107,Barnala,Barnala,Potato,Other,FAQ,800,900,850,05 Aug 2023
108,Barnala,Barnala,Potato,Other,FAQ,800,900,850,10 Aug 2023
109,Barnala,Barnala,Potato,Other,FAQ,800,900,850,28 Jul 2023
110,Barnala,Barnala,Potato,Other,FAQ,800,2000,1000,24 Oct 2022
111,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,200,200,200,13 Feb 2023
112,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,200,400,300,11 Apr 2023
113,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,200,400,300,13 Apr 2023
114,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,200,500,300,06 Apr 2023
115,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,300,500,400,27 Apr 2023
116,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,300,500,400,29 Dec 2022
117,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,300,500,400,31 Dec 2022
118,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,400,400,400,18 Apr 2023
119,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,600,800,700,19 Dec 2022
120,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,600,800,700,21 Dec 2022
121,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1000,1200,1100,27 Jul 2023
122,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1000,1200,1100,30 Jun 2023
123,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1000,1300,1200,03 Jul 2023
124,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1200,1400,1300,29 Jul 2023
125,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1200,1500,1300,10 Jul 2023
126,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1400,1600,1500,20 Sep 2022
127,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1500,1700,1600,01 Sep 2022
128,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1500,1800,1600,03 Oct 2022
129,Fatehgarh,Bassi Pathana,Potato,Potato,FAQ,1600,1800,1700,28 Sep 2022
130,Bhatinda,Bathinda,Potato,Other,FAQ,500,600,500,17 Dec 2022
131,Bhatinda,Bathinda,Potato,Other,FAQ,500,700,500,13 Feb 2023
132,Bhatinda,Bathinda,Potato,Other,FAQ,500,700,500,14 Mar 2023
