0,1,2,3,4,5,6,7,8,9
1,Banaskanth,Amirgadh,Wheat,Other,FAQ,1600,1650,1625,28 Aug 2020
2,Banaskanth,Amirgadh,Wheat,Other,FAQ,1635,1925,1780,18 Mar 2020
3,Banaskanth,Amirgadh,Wheat,Other,FAQ,1725,1845,1785,13 May 2020
4,Banaskanth,Amirgadh,Wheat,Other,FAQ,1950,1950,1950,07 Oct 2019
5,Banaskanth,Amirgadh,Wheat,Other,FAQ,2005,2005,2005,05 Dec 2019
6,Banaskanth,Amirgadh,Wheat,Other,FAQ,2075,2075,2075,06 Nov 2019
7,Banaskanth,Amirgadh,Wheat,Other,FAQ,2125,2125,2125,16 Dec 2019
8,Banaskanth,Amirgadh,Wheat,Other,FAQ,2130,2130,2130,15 Jan 2020
9,Banaskanth,Amirgadh,Wheat,Other,FAQ,2140,2300,2220,13 Jan 2020
10,Banaskanth,Amirgadh,Wheat,Other,FAQ,2190,2275,2230,01 Feb 2020
11,Banaskanth,Amirgadh,Wheat,Other,FAQ,2240,2300,2270,11 Feb 2020
12,Banaskanth,Amirgadh,Wheat,Other,FAQ,2255,2255,2255,24 Jan 2020
13,Amreli,Amreli,Wheat,Bansi,FAQ,3000,3000,3000,21 Mar 2020
14,Amreli,Amreli,Wheat,Lokwan,FAQ,1500,2410,2305,05 Nov 2019
15,Amreli,Amreli,Wheat,Lokwan,FAQ,1525,1845,1775,05 Aug 2020
16,Amreli,Amreli,Wheat,Lokwan,FAQ,1605,1850,1775,23 May 2020
17,Amreli,Amreli,Wheat,Lokwan,FAQ,1605,2060,1750,20 Mar 2020
18,Amreli,Amreli,Wheat,Lokwan,FAQ,1610,2105,1850,23 Mar 2020
19,Amreli,Amreli,Wheat,Lokwan,FAQ,1705,1705,1705,31 Aug 2020
20,Amreli,Amreli,Wheat,Lokwan,FAQ,1720,1850,1780,08 Jun 2020
21,Amreli,Amreli,Wheat,Lokwan,FAQ,1725,1775,1750,20 Jun 2020
22,Amreli,Amreli,Wheat,Lokwan,FAQ,1725,2015,1860,29 Apr 2020
23,Amreli,Amreli,Wheat,Lokwan,FAQ,1735,1890,1815,10 Jun 2020
24,Amreli,Amreli,Wheat,Lokwan,FAQ,1805,2280,2105,27 Sep 2019
25,Amreli,Amreli,Wheat,Lokwan,FAQ,1820,1890,1850,27 Jun 2020
26,Amreli,Amreli,Wheat,Lokwan,FAQ,1920,2405,2295,29 Nov 2019
27,Amreli,Amreli,Wheat,Lokwan,FAQ,2000,2420,2265,26 Nov 2019
28,Amreli,Amreli,Wheat,Lokwan,FAQ,2025,2360,2160,07 Sep 2019
29,Amreli,Amreli,Wheat,Lokwan,FAQ,2035,2365,2250,18 Nov 2019
30,Amreli,Amreli,Wheat,Lokwan,FAQ,2050,2470,2270,16 Nov 2019
31,Amreli,Amreli,Wheat,Lokwan,FAQ,2205,2375,2255,24 Dec 2019
32,Amreli,Amreli,Wheat,Lokwan,FAQ,2240,2445,2310,04 Jan 2020
33,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1595,2405,2405,06 Sep 2019
34,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1605,2520,2090,14 Mar 2020
35,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1700,2520,2085,08 May 2020
36,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1750,1955,1825,18 Jul 2020
37,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1790,2085,1850,30 Jun 2020
38,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2000,2375,2210,18 Oct 2019
39,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2030,2390,2210,12 Nov 2019
40,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2055,2420,2305,07 Oct 2019
41,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2070,2295,2240,19 Feb 2020
42,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2105,2495,2325,06 Jan 2020
43,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2215,2580,2470,06 Feb 2020
44,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2245,2410,2320,19 Nov 2019
45,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2255,2300,2300,09 Sep 2019
46,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2315,2620,2380,01 Nov 2019
47,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,2410,2505,2455,15 Jan 2020
48,Amreli,Bagasara,Wheat,Lokwan Gujrat,FAQ,1550,1660,1605,13 Jul 2020
49,Amreli,Bagasara,Wheat,Lokwan Gujrat,FAQ,1750,2010,1880,16 Oct 2019
50,Amreli,Bagasara,Wheat,Lokwan Gujrat,FAQ,1755,1905,1805,01 Oct 2019
51,Amreli,Bagasara,Wheat,Lokwan Gujrat,FAQ,1820,2155,1987,24 Feb 2020
52,Amreli,Bagasara,Wheat,Lokwan Gujrat,FAQ,2000,2095,2047,18 Oct 2019
53,Amreli,Bagasara,Wheat,Lokwan Gujrat,FAQ,2100,2370,2235,04 Feb 2020
54,Amreli,Bagasara,Wheat,Lokwan Gujrat,FAQ,2180,2320,2250,08 Jan 2020
55,Amreli,Bagasara,Wheat,Lokwan Gujrat,FAQ,2200,2305,2252,01 Nov 2019
56,Banaskanth,Amirgadh,Wheat,Other,FAQ,1725,2415,2070,07 May 2020
57,Banaskanth,Amirgadh,Wheat,Other,FAQ,1900,1975,1939,20 Sep 2019
58,Banaskanth,Amirgadh,Wheat,Other,FAQ,1925,1955,1940,17 Sep 2019
59,Banaskanth,Amirgadh,Wheat,Other,FAQ,1950,1997,1960,16 Sep 2019
60,Banaskanth,Amirgadh,Wheat,Other,FAQ,1950,2010,1980,10 Oct 2019
61,Banaskanth,Amirgadh,Wheat,Other,FAQ,1950,2130,2040,12 Dec 2019
62,Banaskanth,Amirgadh,Wheat,Other,FAQ,2000,2115,2055,30 Dec 2019
63,Banaskanth,Amirgadh,Wheat,Other,FAQ,2075,2305,2190,21 Nov 2019
64,Amreli,Amreli,Wheat,Lokwan,FAQ,1625,1790,1725,29 Jul 2020
65,Amreli,Amreli,Wheat,Lokwan,FAQ,1635,1845,1790,27 Jul 2020
66,Amreli,Amreli,Wheat,Lokwan,FAQ,1640,1785,1695,01 Sep 2020
67,Amreli,Amreli,Wheat,Lokwan,FAQ,1690,1875,1775,14 Mar 2020
68,Amreli,Amreli,Wheat,Lokwan,FAQ,1700,2520,2425,03 Jan 2020
69,Amreli,Amreli,Wheat,Lokwan,FAQ,1705,1955,1800,27 Apr 2020
