0,1,2,3,4,5,6,7,8,9
1,Banaskanth,Amirgadh,Wheat,Other,FAQ,1755,2000,1875,04 Apr 2019
2,Banaskanth,Amirgadh,Wheat,Other,FAQ,1850,2000,1925,11 Jun 2019
3,Banaskanth,Amirgadh,Wheat,Other,FAQ,1875,1990,1930,18 Dec 2018
4,Banaskanth,Amirgadh,Wheat,Other,FAQ,1875,2250,2060,22 May 2019
5,Banaskanth,Amirgadh,Wheat,Other,FAQ,1880,1885,1885,04 Sep 2018
6,Banaskanth,Amirgadh,Wheat,Other,FAQ,1900,2125,2010,19 Nov 2018
7,Banaskanth,Amirgadh,Wheat,Other,FAQ,1975,2100,2035,14 Dec 2018
8,Amreli,Amreli,Wheat,Bansi,FAQ,3000,3000,3000,23 Mar 2019
9,Amreli,Amreli,Wheat,Lokwan,FAQ,1600,2015,2010,25 Jun 2019
10,Amreli,Amreli,Wheat,Lokwan,FAQ,1600,2140,2055,19 Jun 2019
11,Amreli,Amreli,Wheat,Lokwan,FAQ,1705,2135,2030,10 Apr 2019
12,Amreli,Amreli,Wheat,Lokwan,FAQ,1745,2090,1920,02 Mar 2019
13,Amreli,Amreli,Wheat,Lokwan,FAQ,1750,2200,1950,17 Oct 2018
14,Amreli,Amreli,Wheat,Lokwan,FAQ,1750,2355,2175,08 Jan 2019
15,Amreli,Amreli,Wheat,Lokwan,FAQ,1760,2050,1935,05 Mar 2019
16,Amreli,Amreli,Wheat,Lokwan,FAQ,1765,2220,2055,18 Mar 2019
17,Amreli,Amreli,Wheat,Lokwan,FAQ,1800,2195,2110,04 Oct 2018
18,Amreli,Amreli,Wheat,Lokwan,FAQ,1900,2390,2205,29 Oct 2018
19,Amreli,Amreli,Wheat,Lokwan,FAQ,1945,2355,2255,27 Nov 2018
20,Amreli,Amreli,Wheat,Lokwan,FAQ,2010,2165,2080,22 Feb 2019
21,Amreli,Amreli,Wheat,Lokwan,FAQ,2040,2185,2090,06 Aug 2019
22,Amreli,Amreli,Wheat,Lokwan,FAQ,2070,2155,2155,23 Jul 2019
23,Amreli,Amreli,Wheat,Lokwan,FAQ,2155,2235,2180,31 Jul 2019
24,Amreli,Amreli,Wheat,Lokwan,FAQ,2200,2350,2280,02 Jan 2019
25,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1610,2670,2250,25 Apr 2019
26,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1635,2570,2060,03 Apr 2019
27,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1775,2680,2340,22 Nov 2018
28,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1800,2835,2135,24 Apr 2019
29,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1830,2325,2190,20 Sep 2018
30,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1840,2255,2175,13 Dec 2018
31,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1850,2470,2325,07 Feb 2019
32,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1885,2550,2200,28 May 2019
33,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1890,2460,2275,15 Feb 2019
34,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1900,2315,2195,21 Aug 2019
35,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1900,2330,2115,20 May 2019
36,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1905,2305,2110,25 Jul 2019
37,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1995,2220,2170,08 Jan 2019
38,Amreli,Amreli,Wheat,Rajasthan Tukdi,FAQ,1995,2340,2170,10 Oct 2018
