0,1,2,3,4,5,6,7,8,9
1,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,1800,1000,19 Mar 2015
2,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,1600,960,24 Mar 2015
3,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,2000,1160,18 Mar 2015
4,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,2400,1360,10 Mar 2015
5,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,350,1600,975,26 Mar 2015
6,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,360,1400,880,02 Apr 2015
7,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,700,11 Aug 2015
8,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,700,21 May 2015
9,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1080,740,29 May 2015
10,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,02 Aug 2015
11,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,04 Aug 2015
12,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,05 Aug 2015
13,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,06 Aug 2015
14,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,07 Aug 2015
15,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,08 Aug 2015
16,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,09 Aug 2015
17,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,12 Aug 2015
18,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,13 Aug 2015
19,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,17 May 2015
20,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,21 Mar 2015
21,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,22 May 2015
22,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,23 May 2015
23,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,24 May 2015
24,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,25 Jul 2015
25,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,26 May 2015
26,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,27 May 2015
27,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,28 Jul 2015
28,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,28 May 2015
29,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,30 Jan 2015
30,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,31 May 2015
31,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,01 Mar 2015
32,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,05 Apr 2015
33,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,19 May 2015
34,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,20 May 2015
35,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,22 Mar 2015
36,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,26 Jul 2015
37,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,31 Jul 2015
38,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,03 Apr 2015
39,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,04 Mar 2015
40,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,07 Apr 2015
41,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,08 Apr 2015
42,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,09 Apr 2015
43,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,10 Apr 2015
44,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,11 Apr 2015
