0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,450,550,500,15 Feb 2023
2,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,500,600,550,09 Mar 2023
3,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,600,700,650,25 Feb 2023
4,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,750,810,800,14 Mar 2023
5,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,950,1050,1000,11 Nov 2022
6,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1080,1150,1100,10 Nov 2022
7,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1100,1200,1150,02 Jun 2023
8,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1100,1200,1150,16 Apr 2023
9,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1100,1200,1150,19 Jun 2023
10,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1100,1200,1150,29 Aug 2023
11,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1120,1200,1150,01 Sep 2023
12,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1150,1220,1200,11 Aug 2023
13,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1150,1250,1200,03 Jun 2023
14,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1150,1250,1200,21 Aug 2023
15,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1200,1270,1250,09 Jul 2023
16,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1200,1280,1250,04 Jul 2023
17,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1200,1280,1250,31 Jul 2023
18,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1550,1650,1600,10 Sep 2022
19,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1650,1750,1700,22 Oct 2022
20,Alipurduar,Alipurduar,Potato,Red,FAQ,950,1050,1000,13 Feb 2023
21,Alipurduar,Alipurduar,Potato,Red,FAQ,1100,1200,1150,03 Feb 2023
22,Alipurduar,Alipurduar,Potato,Red,FAQ,1100,1200,1150,18 Apr 2023
23,Alipurduar,Alipurduar,Potato,Red,FAQ,1200,1300,1250,07 May 2023
24,Alipurduar,Alipurduar,Potato,Red,FAQ,1200,1300,1250,12 May 2023
25,Alipurduar,Alipurduar,Potato,Red,FAQ,1250,1350,1300,07 Nov 2022
26,Alipurduar,Alipurduar,Potato,Red,FAQ,1300,1400,1350,03 Jun 2023
27,Alipurduar,Alipurduar,Potato,Red,FAQ,1300,1400,1350,11 Apr 2023
28,Alipurduar,Alipurduar,Potato,Red,FAQ,1400,1500,1450,18 Aug 2023
29,Alipurduar,Alipurduar,Potato,Red,FAQ,1400,1500,1450,24 Jun 2023
30,Alipurduar,Alipurduar,Potato,Red,FAQ,1500,1600,1550,17 Jan 2023
31,Alipurduar,Alipurduar,Potato,Red,FAQ,1600,1670,1650,28 Jul 2023
32,Alipurduar,Alipurduar,Potato,Red,FAQ,1700,1800,1750,16 Oct 2022
33,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,500,540,520,24 Feb 2023
34,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,700,860,800,10 Jan 2023
35,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,720,850,780,15 Mar 2023
36,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,740,820,800,12 Jan 2023
37,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,850,960,900,24 Mar 2023
38,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,860,1000,900,31 Dec 2022
39,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1100,1200,1160,14 Dec 2022
40,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1200,1300,1260,10 Dec 2022
41,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1300,1420,1400,06 May 2023
42,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1300,1420,1400,27 May 2023
43,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1300,1440,1400,15 May 2023
44,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1300,1450,1400,04 Jun 2023
45,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1300,1450,1400,28 May 2023
46,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1400,1500,1450,26 Nov 2022
47,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1400,1550,1500,17 Nov 2022
48,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1400,1580,1500,29 Aug 2023
49,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1400,1640,1560,07 Aug 2023
50,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1460,1600,1520,16 Aug 2023
51,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,500,600,550,21 Dec 2022
52,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,600,700,650,21 Mar 2023
53,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,650,750,700,13 Feb 2023
54,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,700,800,750,08 Dec 2022
55,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,700,800,750,20 Mar 2023
56,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,700,800,750,26 Jan 2023
57,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,750,810,800,08 Feb 2023
58,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,850,950,900,24 Nov 2022
59,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,900,1000,950,03 Dec 2022
60,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,950,1050,1000,18 Nov 2022
