0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1050,1150,1100,11 Sep 2023
2,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1050,1150,1100,14 Dec 2023
3,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1100,1200,1150,02 Sep 2023
4,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1100,1200,1150,06 Sep 2023
5,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1100,1200,1150,07 Mar 2024
6,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1300,1400,1350,08 Apr 2024
7,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1650,1750,1700,15 Apr 2024
8,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,2000,2100,2050,16 May 2024
9,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,2100,2150,2150,22 Aug 2024
10,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,2100,2170,2150,17 Jun 2024
11,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,2200,2250,2250,07 Aug 2024
12,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,2250,2300,2280,15 Jul 2024
13,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,2250,2350,2300,17 Jul 2024
14,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,2300,2400,2350,04 Jul 2024
15,Alipurduar,Alipurduar,Potato,Other,FAQ,900,1000,950,01 Mar 2024
16,Alipurduar,Alipurduar,Potato,Other,FAQ,1000,1100,1050,18 Feb 2024
17,Alipurduar,Alipurduar,Potato,Other,FAQ,1050,1150,1100,05 Feb 2024
18,Alipurduar,Alipurduar,Potato,Red,FAQ,1350,1450,1400,11 Sep 2023
19,Alipurduar,Alipurduar,Potato,Red,FAQ,1400,1500,1450,03 Oct 2023
20,Alipurduar,Alipurduar,Potato,Red,FAQ,1400,1500,1450,20 Sep 2023
21,Alipurduar,Alipurduar,Potato,Red,FAQ,1400,1500,1450,21 Oct 2023
22,Alipurduar,Alipurduar,Potato,Red,FAQ,1400,1500,1450,22 Sep 2023
23,Alipurduar,Alipurduar,Potato,Red,FAQ,1450,1550,1500,02 Sep 2023
24,Alipurduar,Alipurduar,Potato,Red,FAQ,1500,1600,1550,17 Nov 2023
25,Alipurduar,Alipurduar,Potato,Red,FAQ,1500,1600,1550,19 Oct 2023
26,Alipurduar,Alipurduar,Potato,Red,FAQ,1500,1600,1550,28 Nov 2023
27,Alipurduar,Alipurduar,Potato,Red,FAQ,1550,1650,1600,15 Nov 2023
28,Alipurduar,Alipurduar,Potato,Red,FAQ,1600,1700,1650,05 Feb 2024
29,Alipurduar,Alipurduar,Potato,Red,FAQ,1700,1800,1750,06 Apr 2024
30,Alipurduar,Alipurduar,Potato,Red,FAQ,2100,2200,2150,08 May 2024
31,Alipurduar,Alipurduar,Potato,Red,FAQ,2200,2300,2250,13 May 2024
32,Alipurduar,Alipurduar,Potato,Red,FAQ,2300,2500,2400,15 Jun 2024
33,Alipurduar,Alipurduar,Potato,Red,FAQ,2800,3000,2900,08 Jul 2024
34,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1060,1200,1100,29 Feb 2024
35,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1200,1360,1300,19 Feb 2024
36,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1260,1320,1300,15 Feb 2024
37,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1260,1340,1300,14 Feb 2024
38,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1260,1340,1300,21 Feb 2024
39,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1300,1500,1440,18 Mar 2024
