0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,380,425,400,01 Mar 2017
2,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,400,450,420,18 May 2017
3,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,400,500,450,20 Jan 2017
4,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,400,500,500,06 Dec 2016
5,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,420,500,450,24 May 2017
6,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,450,500,470,04 May 2017
7,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,475,525,500,24 Apr 2017
8,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,360,400,380,08 Feb 2017
9,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,360,400,380,30 Mar 2017
10,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,380,410,400,10 Apr 2017
11,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,380,430,420,11 Mar 2017
12,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,400,440,420,20 Jan 2017
13,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,400,440,420,27 Jan 2017
14,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,400,450,450,05 Jan 2017
15,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,400,450,450,09 Jan 2017
16,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,440,500,480,11 Jan 2017
17,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,440,500,480,12 Jan 2017
18,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,450,500,500,01 Jan 2017
19,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,700,770,740,02 Jul 2017
20,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,700,780,750,25 May 2017
21,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,700,800,750,27 May 2017
22,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,700,800,800,06 Dec 2016
23,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1080,1100,1100,30 Nov 2016
24,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1160,1220,1200,28 Nov 2016
25,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1500,1530,1520,05 Nov 2016
26,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1620,1650,1640,30 Oct 2016
27,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1620,1660,1650,25 Sep 2016
28,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1680,1720,1700,09 Sep 2016
