0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,350,400,400,01 Jan 2018
2,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,350,400,400,05 Jan 2018
3,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,450,500,480,21 Dec 2017
4,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,450,500,480,22 Dec 2017
5,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,700,750,725,14 Feb 2018
6,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,930,1000,950,18 Apr 2018
7,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1180,1220,1200,30 Aug 2018
8,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1200,1280,1240,21 Aug 2018
9,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1230,1300,1260,30 Jul 2018
10,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1300,1400,1350,18 May 2018
11,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1350,1400,1400,31 May 2018
12,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1350,1420,1400,08 Jul 2018
13,Alipurduar,Alipurduar,Potato,Jyoti,FAQ,1350,1420,1400,10 Jul 2018
14,Alipurduar,Alipurduar,Potato,Other,FAQ,650,750,700,09 Feb 2018
15,Alipurduar,Alipurduar,Potato,Red,FAQ,875,925,900,23 Feb 2018
16,Alipurduar,Alipurduar,Potato,Red,FAQ,1050,1150,1100,29 Mar 2018
17,Alipurduar,Alipurduar,Potato,Red,FAQ,1050,1150,1100,31 Mar 2018
18,Alipurduar,Alipurduar,Potato,Red,FAQ,1100,1150,1125,16 Mar 2018
19,Alipurduar,Alipurduar,Potato,Red,FAQ,1470,1525,1500,20 Aug 2018
20,Alipurduar,Alipurduar,Potato,Red,FAQ,1470,1550,1500,10 Aug 2018
21,Alipurduar,Alipurduar,Potato,Red,FAQ,1500,1580,1550,11 Aug 2018
22,Alipurduar,Alipurduar,Potato,Red,FAQ,1500,1600,1550,08 Jun 2018
23,Alipurduar,Alipurduar,Potato,Red,FAQ,1550,1650,1600,21 May 2018
24,Alipurduar,Alipurduar,Potato,Red,FAQ,1575,1650,1600,22 Jul 2018
25,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,400,800,700,09 Feb 2018
26,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,400,800,700,14 Feb 2018
27,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,400,800,700,30 Jan 2018
28,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,450,750,500,07 Jan 2018
29,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,500,700,600,03 Mar 2018
30,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,500,700,600,04 Mar 2018
31,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,500,700,600,07 Mar 2018
32,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,600,630,620,16 Sep 2017
33,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,650,670,660,02 Nov 2017
34,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,680,700,690,01 Dec 2017
35,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,680,700,690,29 Dec 2017
36,Paschim Bardhaman,Asansol,Potato,Jyoti,FAQ,1400,1440,1420,06 Jun 2018
