,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
20474,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,05 Jan 2024,2024,Jan,05,2024-01-05
20475,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,06 May 2024,2024,May,06,2024-05-06
20476,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,07 Nov 2023,2023,Nov,07,2023-11-07
20477,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,08 Mar 2024,2024,Mar,08,2024-03-08
20478,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,09 Jan 2024,2024,Jan,09,2024-01-09
20479,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,10 Feb 2024,2024,Feb,10,2024-02-10
20480,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,10 Mar 2024,2024,Mar,10,2024-03-10
20481,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,11 Mar 2024,2024,Mar,11,2024-03-11
20482,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,12 Mar 2024,2024,Mar,12,2024-03-12
20483,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,12 Nov 2023,2023,Nov,12,2023-11-12
20484,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,13 Feb 2024,2024,Feb,13,2024-02-13
20485,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,13 Jan 2024,2024,Jan,13,2024-01-13
20486,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,13 Nov 2023,2023,Nov,13,2023-11-13
20487,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,14 Jan 2024,2024,Jan,14,2024-01-14
20488,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,14 Oct 2023,2023,Oct,14,2023-10-14
20489,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,16 Jan 2024,2024,Jan,16,2024-01-16
20490,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,17 Dec 2023,2023,Dec,17,2023-12-17
20491,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,18 Oct 2023,2023,Oct,18,2023-10-18
20492,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,19 Oct 2023,2023,Oct,19,2023-10-19
20493,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,20 Jan 2024,2024,Jan,20,2024-01-20
20494,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,20 Sep 2023,2023,Sep,20,2023-09-20
20495,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,21 Oct 2023,2023,Oct,21,2023-10-21
20496,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,22 Feb 2024,2024,Feb,22,2024-02-22
20497,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,22 Mar 2024,2024,Mar,22,2024-03-22
20498,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,23 Apr 2024,2024,Apr,23,2024-04-23
20499,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,23 Oct 2023,2023,Oct,23,2023-10-23
20500,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,24 Feb 2024,2024,Feb,24,2024-02-24
20501,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,24 Jan 2024,2024,Jan,24,2024-01-24
20502,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,25 Oct 2023,2023,Oct,25,2023-10-25
20503,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,26 Feb 2024,2024,Feb,26,2024-02-26
20504,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,26 Oct 2023,2023,Oct,26,2023-10-26
20505,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,27 Apr 2024,2024,Apr,27,2024-04-27
20506,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,27 Oct 2023,2023,Oct,27,2023-10-27
20507,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,27 Sep 2023,2023,Sep,27,2023-09-27
20508,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3000,2900,29 Dec 2023,2023,Dec,29,2023-12-29
20509,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3200,3000,09 May 2024,2024,May,09,2024-05-09
20510,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3200,3000,10 May 2024,2024,May,10,2024-05-10
20511,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3200,3000,11 May 2024,2024,May,11,2024-05-11
20512,Sepahijala,Jumpuijala,Rice,Other,FAQ,2800,3200,3000,12 May 2024,2024,May,12,2024-05-12
20513,Sepahijala,Jumpuijala,Rice,Other,FAQ,2900,3200,3000,07 May 2024,2024,May,07,2024-05-07
20514,Sepahijala,Jumpuijala,Rice,Other,FAQ,2900,3300,3100,13 May 2024,2024,May,13,2024-05-13
20515,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,14 May 2024,2024,May,14,2024-05-14
20516,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,15 May 2024,2024,May,15,2024-05-15
20517,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,17 May 2024,2024,May,17,2024-05-17
20518,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,18 May 2024,2024,May,18,2024-05-18
20519,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,19 May 2024,2024,May,19,2024-05-19
20520,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,20 May 2024,2024,May,20,2024-05-20
20521,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,21 May 2024,2024,May,21,2024-05-21
20522,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,22 May 2024,2024,May,22,2024-05-22
20523,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,23 May 2024,2024,May,23,2024-05-23
20524,Sepahijala,Jumpuijala,Rice,Other,FAQ,3000,3400,3200,24 May 2024,2024,May,24,2024-05-24
20525,Sepahijala,Jumpuijala,Rice,Other,FAQ,3200,3600,3400,16 May 2024,2024,May,16,2024-05-16
20526,Sepahijala,Jumpuijala,Rice,Other,FAQ,3500,4000,3800,25 May 2024,2024,May,25,2024-05-25
20527,Sepahijala,Jumpuijala,Rice,Other,FAQ,3600,4000,3800,27 May 2024,2024,May,27,2024-05-27
20528,Sepahijala,Jumpuijala,Rice,Other,FAQ,3600,4000,3800,28 May 2024,2024,May,28,2024-05-28
20529,Sepahijala,Jumpuijala,Rice,Other,FAQ,3600,4000,3800,29 May 2024,2024,May,29,2024-05-29
20530,Sepahijala,Jumpuijala,Rice,Other,FAQ,3600,4000,3800,30 May 2024,2024,May,30,2024-05-30
20531,Sepahijala,Jumpuijala,Rice,Other,FAQ,3700,4000,3800,31 May 2024,2024,May,31,2024-05-31
20532,Sepahijala,Jumpuijala,Rice,Other,FAQ,3800,4000,3900,01 Jun 2024,2024,Jun,01,2024-06-01
20533,Sepahijala,Jumpuijala,Rice,Other,FAQ,3800,4000,3900,02 Jun 2024,2024,Jun,02,2024-06-02
20534,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4200,4100,03 Jun 2024,2024,Jun,03,2024-06-03
20535,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,04 Jun 2024,2024,Jun,04,2024-06-04
20536,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,05 Jun 2024,2024,Jun,05,2024-06-05
20537,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,06 Aug 2024,2024,Aug,06,2024-08-06
20538,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,06 Jun 2024,2024,Jun,06,2024-06-06
20539,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,07 Aug 2024,2024,Aug,07,2024-08-07
20540,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,08 Aug 2024,2024,Aug,08,2024-08-08
20541,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,09 Aug 2024,2024,Aug,09,2024-08-09
20542,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,12 Aug 2024,2024,Aug,12,2024-08-12
20543,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,13 Aug 2024,2024,Aug,13,2024-08-13
20544,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,16 Aug 2024,2024,Aug,16,2024-08-16
20545,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,17 Aug 2024,2024,Aug,17,2024-08-17
20546,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,21 Aug 2024,2024,Aug,21,2024-08-21
20547,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,22 Aug 2024,2024,Aug,22,2024-08-22
20548,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,23 Aug 2024,2024,Aug,23,2024-08-23
20549,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,24 Aug 2024,2024,Aug,24,2024-08-24
20550,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,26 Aug 2024,2024,Aug,26,2024-08-26
20551,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,27 Aug 2024,2024,Aug,27,2024-08-27
20552,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,28 Aug 2024,2024,Aug,28,2024-08-28
20553,Sepahijala,Jumpuijala,Rice,Other,FAQ,4000,4400,4200,30 Aug 2024,2024,Aug,30,2024-08-30
20554,Sepahijala,Jumpuijala,Rice,Other,FAQ,4100,4500,4300,07 Jun 2024,2024,Jun,07,2024-06-07
20555,Sepahijala,Jumpuijala,Rice,Other,FAQ,4100,4500,4300,08 Jun 2024,2024,Jun,08,2024-06-08
20556,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,01 Aug 2024,2024,Aug,01,2024-08-01
20557,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,01 Jul 2024,2024,Jul,01,2024-07-01
20558,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,02 Aug 2024,2024,Aug,02,2024-08-02
20559,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,02 Jul 2024,2024,Jul,02,2024-07-02
20560,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,03 Jul 2024,2024,Jul,03,2024-07-03
20561,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,04 Jul 2024,2024,Jul,04,2024-07-04
20562,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,05 Aug 2024,2024,Aug,05,2024-08-05
20563,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,08 Jul 2024,2024,Jul,08,2024-07-08
20564,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,09 Jul 2024,2024,Jul,09,2024-07-09
20565,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,09 Jun 2024,2024,Jun,09,2024-06-09
20566,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,10 Jul 2024,2024,Jul,10,2024-07-10
20567,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,10 Jun 2024,2024,Jun,10,2024-06-10
20568,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,11 Aug 2024,2024,Aug,11,2024-08-11
20569,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,11 Jun 2024,2024,Jun,11,2024-06-11
20570,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,12 Jul 2024,2024,Jul,12,2024-07-12
20571,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,12 Jun 2024,2024,Jun,12,2024-06-12
20572,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,13 Jun 2024,2024,Jun,13,2024-06-13
20573,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,14 Jun 2024,2024,Jun,14,2024-06-14
20574,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,15 Aug 2024,2024,Aug,15,2024-08-15
20575,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,15 Jul 2024,2024,Jul,15,2024-07-15
20576,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,15 Jun 2024,2024,Jun,15,2024-06-15
20577,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,16 Jul 2024,2024,Jul,16,2024-07-16
20578,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,16 Jun 2024,2024,Jun,16,2024-06-16
20579,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,17 Jul 2024,2024,Jul,17,2024-07-17
20580,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,17 Jun 2024,2024,Jun,17,2024-06-17
20581,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,18 Aug 2024,2024,Aug,18,2024-08-18
20582,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,18 Jul 2024,2024,Jul,18,2024-07-18
20583,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,18 Jun 2024,2024,Jun,18,2024-06-18
20584,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,19 Aug 2024,2024,Aug,19,2024-08-19
20585,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,19 Jul 2024,2024,Jul,19,2024-07-19
20586,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,19 Jun 2024,2024,Jun,19,2024-06-19
20587,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,20 Aug 2024,2024,Aug,20,2024-08-20
20588,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,20 Jul 2024,2024,Jul,20,2024-07-20
20589,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,20 Jun 2024,2024,Jun,20,2024-06-20
20590,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,22 Jul 2024,2024,Jul,22,2024-07-22
20591,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,23 Jul 2024,2024,Jul,23,2024-07-23
20592,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,23 Jun 2024,2024,Jun,23,2024-06-23
20593,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,24 Jul 2024,2024,Jul,24,2024-07-24
20594,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,24 Jun 2024,2024,Jun,24,2024-06-24
20595,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,25 Aug 2024,2024,Aug,25,2024-08-25
20596,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,25 Jun 2024,2024,Jun,25,2024-06-25
20597,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,26 Jul 2024,2024,Jul,26,2024-07-26
20598,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,26 Jun 2024,2024,Jun,26,2024-06-26
20599,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,27 Jun 2024,2024,Jun,27,2024-06-27
20600,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,28 Jun 2024,2024,Jun,28,2024-06-28
20601,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,29 Aug 2024,2024,Aug,29,2024-08-29
20602,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,29 Jul 2024,2024,Jul,29,2024-07-29
20603,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,29 Jun 2024,2024,Jun,29,2024-06-29
20604,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,30 Jul 2024,2024,Jul,30,2024-07-30
20605,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,30 Jun 2024,2024,Jun,30,2024-06-30
20606,Sepahijala,Jumpuijala,Rice,Other,FAQ,4200,4600,4400,31 Jul 2024,2024,Jul,31,2024-07-31
20607,Sepahijala,Jumpuijala,Rice,Other,FAQ,4300,4700,4500,04 Aug 2024,2024,Aug,04,2024-08-04
20608,Sepahijala,Jumpuijala,Rice,Other,FAQ,4300,4700,4500,05 Jul 2024,2024,Jul,05,2024-07-05
20609,Sepahijala,Jumpuijala,Rice,Other,FAQ,4300,4700,4500,06 Jul 2024,2024,Jul,06,2024-07-06
20610,Sepahijala,Jumpuijala,Rice,Other,FAQ,4300,4700,4500,07 Jul 2024,2024,Jul,07,2024-07-07
20611,Sepahijala,Jumpuijala,Rice,Other,FAQ,4300,4700,4500,11 Jul 2024,2024,Jul,11,2024-07-11
20612,Sepahijala,Jumpuijala,Rice,Other,FAQ,4300,4700,4500,14 Jul 2024,2024,Jul,14,2024-07-14
20613,Sepahijala,Jumpuijala,Rice,Other,FAQ,4300,4700,4500,21 Jul 2024,2024,Jul,21,2024-07-21
20614,Sepahijala,Jumpuijala,Rice,Other,FAQ,4300,4700,4500,28 Jul 2024,2024,Jul,28,2024-07-28
20615,Sepahijala,Jumpuijala,Rice,Other,FAQ,4400,4800,4600,21 Jun 2024,2024,Jun,21,2024-06-21
20616,Sepahijala,Jumpuijala,Rice,Other,FAQ,4400,4800,4600,22 Jun 2024,2024,Jun,22,2024-06-22
20617,Sepahijala,Jumpuijala,Rice,Other,FAQ,4400,4800,4600,25 Jul 2024,2024,Jul,25,2024-07-25
20618,North Tripura,Kadamtala,Rice,Masuri,FAQ,3200,3400,3350,10 Nov 2023,2023,Nov,10,2023-11-10
20619,North Tripura,Kadamtala,Rice,Masuri,FAQ,3300,3400,3350,17 Nov 2023,2023,Nov,17,2023-11-17
20620,North Tripura,Kadamtala,Rice,Masuri,FAQ,3300,3400,3350,27 Oct 2023,2023,Oct,27,2023-10-27
20621,North Tripura,Kadamtala,Rice,Masuri,FAQ,3350,3400,3375,07 Sep 2023,2023,Sep,07,2023-09-07
20622,North Tripura,Kadamtala,Rice,Masuri,FAQ,3350,3400,3375,10 Oct 2023,2023,Oct,10,2023-10-10
20623,North Tripura,Kadamtala,Rice,Masuri,FAQ,3350,3400,3375,12 Sep 2023,2023,Sep,12,2023-09-12
20624,North Tripura,Kadamtala,Rice,Masuri,FAQ,3350,3450,3400,28 Nov 2023,2023,Nov,28,2023-11-28
20625,North Tripura,Kadamtala,Rice,Masuri,FAQ,3350,3450,3400,29 Sep 2023,2023,Sep,29,2023-09-29
20626,North Tripura,Kadamtala,Rice,Masuri,FAQ,3400,3450,3425,13 Oct 2023,2023,Oct,13,2023-10-13
20627,North Tripura,Kadamtala,Rice,Masuri,FAQ,3400,3500,3450,03 Oct 2023,2023,Oct,03,2023-10-03
20628,North Tripura,Kadamtala,Rice,Masuri,FAQ,3400,3500,3450,15 Sep 2023,2023,Sep,15,2023-09-15
20629,North Tripura,Kadamtala,Rice,Masuri,FAQ,3400,3500,3450,17 Oct 2023,2023,Oct,17,2023-10-17
20630,North Tripura,Kadamtala,Rice,Masuri,FAQ,3400,3500,3450,20 Oct 2023,2023,Oct,20,2023-10-20
20631,North Tripura,Kadamtala,Rice,Masuri,FAQ,3400,3500,3450,26 Sep 2023,2023,Sep,26,2023-09-26
20632,North Tripura,Kadamtala,Rice,Masuri,FAQ,3500,3600,3550,22 Oct 2023,2023,Oct,22,2023-10-22
20633,South District,Kalsi,Rice,Other,FAQ,3200,3800,3500,01 Jun 2024,2024,Jun,01,2024-06-01
20634,South District,Kalsi,Rice,Other,FAQ,3200,3800,3500,02 Jun 2024,2024,Jun,02,2024-06-02
20635,South District,Kalsi,Rice,Other,FAQ,3200,3800,3500,02 May 2024,2024,May,02,2024-05-02
20636,South District,Kalsi,Rice,Other,FAQ,3200,3800,3500,03 Jun 2024,2024,Jun,03,2024-06-03
20637,South District,Kalsi,Rice,Other,FAQ,3200,3800,3500,11 May 2024,2024,May,11,2024-05-11
20638,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,01 Apr 2024,2024,Apr,01,2024-04-01
20639,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,01 Dec 2023,2023,Dec,01,2023-12-01
20640,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,01 Feb 2024,2024,Feb,01,2024-02-01
20641,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,01 Jan 2024,2024,Jan,01,2024-01-01
20642,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,01 Jul 2024,2024,Jul,01,2024-07-01
20643,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,01 Mar 2024,2024,Mar,01,2024-03-01
20644,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,01 Nov 2023,2023,Nov,01,2023-11-01
20645,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,01 Sep 2023,2023,Sep,01,2023-09-01
20646,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,02 Dec 2023,2023,Dec,02,2023-12-02
20647,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,02 Feb 2024,2024,Feb,02,2024-02-02
20648,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,02 Jan 2024,2024,Jan,02,2024-01-02
20649,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,02 Mar 2024,2024,Mar,02,2024-03-02
20650,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,02 Nov 2023,2023,Nov,02,2023-11-02
20651,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,02 Oct 2023,2023,Oct,02,2023-10-02
20652,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,02 Sep 2023,2023,Sep,02,2023-09-02
20653,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,03 Apr 2024,2024,Apr,03,2024-04-03
20654,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,03 Dec 2023,2023,Dec,03,2023-12-03
20655,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,03 Feb 2024,2024,Feb,03,2024-02-03
20656,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,03 Jan 2024,2024,Jan,03,2024-01-03
20657,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,03 Mar 2024,2024,Mar,03,2024-03-03
20658,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,03 May 2024,2024,May,03,2024-05-03
20659,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,03 Nov 2023,2023,Nov,03,2023-11-03
20660,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,03 Oct 2023,2023,Oct,03,2023-10-03
20661,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 Dec 2023,2023,Dec,04,2023-12-04
20662,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 Feb 2024,2024,Feb,04,2024-02-04
20663,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 Jan 2024,2024,Jan,04,2024-01-04
20664,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 Jun 2024,2024,Jun,04,2024-06-04
20665,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 Mar 2024,2024,Mar,04,2024-03-04
20666,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 May 2024,2024,May,04,2024-05-04
20667,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 Nov 2023,2023,Nov,04,2023-11-04
20668,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 Oct 2023,2023,Oct,04,2023-10-04
20669,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,04 Sep 2023,2023,Sep,04,2023-09-04
20670,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 Dec 2023,2023,Dec,05,2023-12-05
20671,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 Feb 2024,2024,Feb,05,2024-02-05
20672,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 Jan 2024,2024,Jan,05,2024-01-05
20673,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 Jun 2024,2024,Jun,05,2024-06-05
20674,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 Mar 2024,2024,Mar,05,2024-03-05
20675,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 May 2024,2024,May,05,2024-05-05
20676,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 Nov 2023,2023,Nov,05,2023-11-05
20677,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 Oct 2023,2023,Oct,05,2023-10-05
20678,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,05 Sep 2023,2023,Sep,05,2023-09-05
20679,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,06 Feb 2024,2024,Feb,06,2024-02-06
20680,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,06 Jan 2024,2024,Jan,06,2024-01-06
20681,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,06 Jun 2024,2024,Jun,06,2024-06-06
20682,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,06 Mar 2024,2024,Mar,06,2024-03-06
20683,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,06 Nov 2023,2023,Nov,06,2023-11-06
20684,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,06 Oct 2023,2023,Oct,06,2023-10-06
20685,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,06 Sep 2023,2023,Sep,06,2023-09-06
20686,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,07 Apr 2024,2024,Apr,07,2024-04-07
20687,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,07 Dec 2023,2023,Dec,07,2023-12-07
20688,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,07 Feb 2024,2024,Feb,07,2024-02-07
20689,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,07 Jan 2024,2024,Jan,07,2024-01-07
20690,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,07 Mar 2024,2024,Mar,07,2024-03-07
20691,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,07 May 2024,2024,May,07,2024-05-07
20692,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,08 Dec 2023,2023,Dec,08,2023-12-08
20693,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,08 Feb 2024,2024,Feb,08,2024-02-08
20694,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,08 Mar 2024,2024,Mar,08,2024-03-08
20695,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,08 May 2024,2024,May,08,2024-05-08
20696,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,08 Nov 2023,2023,Nov,08,2023-11-08
20697,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,08 Oct 2023,2023,Oct,08,2023-10-08
20698,South District,Kalsi,Rice,Other,FAQ,3200,3800,3600,09 Apr 2024,2024,Apr,09,2024-04-09
