0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Alappuzha,Onion,Big,FAQ,1500,1600,1550,13 Mar 2018
2,Alappuzha,Alappuzha,Onion,Big,FAQ,3600,3700,3650,23 Jan 2018
3,Alappuzha,Alappuzha,Onion,Big,FAQ,4400,4600,4500,01 Dec 2017
4,Alappuzha,Alappuzha,Onion,Big,FAQ,5000,5100,5050,08 Dec 2017
5,Alappuzha,Alappuzha,Onion,Big,FAQ,5000,5100,5050,15 Dec 2017
6,Alappuzha,Alappuzha,Onion,Small,FAQ,2500,2600,2550,04 May 2018
7,Alappuzha,Alappuzha,Onion,Small,FAQ,3100,3200,3150,07 Jun 2018
8,Alappuzha,Alappuzha,Onion,Small,FAQ,5400,5500,5450,16 Jan 2018
9,Ernakulam,Aluva,Onion,Big,FAQ,1150,1600,1400,25 Apr 2018
10,Ernakulam,Aluva,Onion,Big,FAQ,1200,1600,1400,20 Apr 2018
11,Ernakulam,Aluva,Onion,Big,FAQ,1250,1800,1600,18 May 2018
12,Ernakulam,Aluva,Onion,Big,FAQ,1300,1800,1600,31 May 2018
13,Ernakulam,Aluva,Onion,Big,FAQ,1400,1800,1600,07 Apr 2018
14,Ernakulam,Aluva,Onion,Big,FAQ,1500,2000,1800,05 Mar 2018
15,Ernakulam,Aluva,Onion,Big,FAQ,1600,2000,1800,20 Jun 2018
16,Ernakulam,Aluva,Onion,Big,FAQ,3700,4400,4000,19 Jan 2018
17,Ernakulam,Aluva,Onion,Big,FAQ,3900,4400,4200,28 Dec 2017
18,Ernakulam,Aluva,Onion,Big,FAQ,4000,4500,4300,01 Jan 2018
19,Ernakulam,Aluva,Onion,Big,FAQ,4200,4600,4400,18 Nov 2017
20,Ernakulam,Aluva,Onion,Big,FAQ,4300,4800,4600,04 Jan 2018
21,Ernakulam,Aluva,Onion,Big,FAQ,4300,4800,4600,05 Jan 2018
22,Ernakulam,Aluva,Onion,Big,FAQ,4400,4800,4600,08 Jan 2018
23,Ernakulam,Aluva,Onion,Big,FAQ,4800,5400,5100,15 Dec 2017
24,Ernakulam,Aluva,Onion,Small,FAQ,2000,3000,2500,08 Mar 2018
25,Ernakulam,Aluva,Onion,Small,FAQ,2200,3000,2600,07 Mar 2018
26,Ernakulam,Aluva,Onion,Small,FAQ,2300,3000,2700,01 Mar 2018
27,Ernakulam,Aluva,Onion,Small,FAQ,2400,3000,2700,28 May 2018
28,Ernakulam,Aluva,Onion,Small,FAQ,2500,3000,2800,23 May 2018
29,Ernakulam,Aluva,Onion,Small,FAQ,2800,3800,3300,12 Feb 2018
30,Ernakulam,Aluva,Onion,Small,FAQ,2800,3800,3300,14 Feb 2018
31,Ernakulam,Aluva,Onion,Small,FAQ,4300,4800,4600,27 Jul 2018
32,Ernakulam,Aluva,Onion,Small,FAQ,4800,5500,5200,03 Jul 2018
33,Ernakulam,Aluva,Onion,Small,FAQ,5000,6000,5500,16 Jan 2018
34,Ernakulam,Aluva,Onion,Small,FAQ,5600,6000,5800,23 Jul 2018
35,Ernakulam,Aluva,Onion,Small,FAQ,6000,6800,6400,03 Jan 2018
36,Ernakulam,Aluva,Onion,Small,FAQ,6500,7400,7000,01 Jan 2018
37,Ernakulam,Aluva,Onion,Small,FAQ,8300,9000,8700,06 Oct 2017
38,Ernakulam,Aluva,Onion,Small,FAQ,8500,9000,8800,10 Oct 2017
39,Ernakulam,Aluva,Onion,Small,FAQ,8600,9500,9000,12 Oct 2017
40,Kollam,Anchal,Onion,Other,FAQ,1800,2000,1900,14 Apr 2018
41,Kollam,Anchal,Onion,Other,FAQ,6800,7000,6900,10 Jan 2018
42,Ernakulam,Angamaly,Onion,Big,FAQ,1200,1600,1400,25 Apr 2018
43,Ernakulam,Angamaly,Onion,Big,FAQ,1400,1800,1600,29 May 2018
44,Ernakulam,Angamaly,Onion,Big,FAQ,1400,1800,1600,31 May 2018
45,Ernakulam,Angamaly,Onion,Big,FAQ,1600,2000,1800,14 Mar 2018
46,Ernakulam,Angamaly,Onion,Big,FAQ,1800,2200,2000,18 Jul 2018
47,Ernakulam,Angamaly,Onion,Big,FAQ,2600,3000,2800,07 Feb 2018
48,Ernakulam,Angamaly,Onion,Big,FAQ,2600,3000,2800,08 Feb 2018
49,Ernakulam,Angamaly,Onion,Big,FAQ,2800,3000,2900,09 Oct 2017
50,Ernakulam,Angamaly,Onion,Big,FAQ,2800,3100,3000,12 Oct 2017
51,Ernakulam,Angamaly,Onion,Big,FAQ,3200,3600,3400,21 Oct 2017
52,Ernakulam,Angamaly,Onion,Big,FAQ,4000,4200,4100,25 Oct 2017
53,Thiruvananthapuram,Aralamoodu,Onion,Onion,FAQ,2000,2000,2000,04 Apr 2018
54,Thiruvananthapuram,Aralamoodu,Onion,Onion,FAQ,3000,3000,3000,05 May 2018
55,Thiruvananthapuram,Aralamoodu,Onion,Onion,FAQ,4000,4000,4000,02 Jun 2018
56,Alappuzha,Alappuzha,Onion,Big,FAQ,1400,1500,1450,14 May 2018
57,Alappuzha,Alappuzha,Onion,Big,FAQ,1600,1700,1650,07 Jun 2018
58,Alappuzha,Alappuzha,Onion,Big,FAQ,3600,3700,3650,07 Feb 2018
59,Alappuzha,Alappuzha,Onion,Big,FAQ,4400,4600,4500,12 Jan 2018
60,Alappuzha,Alappuzha,Onion,Small,FAQ,2350,2450,2400,17 Mar 2018
61,Alappuzha,Alappuzha,Onion,Small,FAQ,2800,2900,2850,17 Apr 2018
62,Alappuzha,Alappuzha,Onion,Small,FAQ,3500,3600,3550,23 Jan 2018
63,Alappuzha,Alappuzha,Onion,Small,FAQ,3500,3600,3550,25 Jan 2018
64,Alappuzha,Alappuzha,Onion,Small,FAQ,3800,4000,3900,23 Aug 2018
65,Alappuzha,Alappuzha,Onion,Small,FAQ,5300,5500,5400,11 Jan 2018
66,Alappuzha,Alappuzha,Onion,Small,FAQ,5450,5600,5500,10 Jan 2018
67,Alappuzha,Alappuzha,Onion,Small,FAQ,5500,5650,5600,24 Jul 2018
68,Alappuzha,Alappuzha,Onion,Small,FAQ,5500,5700,5600,20 Jul 2018
69,Ernakulam,Aluva,Onion,Big,FAQ,1200,1600,1400,28 May 2018
70,Ernakulam,Aluva,Onion,Big,FAQ,1200,1800,1500,18 Apr 2018
71,Ernakulam,Aluva,Onion,Big,FAQ,1250,1800,1600,13 Apr 2018
72,Ernakulam,Aluva,Onion,Big,FAQ,1600,2400,2000,01 Mar 2018
73,Ernakulam,Aluva,Onion,Big,FAQ,1700,2400,2000,27 Jun 2018
74,Ernakulam,Aluva,Onion,Big,FAQ,1800,2400,2100,08 Aug 2018
75,Ernakulam,Aluva,Onion,Big,FAQ,1900,2400,2200,01 Aug 2018
76,Ernakulam,Aluva,Onion,Big,FAQ,2000,2400,2200,05 Jul 2018
77,Ernakulam,Aluva,Onion,Big,FAQ,2000,2500,2300,23 Jul 2018
78,Ernakulam,Aluva,Onion,Big,FAQ,2100,2500,2300,22 Sep 2017
79,Ernakulam,Aluva,Onion,Big,FAQ,2200,2800,2500,23 Feb 2018
80,Ernakulam,Aluva,Onion,Big,FAQ,2200,2800,2500,24 Jul 2018
81,Ernakulam,Aluva,Onion,Big,FAQ,2300,2800,2600,25 Sep 2017
82,Ernakulam,Aluva,Onion,Big,FAQ,2450,2800,2600,06 Oct 2017
83,Ernakulam,Aluva,Onion,Big,FAQ,3000,3500,3300,30 Jan 2018
84,Ernakulam,Aluva,Onion,Big,FAQ,3800,4200,4000,15 Jan 2018
85,Ernakulam,Aluva,Onion,Big,FAQ,4700,5400,5100,08 Dec 2017
86,Ernakulam,Aluva,Onion,Small,FAQ,1800,2800,2300,07 Apr 2018
87,Ernakulam,Aluva,Onion,Small,FAQ,2000,2800,2400,14 Mar 2018
88,Ernakulam,Aluva,Onion,Small,FAQ,2400,3000,2700,17 May 2018
89,Ernakulam,Aluva,Onion,Small,FAQ,2500,3000,2800,16 Apr 2018
90,Ernakulam,Aluva,Onion,Small,FAQ,2700,3400,3000,10 May 2018
91,Ernakulam,Aluva,Onion,Small,FAQ,3000,3500,3300,30 Aug 2018
92,Ernakulam,Aluva,Onion,Small,FAQ,5000,5800,5400,10 Jul 2018
93,Ernakulam,Aluva,Onion,Small,FAQ,5000,5800,5400,23 Jun 2018
94,Ernakulam,Aluva,Onion,Small,FAQ,5000,6000,5500,17 Jan 2018
95,Ernakulam,Aluva,Onion,Small,FAQ,6500,7500,7000,13 Sep 2017
96,Ernakulam,Aluva,Onion,Small,FAQ,7000,8000,7500,30 Dec 2017
97,Ernakulam,Aluva,Onion,Small,FAQ,8200,9000,8500,07 Oct 2017
98,Kollam,Anchal,Onion,Other,FAQ,1800,2000,1900,05 Apr 2018
99,Kollam,Anchal,Onion,Other,FAQ,2300,2500,2400,19 Mar 2018
100,Kollam,Anchal,Onion,Other,FAQ,2500,2700,2600,09 Mar 2018
101,Kollam,Anchal,Onion,Other,FAQ,2500,2700,2600,23 Mar 2018
102,Kollam,Anchal,Onion,Other,FAQ,2600,2800,2700,27 Mar 2018
103,Kollam,Anchal,Onion,Other,FAQ,3500,3700,3600,14 Feb 2018
104,Kollam,Anchal,Onion,Other,FAQ,7400,7600,7500,06 Jan 2018
105,Ernakulam,Angamaly,Onion,Big,FAQ,1300,1700,1500,11 Apr 2018
106,Ernakulam,Angamaly,Onion,Big,FAQ,1500,1900,1700,03 Apr 2018
107,Ernakulam,Angamaly,Onion,Big,FAQ,1700,1900,1800,07 Jun 2018
108,Ernakulam,Angamaly,Onion,Big,FAQ,1700,1900,1800,21 Jun 2018
109,Ernakulam,Angamaly,Onion,Big,FAQ,1800,2000,1900,18 Jun 2018
110,Ernakulam,Angamaly,Onion,Big,FAQ,2000,2400,2200,14 Aug 2018
111,Thiruvananthapuram,Aralamoodu,Onion,Onion,FAQ,5000,5000,5000,11 Aug 2018
112,Thiruvananthapuram,Aralamoodu,Onion,Onion,FAQ,6000,6000,6000,16 Sep 2017
113,Thiruvananthapuram,Aralamoodu,Onion,Onion,FAQ,6000,6000,6000,20 Jan 2018
114,Thiruvananthapuram,Aralamoodu,Onion,Onion,FAQ,8000,8000,8000,23 Sep 2017
115,Alappuzha,Aroor,Onion,Big,FAQ,1500,1700,1600,22 Jun 2018
116,Alappuzha,Aroor,Onion,Big,FAQ,2000,2200,2100,27 Mar 2018
117,Alappuzha,Aroor,Onion,Big,FAQ,2300,2500,2400,12 Aug 2018
118,Alappuzha,Aroor,Onion,Big,FAQ,2800,3000,2900,23 Sep 2017
119,Alappuzha,Aroor,Onion,Big,FAQ,3000,3200,3100,01 Sep 2017
120,Alappuzha,Aroor,Onion,Big,FAQ,3000,3200,3100,03 Sep 2017
121,Alappuzha,Aroor,Onion,Big,FAQ,4000,4200,4100,03 Nov 2017
122,Kottayam,Athirampuzha,Onion,Big,FAQ,1200,1400,1300,25 May 2018
123,Kottayam,Athirampuzha,Onion,Big,FAQ,1300,1300,1300,30 Apr 2018
124,Kottayam,Athirampuzha,Onion,Big,FAQ,1400,1400,1400,22 Mar 2018
125,Kottayam,Athirampuzha,Onion,Big,FAQ,1400,1600,1500,13 Jun 2018
126,Kottayam,Athirampuzha,Onion,Big,FAQ,1500,1500,1500,24 Mar 2018
127,Kottayam,Athirampuzha,Onion,Big,FAQ,1700,1900,1800,09 Aug 2018
128,Kottayam,Athirampuzha,Onion,Big,FAQ,1800,2000,1900,06 Jul 2018
