0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3200,3400,3310,03 Feb 2023
2,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3250,3400,3320,10 Feb 2023
3,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3450,3400,14 Mar 2023
4,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3450,3400,17 Feb 2023
5,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,08 Dec 2022
6,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,12 Dec 2022
7,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3450,3600,3520,01 Dec 2022
8,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3450,3600,3520,29 Mar 2023
9,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3500,3600,3550,28 Apr 2023
10,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3500,3600,3550,30 Mar 2023
11,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3500,3600,3560,29 Apr 2023
12,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3750,3900,3820,17 May 2023
13,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3800,4000,3920,03 Sep 2022
14,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3900,4120,4020,08 Oct 2022
15,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,4000,4100,4030,13 Oct 2022
16,Agra,Achnera,Gur(Jaggery),Red,FAQ,3415,3435,3425,09 Jul 2023
17,Agra,Agra,Gur(Jaggery),Red,FAQ,3200,3280,3250,28 Dec 2022
18,Agra,Agra,Gur(Jaggery),Red,FAQ,3320,3360,3340,06 Jan 2023
19,Agra,Agra,Gur(Jaggery),Red,FAQ,3320,3370,3340,29 Mar 2023
20,Agra,Agra,Gur(Jaggery),Red,FAQ,3350,3400,3370,04 Jul 2023
21,Agra,Agra,Gur(Jaggery),Red,FAQ,3350,3400,3370,12 Jan 2023
22,Agra,Agra,Gur(Jaggery),Red,FAQ,3350,3400,3370,28 Jan 2023
23,Agra,Agra,Gur(Jaggery),Red,FAQ,3350,3450,3420,17 Feb 2023
24,Agra,Agra,Gur(Jaggery),Red,FAQ,3400,3450,3430,12 May 2023
25,Agra,Agra,Gur(Jaggery),Red,FAQ,3420,3470,3450,01 Jun 2023
26,Agra,Agra,Gur(Jaggery),Red,FAQ,3420,3470,3450,05 Jun 2023
27,Agra,Agra,Gur(Jaggery),Red,FAQ,3440,3480,3465,30 May 2023
28,Agra,Agra,Gur(Jaggery),Red,FAQ,3500,3550,3525,16 Sep 2022
29,Agra,Agra,Gur(Jaggery),Red,FAQ,4000,4160,4100,11 Aug 2023
30,Agra,Agra,Gur(Jaggery),Red,FAQ,4020,4150,4100,01 Sep 2023
31,Agra,Agra,Gur(Jaggery),Red,FAQ,4100,4200,4150,09 Aug 2023
32,Agra,Agra,Gur(Jaggery),Red,FAQ,4150,4260,4200,03 Aug 2023
33,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3550,3750,3650,04 Mar 2023
34,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3600,3800,3700,01 Apr 2023
35,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3700,3900,3800,02 May 2023
36,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3700,3900,3800,23 Apr 2023
37,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3750,3950,3850,07 Feb 2023
38,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3750,3960,3850,11 May 2023
39,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3750,3960,3850,28 Apr 2023
40,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3800,4000,3900,22 May 2023
41,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3850,4100,3950,26 May 2023
42,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4000,4200,4100,05 Jun 2023
43,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4000,4250,4120,11 Jun 2023
44,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4300,4200,03 Nov 2022
45,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4300,4200,05 Nov 2022
46,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4300,4200,10 Oct 2022
47,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4300,4200,22 Oct 2022
48,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4200,4400,4300,13 Dec 2022
49,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4400,4600,4500,07 Aug 2023
50,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4400,4600,4500,12 Aug 2023
51,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4400,4600,4500,18 Aug 2023
52,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4400,4600,4500,18 Jul 2023
53,Aligarh,Aligarh,Gur(Jaggery),Red,FAQ,3250,3350,3300,11 Apr 2023
54,Aligarh,Aligarh,Gur(Jaggery),Red,FAQ,3250,3350,3300,21 Jan 2023
55,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3200,3400,3300,01 Mar 2023
56,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3200,3400,3300,17 Jan 2023
57,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3200,3400,3320,25 Jan 2023
58,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3250,3350,3300,15 Feb 2023
59,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3250,3400,3320,09 Feb 2023
60,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3500,3400,13 Jan 2023
61,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3320,3500,3420,07 Apr 2023
62,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,06 Dec 2022
63,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,25 Mar 2023
64,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3420,3620,3520,10 Apr 2023
65,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3500,3600,3550,01 Apr 2023
66,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3600,3780,3700,14 Nov 2022
67,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3600,3800,3700,12 Nov 2022
68,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3650,3800,3750,08 May 2023
69,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3700,3900,3820,13 Jun 2023
70,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3750,3900,3860,01 Jun 2023
71,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3780,4000,3950,31 Jul 2023
72,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3800,4000,3900,02 Sep 2022
73,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3850,4020,3950,20 Sep 2022
74,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3900,4100,4000,06 Oct 2022
75,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3900,4100,4000,19 Jun 2023
76,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,4000,4100,4020,30 Aug 2023
77,Agra,Achnera,Gur(Jaggery),Red,FAQ,3410,3450,3430,08 Jul 2023
78,Agra,Achnera,Gur(Jaggery),Red,FAQ,3520,3560,3540,17 Jul 2023
79,Agra,Achnera,Gur(Jaggery),Red,FAQ,3570,3590,3580,19 Jul 2023
80,Agra,Achnera,Gur(Jaggery),Red,FAQ,3800,3820,3810,02 Aug 2023
81,Agra,Achnera,Gur(Jaggery),Red,FAQ,4170,4210,4190,16 Aug 2023
82,Agra,Agra,Gur(Jaggery),Red,FAQ,3280,3340,3310,23 Mar 2023
83,Agra,Agra,Gur(Jaggery),Red,FAQ,3320,3370,3350,05 Jan 2023
84,Agra,Agra,Gur(Jaggery),Red,FAQ,3320,3380,3350,10 Mar 2023
85,Agra,Agra,Gur(Jaggery),Red,FAQ,3320,3380,3350,14 Mar 2023
86,Agra,Agra,Gur(Jaggery),Red,FAQ,3320,3380,3350,30 Mar 2023
87,Agra,Agra,Gur(Jaggery),Red,FAQ,3380,3420,3400,14 Feb 2023
88,Agra,Agra,Gur(Jaggery),Red,FAQ,3400,3450,3420,21 Apr 2023
89,Agra,Agra,Gur(Jaggery),Red,FAQ,3400,3450,3425,20 Apr 2023
90,Agra,Agra,Gur(Jaggery),Red,FAQ,3420,3480,3460,12 Jul 2023
91,Agra,Agra,Gur(Jaggery),Red,FAQ,3430,3480,3460,06 Dec 2022
92,Agra,Agra,Gur(Jaggery),Red,FAQ,3450,3560,3500,13 Jul 2023
93,Agra,Agra,Gur(Jaggery),Red,FAQ,3520,3570,3550,17 Sep 2022
94,Agra,Agra,Gur(Jaggery),Red,FAQ,3520,3570,3550,19 Nov 2022
95,Agra,Agra,Gur(Jaggery),Red,FAQ,3520,3570,3550,22 Oct 2022
96,Agra,Agra,Gur(Jaggery),Red,FAQ,3550,3600,3570,06 Oct 2022
97,Agra,Agra,Gur(Jaggery),Red,FAQ,4100,4200,4150,02 Aug 2023
98,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3620,3850,3720,27 Mar 2023
99,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3700,3900,3800,21 Apr 2023
100,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3700,3900,3800,29 Jan 2023
101,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3800,4000,3900,24 Feb 2023
102,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3900,4160,4050,12 Jan 2023
103,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4000,4280,4150,19 Sep 2022
104,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4050,4280,4160,19 Jun 2023
105,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4300,4200,05 Sep 2022
106,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4300,4200,23 Dec 2022
107,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4350,4230,11 Sep 2022
108,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4360,4260,26 Sep 2022
109,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4300,4500,4400,14 Nov 2022
110,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3200,3350,3320,14 Feb 2023
111,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3450,3350,07 Feb 2023
112,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3450,3400,30 Dec 2022
113,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3500,3400,03 Jan 2023
114,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3500,3400,10 Mar 2023
115,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3320,3520,3420,15 Mar 2023
116,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3500,3600,3550,01 May 2023
117,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3500,3600,3550,15 Apr 2023
118,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3500,3650,3600,11 Nov 2022
119,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3600,3800,3720,06 May 2023
120,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3670,3840,3750,05 May 2023
121,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3680,3880,3780,19 May 2023
122,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3700,3900,3810,23 May 2023
123,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3700,3900,3820,10 Jun 2023
124,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3700,3900,3850,15 Jun 2023
125,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3800,4000,3900,08 Sep 2022
126,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3800,4000,3900,10 Aug 2023
127,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3800,4000,3900,10 Sep 2022
128,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3800,4000,3950,24 Jul 2023
129,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3900,4050,3950,15 Sep 2022
130,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3900,4100,4000,14 Oct 2022
131,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3900,4100,4000,22 Aug 2023
132,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3930,4130,4030,15 Oct 2022
133,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3950,4150,4050,22 Jun 2023
134,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,4000,4200,4100,19 Jul 2023
135,Agra,Achnera,Gur(Jaggery),Red,FAQ,3770,3810,3790,30 Jul 2023
136,Agra,Achnera,Gur(Jaggery),Red,FAQ,4070,4130,4100,06 Aug 2023
137,Agra,Achnera,Gur(Jaggery),Red,FAQ,4120,4160,4140,01 Sep 2023
138,Agra,Achnera,Gur(Jaggery),Red,FAQ,4160,4200,4180,14 Aug 2023
139,Agra,Agra,Gur(Jaggery),Red,FAQ,3280,3340,3310,17 Mar 2023
140,Agra,Agra,Gur(Jaggery),Red,FAQ,3300,3350,3320,19 May 2023
141,Agra,Agra,Gur(Jaggery),Red,FAQ,3350,3430,3400,27 Dec 2022
142,Agra,Agra,Gur(Jaggery),Red,FAQ,3400,3450,3420,04 Jan 2023
143,Agra,Agra,Gur(Jaggery),Red,FAQ,3500,3550,3520,05 Sep 2022
144,Agra,Agra,Gur(Jaggery),Red,FAQ,3520,3570,3550,07 Nov 2022
145,Agra,Agra,Gur(Jaggery),Red,FAQ,3520,3580,3550,18 Nov 2022
146,Agra,Agra,Gur(Jaggery),Red,FAQ,4050,4160,4100,30 Aug 2023
147,Agra,Agra,Gur(Jaggery),Red,FAQ,4100,4200,4150,31 Jul 2023
148,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3550,3750,3650,03 Apr 2023
149,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3600,3850,3720,31 Mar 2023
150,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3700,3900,3800,27 Feb 2023
151,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3750,3960,3850,06 May 2023
152,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,3750,3960,3850,29 Apr 2023
153,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4050,4260,4150,15 Jan 2023
154,Mirzapur,Ahirora,Gur(Jaggery),Red,FAQ,4100,4300,4200,17 Sep 2022
