0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2500,2550,2545,26 Apr 2019
2,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2500,2700,2600,07 Mar 2019
3,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2500,2700,2600,19 Apr 2019
4,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2500,2701,2700,10 Apr 2019
5,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2500,2800,2700,08 Mar 2019
6,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2800,2811,2810,16 Jan 2019
7,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2800,2850,2830,13 Feb 2019
8,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2800,2900,2810,12 Mar 2019
9,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3400,3320,23 Jul 2019
10,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2760,2800,2780,29 Dec 2018
11,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2850,2870,2860,26 Dec 2018
12,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2850,2890,2870,22 Oct 2018
13,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2860,2880,2870,17 Oct 2018
14,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2860,2900,2880,12 Dec 2018
15,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2860,2900,2880,15 Oct 2018
16,Agra,Achnera,Gur(Jaggery),Pathari,FAQ,2870,2890,2880,08 Sep 2018
17,Agra,Achnera,Gur(Jaggery),Red,FAQ,2560,2580,2570,04 Mar 2019
18,Agra,Achnera,Gur(Jaggery),Red,FAQ,2560,2580,2570,27 Feb 2019
19,Agra,Achnera,Gur(Jaggery),Red,FAQ,2590,2610,2600,17 Feb 2019
20,Agra,Achnera,Gur(Jaggery),Red,FAQ,2600,2640,2620,05 Apr 2019
21,Agra,Achnera,Gur(Jaggery),Red,FAQ,2600,2660,2630,17 May 2019
22,Agra,Achnera,Gur(Jaggery),Red,FAQ,2620,2640,2630,21 Apr 2019
23,Agra,Achnera,Gur(Jaggery),Red,FAQ,2620,2660,2640,05 Jun 2019
24,Agra,Achnera,Gur(Jaggery),Red,FAQ,2620,2660,2640,22 May 2019
25,Agra,Achnera,Gur(Jaggery),Red,FAQ,2630,2650,2640,24 Jun 2019
26,Agra,Achnera,Gur(Jaggery),Red,FAQ,2630,2650,2640,28 Jun 2019
27,Agra,Achnera,Gur(Jaggery),Red,FAQ,2630,2670,2650,20 May 2019
28,Agra,Achnera,Gur(Jaggery),Red,FAQ,3080,3160,3120,22 Jul 2019
29,Agra,Achnera,Gur(Jaggery),Red,FAQ,3200,3240,3220,27 Jul 2019
30,Agra,Achnera,Gur(Jaggery),Red,FAQ,3250,3350,3300,30 Aug 2019
31,Agra,Achnera,Gur(Jaggery),Red,FAQ,3260,3300,3280,21 Aug 2019
32,Agra,Achnera,Gur(Jaggery),Red,FAQ,3270,3290,3280,23 Aug 2019
33,Agra,Agra,Gur(Jaggery),Red,FAQ,2480,2520,2500,26 Apr 2019
34,Agra,Agra,Gur(Jaggery),Red,FAQ,2500,2520,2510,13 Apr 2019
35,Agra,Agra,Gur(Jaggery),Red,FAQ,2520,2580,2550,31 Jan 2019
36,Agra,Agra,Gur(Jaggery),Red,FAQ,2540,2580,2560,11 Jan 2019
37,Agra,Agra,Gur(Jaggery),Red,FAQ,2570,2620,2600,11 Dec 2018
38,Agra,Agra,Gur(Jaggery),Red,FAQ,2600,2650,2620,14 Jun 2019
39,Agra,Agra,Gur(Jaggery),Red,FAQ,2620,2650,2635,24 Jan 2019
40,Agra,Agra,Gur(Jaggery),Red,FAQ,2620,2670,2650,15 Feb 2019
41,Agra,Agra,Gur(Jaggery),Red,FAQ,2650,2700,2680,04 Mar 2019
42,Agra,Agra,Gur(Jaggery),Red,FAQ,2650,2700,2680,16 Feb 2019
43,Agra,Agra,Gur(Jaggery),Red,FAQ,2850,2900,2870,01 Jan 2019
44,Agra,Agra,Gur(Jaggery),Red,FAQ,2880,2925,2900,04 Sep 2018
