0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,900,1050,980,03 Jun 2021
2,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2700,2900,2800,15 Jan 2021
3,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2800,3000,2900,01 Feb 2021
4,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2800,3000,2900,05 Feb 2021
5,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2800,3000,2900,13 Jan 2021
6,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2800,3000,2900,31 Mar 2021
7,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2900,3100,3000,17 Feb 2021
8,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2900,3100,3000,18 Dec 2020
9,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2900,3100,3000,19 Dec 2020
10,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3200,3300,3260,14 Nov 2020
11,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3200,3400,3300,10 Nov 2020
12,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3450,3400,23 Oct 2020
13,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3450,3400,28 Apr 2021
14,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3500,3400,28 Oct 2020
15,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,12 Jun 2021
16,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,13 May 2021
17,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,16 Jun 2021
18,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3560,3670,3600,24 May 2021
19,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3700,3850,3800,08 Oct 2020
20,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3700,3900,3800,02 Sep 2020
21,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3800,4000,3900,03 Sep 2020
22,Agra,Achnera,Gur(Jaggery),Red,FAQ,2680,2720,2700,20 Mar 2021
23,Agra,Achnera,Gur(Jaggery),Red,FAQ,2700,2720,2710,06 Feb 2021
24,Agra,Achnera,Gur(Jaggery),Red,FAQ,2700,2760,2730,20 Jan 2021
25,Agra,Achnera,Gur(Jaggery),Red,FAQ,2800,2840,2820,02 Jan 2021
26,Agra,Achnera,Gur(Jaggery),Red,FAQ,2820,2860,2840,11 May 2021
27,Agra,Achnera,Gur(Jaggery),Red,FAQ,3390,3430,3410,15 Aug 2021
28,Agra,Achnera,Gur(Jaggery),Red,FAQ,3400,3440,3420,23 Jul 2021
29,Agra,Achnera,Gur(Jaggery),Red,FAQ,3640,3660,3650,09 Sep 2020
30,Agra,Achnera,Gur(Jaggery),Red,FAQ,3660,3700,3680,16 Sep 2020
31,Agra,Achnera,Gur(Jaggery),Red,FAQ,3700,3740,3720,13 Oct 2020
32,Agra,Achnera,Gur(Jaggery),Red,FAQ,3730,3750,3740,26 Oct 2020
33,Agra,Achnera,Gur(Jaggery),Red,FAQ,3740,3760,3750,16 Oct 2020
34,Agra,Agra,Gur(Jaggery),Red,FAQ,2690,2730,2710,17 Mar 2021
35,Agra,Agra,Gur(Jaggery),Red,FAQ,2690,2740,2710,13 Mar 2021
36,Agra,Agra,Gur(Jaggery),Red,FAQ,2700,2750,2720,05 Mar 2021
37,Agra,Agra,Gur(Jaggery),Red,FAQ,2700,2750,2725,05 Apr 2021
38,Agra,Agra,Gur(Jaggery),Red,FAQ,2700,2760,2740,19 Feb 2021
39,Agra,Agra,Gur(Jaggery),Red,FAQ,2720,2770,2750,07 Apr 2021
40,Agra,Agra,Gur(Jaggery),Red,FAQ,2730,2780,2760,09 Jan 2021
41,Agra,Agra,Gur(Jaggery),Red,FAQ,2750,2790,2770,15 Feb 2021
42,Agra,Agra,Gur(Jaggery),Red,FAQ,2950,3000,2980,09 Dec 2020
43,Agra,Agra,Gur(Jaggery),Red,FAQ,3050,3120,3100,23 Nov 2020
44,Agra,Agra,Gur(Jaggery),Red,FAQ,3100,3150,3120,26 May 2021
45,Agra,Agra,Gur(Jaggery),Red,FAQ,3400,3440,3415,09 Aug 2021
46,Agra,Agra,Gur(Jaggery),Red,FAQ,3400,3450,3420,06 Jul 2021
47,Agra,Agra,Gur(Jaggery),Red,FAQ,3420,3470,3450,26 Jul 2021
48,Agra,Agra,Gur(Jaggery),Red,FAQ,3530,3580,3550,12 Nov 2020
49,Agra,Agra,Gur(Jaggery),Red,FAQ,3600,3650,3620,05 Sep 2020
50,Agra,Agra,Gur(Jaggery),Red,FAQ,3680,3720,3700,08 Sep 2020
51,Agra,Agra,Gur(Jaggery),Red,FAQ,3680,3720,3700,17 Sep 2020
52,Prayagraj,Ajuha,Gur(Jaggery),Yellow,FAQ,2950,3100,3000,25 Feb 2021
53,Prayagraj,Ajuha,Gur(Jaggery),Yellow,FAQ,3000,3100,3050,15 Mar 2021
54,Prayagraj,Ajuha,Gur(Jaggery),Yellow,FAQ,3000,3100,3050,30 Mar 2021
55,Prayagraj,Ajuha,Gur(Jaggery),Yellow,FAQ,3100,3300,3200,16 Apr 2021
56,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2700,2900,2850,23 Mar 2021
57,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,2800,3000,2900,18 Mar 2021
58,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3000,3100,3020,20 Feb 2021
59,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3250,3350,3300,20 Nov 2020
60,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3450,3400,21 Apr 2021
61,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3450,3400,26 Oct 2020
62,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3300,3460,3400,24 Oct 2020
63,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,19 Jul 2021
64,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3400,3560,3500,21 Jul 2021
65,Auraiya,Achalda,Gur(Jaggery),Red,FAQ,3500,3600,3550,04 Jun 2021
