0,1,2,3,4,5,6,7,8,9
1,South District,Barpathari,Tomato,Other,FAQ,6800,7000,6900,29 Nov 2021
2,South District,Barpathari,Tomato,Other,FAQ,8000,9000,8500,15 Nov 2021
3,South District,Barpathari,Tomato,Tomato,FAQ,1600,1800,1700,01 Apr 2022
4,South District,Barpathari,Tomato,Tomato,FAQ,1600,1800,1700,08 Apr 2022
5,South District,Barpathari,Tomato,Tomato,FAQ,1600,1800,1700,11 Apr 2022
6,South District,Barpathari,Tomato,Tomato,FAQ,1800,2000,1900,09 May 2022
7,South District,Barpathari,Tomato,Tomato,FAQ,1800,2000,1900,15 Apr 2022
8,South District,Barpathari,Tomato,Tomato,FAQ,1800,2000,1900,18 Apr 2022
9,South District,Barpathari,Tomato,Tomato,FAQ,1800,2000,1900,25 Apr 2022
10,South District,Barpathari,Tomato,Tomato,FAQ,2300,2500,2400,28 Mar 2022
11,South District,Barpathari,Tomato,Tomato,FAQ,2800,3000,2900,14 Feb 2022
12,South District,Barpathari,Tomato,Tomato,FAQ,2800,3000,2900,25 Mar 2022
13,South District,Barpathari,Tomato,Tomato,FAQ,3000,3500,3300,04 Mar 2022
14,South District,Barpathari,Tomato,Tomato,FAQ,3000,3500,3300,07 Mar 2022
15,South District,Barpathari,Tomato,Tomato,FAQ,3000,3500,3300,11 Feb 2022
16,South District,Barpathari,Tomato,Tomato,FAQ,3000,3500,3300,28 Feb 2022
17,South District,Barpathari,Tomato,Tomato,FAQ,3300,3500,3400,11 Mar 2022
18,South District,Barpathari,Tomato,Tomato,FAQ,3300,3500,3400,18 Mar 2022
19,South District,Barpathari,Tomato,Tomato,FAQ,3300,3500,3400,25 Feb 2022
20,South District,Barpathari,Tomato,Tomato,FAQ,3800,4000,3900,04 Feb 2022
21,South District,Barpathari,Tomato,Tomato,FAQ,3800,4000,3900,07 Feb 2022
22,South District,Barpathari,Tomato,Tomato,FAQ,3800,4000,3900,14 Jan 2022
23,South District,Barpathari,Tomato,Tomato,FAQ,3800,4000,3900,21 Jan 2022
24,South District,Barpathari,Tomato,Tomato,FAQ,3800,4000,3900,24 Jan 2022
25,South District,Barpathari,Tomato,Tomato,FAQ,3800,4000,3900,28 Jan 2022
26,South District,Barpathari,Tomato,Tomato,FAQ,3800,4000,3900,31 Jan 2022
27,South District,Barpathari,Tomato,Tomato,FAQ,4300,4500,4400,06 Sep 2021
28,South District,Barpathari,Tomato,Tomato,FAQ,4300,4500,4400,07 Sep 2021
29,South District,Barpathari,Tomato,Tomato,FAQ,4300,5000,4700,03 Sep 2021
30,South District,Barpathari,Tomato,Tomato,FAQ,4300,5000,4700,10 Sep 2021
31,South District,Barpathari,Tomato,Tomato,FAQ,4300,5000,4700,13 Sep 2021
32,South District,Barpathari,Tomato,Tomato,FAQ,4300,5000,4700,17 Sep 2021
33,South District,Barpathari,Tomato,Tomato,FAQ,4500,5000,4700,01 Aug 2022
34,South District,Barpathari,Tomato,Tomato,FAQ,4500,5000,4700,20 Sep 2021
35,South District,Barpathari,Tomato,Tomato,FAQ,4500,5000,4700,21 Feb 2022
36,South District,Barpathari,Tomato,Tomato,FAQ,4500,5000,4700,24 Sep 2021
37,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,04 Oct 2021
38,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,06 May 2022
39,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,07 Jan 2022
40,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,08 Oct 2021
41,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,18 Feb 2022
42,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,24 Dec 2021
43,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,26 Aug 2022
44,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,27 Sep 2021
45,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,29 Aug 2022
46,South District,Barpathari,Tomato,Tomato,FAQ,4800,5000,4900,29 Jul 2022
47,South District,Barpathari,Tomato,Tomato,FAQ,5000,5200,5100,15 Aug 2022
48,South District,Barpathari,Tomato,Tomato,FAQ,5000,5200,5100,19 Aug 2022
49,South District,Barpathari,Tomato,Tomato,FAQ,5000,5500,5300,25 Jul 2022
50,South District,Barpathari,Tomato,Tomato,FAQ,5200,5500,5300,05 Aug 2022
51,South District,Barpathari,Tomato,Tomato,FAQ,5300,5500,5400,08 Aug 2022
52,South District,Barpathari,Tomato,Tomato,FAQ,5300,5500,5400,12 Aug 2022
53,South District,Barpathari,Tomato,Tomato,FAQ,5300,5500,5400,22 Aug 2022
54,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,05 Nov 2021
55,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,06 Dec 2021
56,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,10 Jan 2022
57,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,12 Nov 2021
58,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,13 Jun 2022
59,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,15 Oct 2021
60,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,17 Dec 2021
61,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,17 Jan 2022
62,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,18 Oct 2021
63,South District,Barpathari,Tomato,Tomato,FAQ,6800,7000,6900,20 May 2022
