0,1,2,3,4,5,6,7,8,9
1,Delhi,Najafgarh,Rice,Other,FAQ,1800,1800,1800,04 Oct 2022
2,Delhi,Najafgarh,Rice,Other,FAQ,1800,1800,1800,10 Oct 2022
3,Delhi,Najafgarh,Rice,Other,FAQ,1830,1830,1830,09 Oct 2022
4,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,11 Apr 2023
5,Delhi,Najafgarh,Rice,Other,FAQ,2100,3000,3000,14 Jul 2023
6,Delhi,Najafgarh,Rice,Other,FAQ,2200,2200,2200,13 Aug 2023
7,Delhi,Najafgarh,Rice,Other,FAQ,2200,2200,2200,20 May 2023
8,Delhi,Najafgarh,Rice,Other,FAQ,2200,2600,2600,19 May 2023
9,Delhi,Najafgarh,Rice,Other,FAQ,2300,2700,2700,18 Aug 2023
10,Delhi,Najafgarh,Rice,Other,FAQ,2300,3000,2500,28 Jul 2023
11,Delhi,Najafgarh,Rice,Other,FAQ,2400,2400,2400,29 May 2023
12,Delhi,Najafgarh,Rice,Other,FAQ,2400,3100,2600,05 Aug 2023
13,Delhi,Najafgarh,Rice,Other,FAQ,2500,2500,2500,11 Jun 2023
14,Delhi,Najafgarh,Rice,Other,FAQ,2500,2600,2500,19 Jun 2023
15,Delhi,Najafgarh,Rice,Other,FAQ,2500,3000,2500,18 May 2023
16,Delhi,Najafgarh,Rice,Other,FAQ,2500,3000,3000,10 Jul 2023
17,Delhi,Najafgarh,Rice,Other,FAQ,2531,2531,2531,08 Dec 2022
18,Delhi,Najafgarh,Rice,Other,FAQ,2600,2600,2600,09 Jun 2023
19,Delhi,Najafgarh,Rice,Other,FAQ,3000,3000,3000,10 Aug 2023
20,Delhi,Najafgarh,Rice,Other,FAQ,3000,3000,3000,21 Aug 2023
21,Delhi,Najafgarh,Rice,Other,FAQ,3150,3550,3550,22 Jun 2023
22,Delhi,Najafgarh,Rice,Other,FAQ,3350,3370,3360,13 Oct 2022
23,Delhi,Najafgarh,Rice,Other,FAQ,3800,3800,3800,27 Sep 2022
24,Delhi,Najafgarh,Rice,Other,FAQ,4000,4000,4000,01 Sep 2023
25,Delhi,Najafgarh,Rice,Other,FAQ,4065,4065,4065,04 Apr 2023
26,Delhi,Najafgarh,Rice,Other,FAQ,4070,4070,4070,30 May 2023
27,Delhi,Najafgarh,Rice,Other,FAQ,4125,4125,4125,13 Sep 2022
28,Delhi,Najafgarh,Rice,Other,FAQ,4200,4200,4200,26 Jun 2023
29,Delhi,Najafgarh,Rice,Other,FAQ,4200,4800,4500,14 Jan 2023
30,Delhi,Najafgarh,Rice,Other,FAQ,4450,4450,4450,30 Oct 2022
31,Delhi,Najafgarh,Rice,Other,FAQ,4500,4500,4500,08 Apr 2023
32,Delhi,Najafgarh,Rice,Other,FAQ,4500,4500,4500,16 Jun 2023
33,Delhi,Narela,Rice,Other,FAQ,2625,2625,2625,08 Dec 2022
34,Delhi,Narela,Rice,Other,FAQ,2775,3421,3100,24 Feb 2023
35,Delhi,Narela,Rice,Other,FAQ,3075,3075,3075,04 Jun 2023
36,Delhi,Narela,Rice,Other,FAQ,3292,3292,3292,03 Oct 2022
37,Delhi,Narela,Rice,Other,FAQ,3375,3375,3375,03 Apr 2023
38,Delhi,Narela,Rice,Other,FAQ,3465,4529,4529,16 Jun 2023
39,Delhi,Narela,Rice,Other,FAQ,3465,4529,4529,29 Jun 2023
40,Delhi,Narela,Rice,Other,FAQ,4529,4529,4529,22 May 2023
