0,1,2,3,4,5,6,7,8,9
1,Delhi,Najafgarh,Rice,Basumathi,FAQ,1800,1800,1800,14 Nov 2015
2,Delhi,Najafgarh,Rice,Basumathi,FAQ,2000,2000,2000,19 Oct 2015
3,Delhi,Najafgarh,Rice,Basumathi,FAQ,2000,2000,2000,27 Mar 2016
4,Delhi,Najafgarh,Rice,Other,FAQ,1700,1700,1700,24 Jun 2016
5,Delhi,Najafgarh,Rice,Other,FAQ,1720,1720,1720,28 Dec 2015
6,Delhi,Najafgarh,Rice,Other,FAQ,1800,1800,1800,19 Sep 2015
7,Delhi,Najafgarh,Rice,Other,FAQ,1800,1800,1800,21 Jan 2016
8,Delhi,Najafgarh,Rice,Other,FAQ,1900,1900,1900,17 Apr 2016
9,Delhi,Najafgarh,Rice,Other,FAQ,1900,1900,1900,19 Jan 2016
10,Delhi,Najafgarh,Rice,Other,FAQ,1900,1900,1900,27 Feb 2016
11,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,10 May 2016
12,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,15 Feb 2016
13,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,16 Feb 2016
14,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,16 Jun 2016
15,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,19 Dec 2015
16,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,20 May 2016
17,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,21 Jun 2016
18,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,21 Sep 2015
19,Delhi,Najafgarh,Rice,Other,FAQ,2000,2000,2000,29 Dec 2015
20,Delhi,Najafgarh,Rice,Other,FAQ,2100,2100,2100,07 Jul 2016
21,Delhi,Najafgarh,Rice,Other,FAQ,2100,2100,2100,20 Dec 2015
22,Delhi,Najafgarh,Rice,Other,FAQ,2200,2200,2200,01 Mar 2016
23,Delhi,Najafgarh,Rice,Parmal,FAQ,1710,1710,1710,29 Oct 2015
24,Delhi,Najafgarh,Rice,Parmal,FAQ,1725,1725,1725,27 Sep 2015
25,Delhi,Najafgarh,Rice,Parmal,FAQ,1800,1800,1800,15 Oct 2015
26,Delhi,Najafgarh,Rice,Parmal,FAQ,1800,1800,1800,19 Nov 2015
27,Delhi,Najafgarh,Rice,Parmal,FAQ,1800,1800,1800,21 Nov 2015
28,Delhi,Najafgarh,Rice,Parmal,FAQ,1800,1800,1800,23 May 2016
29,Delhi,Najafgarh,Rice,Parmal,FAQ,1800,1800,1800,26 May 2016
30,Delhi,Najafgarh,Rice,Parmal,FAQ,1800,1800,1800,26 Nov 2015
31,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,04 Dec 2015
32,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,06 Oct 2015
33,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,08 Aug 2016
34,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,13 Feb 2016
35,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,14 Aug 2016
36,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,14 Mar 2016
37,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,15 Jan 2016
38,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,15 Jul 2016
39,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,19 Aug 2016
40,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,21 Jul 2016
41,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,23 Nov 2015
42,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,24 Apr 2016
43,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,25 Sep 2015
44,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,26 Aug 2016
45,Delhi,Najafgarh,Rice,Parmal,FAQ,2000,2000,2000,29 Jul 2016
46,Delhi,Narela,Rice,Other,FAQ,2540,2750,2540,13 Dec 2015
47,Delhi,Narela,Rice,Other,FAQ,3000,3000,3000,12 Apr 2016
48,Delhi,Narela,Rice,Other,FAQ,3500,3500,3500,02 Jul 2016
