0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,02 May 2017
2,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,03 May 2017
3,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,04 Apr 2017
4,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,04 May 2017
5,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,05 Apr 2017
6,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,05 May 2017
7,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,06 Apr 2017
8,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,06 May 2017
9,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,07 Apr 2017
10,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,08 May 2017
11,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,09 May 2017
12,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,10 Apr 2017
13,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,10 May 2017
14,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,11 Apr 2017
15,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,11 May 2017
16,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,12 Apr 2017
17,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,13 Apr 2017
18,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,15 Apr 2017
19,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,15 May 2017
20,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,16 May 2017
21,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,17 Apr 2017
22,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,17 May 2017
23,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,18 Apr 2017
24,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,19 Apr 2017
25,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,19 May 2017
26,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,20 Apr 2017
27,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,20 May 2017
28,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,21 Apr 2017
29,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,22 Apr 2017
30,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,22 May 2017
31,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,23 May 2017
32,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,24 Apr 2017
33,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,24 May 2017
34,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,25 Apr 2017
35,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,25 May 2017
36,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,26 Apr 2017
37,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,27 Apr 2017
38,Bishnupur,Bishenpur,Potato,Other,FAQ,800,1000,1000,29 Apr 2017
39,Bishnupur,Bishenpur,Potato,Other,FAQ,1000,1000,1000,18 May 2017
40,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,01 Apr 2017
41,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,01 Aug 2017
42,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,01 Jul 2017
43,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,01 Sep 2017
44,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,02 Aug 2017
45,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,03 Apr 2017
46,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,03 Aug 2017
47,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,03 Jul 2017
48,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,04 Aug 2017
49,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,04 Jul 2017
50,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,05 Aug 2017
51,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,05 Jul 2017
52,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,06 Jul 2017
53,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,07 Aug 2017
54,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,07 Jul 2017
55,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,07 Mar 2017
56,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,08 Aug 2017
57,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,08 Jun 2017
58,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,09 Aug 2017
59,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,09 Jun 2017
60,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,10 Aug 2017
61,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,10 Jul 2017
62,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,11 Aug 2017
63,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,11 Jul 2017
64,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,12 Jul 2017
65,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,12 Jun 2017
66,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,13 Jul 2017
67,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,13 Jun 2017
68,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,14 Jul 2017
69,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,14 Jun 2017
70,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,15 Jun 2017
71,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,16 Aug 2017
72,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,16 Jun 2017
73,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,17 Jun 2017
74,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,19 Jun 2017
75,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,20 Jun 2017
76,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,21 Jun 2017
77,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,22 Jun 2017
78,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,23 Jun 2017
79,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,23 Mar 2017
80,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,24 Jun 2017
81,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,24 Mar 2017
82,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,25 Mar 2017
83,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,26 May 2017
84,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,27 Jun 2017
85,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,27 Mar 2017
86,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,28 Jun 2017
87,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,28 Mar 2017
88,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,29 Jun 2017
89,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,30 Jun 2017
90,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,30 Mar 2017
91,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1500,1500,31 Mar 2017
92,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,01 Feb 2017
93,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,01 Mar 2017
94,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,02 Mar 2017
95,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,03 Feb 2017
96,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,03 Mar 2017
97,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,06 Mar 2017
98,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,08 Mar 2017
99,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,09 Mar 2017
100,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,10 Mar 2017
101,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,17 Mar 2017
102,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,18 Mar 2017
103,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,20 Feb 2017
104,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,20 Mar 2017
105,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,21 Feb 2017
106,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,21 Mar 2017
107,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,22 Feb 2017
108,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,22 Mar 2017
109,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,23 Feb 2017
110,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,23 Jan 2017
111,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,24 Feb 2017
112,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,24 Jan 2017
113,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,25 Feb 2017
114,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,25 Jan 2017
115,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,27 Jan 2017
116,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,28 Feb 2017
117,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,28 Jan 2017
118,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,30 Jan 2017
119,Bishnupur,Bishenpur,Potato,Other,FAQ,1300,1700,1500,31 Jan 2017
120,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,01 Jun 2017
121,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,02 Jun 2017
122,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,03 Jun 2017
123,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,05 Jun 2017
124,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,06 Jun 2017
125,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,07 Jun 2017
126,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,15 Jul 2017
127,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,17 Aug 2017
128,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,17 Jul 2017
129,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,18 Aug 2017
130,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,18 Jul 2017
131,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,19 Jul 2017
132,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,20 Jul 2017
133,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,21 Jul 2017
134,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,22 Jul 2017
135,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,24 Jul 2017
136,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,25 Jul 2017
137,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,26 Aug 2017
138,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,27 May 2017
139,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,28 Aug 2017
140,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,28 Jul 2017
141,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,29 Aug 2017
142,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,29 Jul 2017
143,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,29 May 2017
144,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,30 Aug 2017
145,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,30 May 2017
146,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,31 Aug 2017
147,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,31 Jul 2017
148,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2000,2000,31 May 2017
149,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,16 Feb 2017
150,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,17 Feb 2017
151,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,17 Jan 2017
152,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,18 Feb 2017
153,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,18 Jan 2017
154,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,19 Jan 2017
155,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,20 Jan 2017
156,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,21 Jan 2017
157,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,22 Dec 2016
158,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,23 Dec 2016
159,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,24 Dec 2016
160,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,26 Dec 2016
161,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,27 Dec 2016
162,Bishnupur,Bishenpur,Potato,Other,FAQ,1800,2200,2000,28 Dec 2016
163,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2500,2500,21 Aug 2017
164,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2500,2500,22 Aug 2017
165,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2500,2500,24 Aug 2017
166,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2500,2500,25 Aug 2017
167,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,01 Oct 2016
168,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,01 Sep 2016
169,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,02 Nov 2016
170,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,02 Sep 2016
171,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,03 Nov 2016
172,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,03 Oct 2016
173,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,03 Sep 2016
174,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,04 Nov 2016
175,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,04 Oct 2016
176,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,05 Nov 2016
177,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,05 Oct 2016
178,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,05 Sep 2016
179,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,06 Oct 2016
180,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,06 Sep 2016
181,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,07 Nov 2016
182,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,07 Oct 2016
183,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,08 Feb 2017
184,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,08 Nov 2016
185,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,08 Sep 2016
186,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,09 Feb 2017
187,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,09 Nov 2016
188,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,09 Sep 2016
189,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,10 Feb 2017
190,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,10 Nov 2016
191,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,10 Oct 2016
192,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,11 Oct 2016
193,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,12 Jan 2017
194,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,12 Oct 2016
195,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,12 Sep 2016
196,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,13 Feb 2017
197,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,13 Jan 2017
198,Bishnupur,Bishenpur,Potato,Other,FAQ,2300,2700,2500,13 Oct 2016
