0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,01 Feb 2024
2,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,01 Mar 2024
3,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,02 Feb 2024
4,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,04 Mar 2024
5,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,05 Feb 2024
6,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,05 Mar 2024
7,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,06 Feb 2024
8,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,06 Mar 2024
9,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,07 Feb 2024
10,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,07 Mar 2024
11,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,08 Feb 2024
12,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,08 Mar 2024
13,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,09 Feb 2024
14,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,12 Feb 2024
15,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,12 Mar 2024
16,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,13 Feb 2024
17,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,14 Feb 2024
18,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,14 Mar 2024
19,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,16 Feb 2024
20,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,18 Mar 2024
21,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,19 Feb 2024
22,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,19 Mar 2024
23,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,20 Feb 2024
24,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,20 Mar 2024
25,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,21 Feb 2024
26,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,21 Mar 2024
27,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,22 Feb 2024
28,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,23 Feb 2024
29,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,26 Feb 2024
30,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,27 Feb 2024
31,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,28 Feb 2024
32,Bishnupur,Bishenpur,Potato,Other,FAQ,1500,2000,1750,29 Feb 2024
33,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,01 Apr 2024
34,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,02 Apr 2024
35,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,03 Apr 2024
36,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,04 Apr 2024
37,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,05 Apr 2024
38,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,07 May 2024
39,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,08 Apr 2024
40,Bishnupur,Bishenpur,Potato,Other,FAQ,2000,2500,2250,08 May 2024
