0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,10 Apr 2017
2,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,11 Aug 2017
3,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,12 Sep 2016
4,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,21 Jun 2017
5,Alappuzha,Alappuzha,Wheat,Other,FAQ,1875,2000,1950,24 Sep 2016
6,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,19 Jan 2017
7,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,25 Jan 2017
8,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,25 May 2017
9,Kollam,Punalur,Wheat,Other,FAQ,3400,3600,3500,05 Sep 2016
10,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,17 Jun 2017
11,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,07 Feb 2017
12,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,14 Jun 2017
13,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,20 Feb 2017
14,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,22 Jul 2017
15,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,12 Jan 2017
16,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,22 Mar 2017
17,Kollam,Punalur,Wheat,Other,FAQ,4000,4200,4100,08 Nov 2016
18,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,01 Sep 2017
19,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,26 Aug 2017
20,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,10 Nov 2016
21,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,28 Jun 2017
22,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,07 Dec 2016
23,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,08 Dec 2016
24,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2050,1975,12 Apr 2017
25,Kollam,Punalur,Wheat,Other,FAQ,3400,3700,3600,03 Sep 2016
26,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,29 Jul 2017
27,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,16 Jun 2017
28,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,20 Jul 2017
29,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,29 Jun 2017
30,Kollam,Punalur,Wheat,Other,FAQ,3600,4200,3800,15 Mar 2017
31,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,08 Jun 2017
32,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,10 Aug 2017
33,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,13 Apr 2017
34,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,15 Oct 2016
35,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,17 Apr 2017
36,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,19 Sep 2016
37,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,24 Oct 2016
38,Kollam,Punalur,Wheat,Other,FAQ,3800,4000,3900,25 Jul 2017
39,Kollam,Punalur,Wheat,Other,FAQ,3800,4200,3900,13 Jan 2017
40,Kollam,Punalur,Wheat,Other,FAQ,3900,4200,4000,05 Dec 2016
41,Kollam,Punalur,Wheat,Other,FAQ,4000,4200,4100,21 Dec 2016
42,Kollam,Punalur,Wheat,Other,FAQ,4500,5000,4800,07 Aug 2017
43,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,20 Jul 2017
44,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,11 Nov 2016
45,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,22 Jul 2017
46,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,26 Dec 2016
47,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1900,11 Sep 2016
48,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,05 Jul 2017
49,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,26 Nov 2016
50,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,03 Jan 2017
51,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,19 Dec 2016
52,Alappuzha,Alappuzha,Wheat,Other,FAQ,1875,2000,1950,09 Jun 2017
53,Alappuzha,Alappuzha,Wheat,Other,FAQ,1875,2000,1950,26 Sep 2016
54,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,16 May 2017
55,Alappuzha,Alappuzha,Wheat,Other,FAQ,1950,2050,2000,02 May 2017
56,Kollam,Punalur,Wheat,Other,FAQ,3400,3800,3600,16 Aug 2017
57,Kollam,Punalur,Wheat,Other,FAQ,3500,3800,3600,16 May 2017
58,Kollam,Punalur,Wheat,Other,FAQ,3500,3800,3600,28 Sep 2016
59,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,06 Feb 2017
60,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,06 Jul 2017
61,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,07 Apr 2017
62,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,10 May 2017
63,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,15 Apr 2017
64,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,21 Jul 2017
65,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,23 Jun 2017
66,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,24 Jun 2017
67,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,31 Jan 2017
68,Kollam,Punalur,Wheat,Other,FAQ,3600,4000,3800,19 May 2017
69,Kollam,Punalur,Wheat,Other,FAQ,4000,4200,4100,03 Jan 2017
70,Kollam,Punalur,Wheat,Other,FAQ,4000,4200,4100,06 Jan 2017
71,Kollam,Punalur,Wheat,Other,FAQ,4000,4500,4200,31 Oct 2016
72,Kollam,Punalur,Wheat,Other,FAQ,4500,5000,4800,08 Aug 2017
73,Kollam,Punalur,Wheat,Other,FAQ,4500,5000,4800,09 Aug 2017
74,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,03 Jul 2017
75,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,04 Nov 2016
76,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,15 Nov 2016
77,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,29 Jun 2017
78,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,27 Jul 2017
79,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,03 Oct 2016
80,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,07 Nov 2016
