0,1,2,3,4,5,6,7,8,9
1,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,16 Nov 2018
2,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,25 Sep 2018
3,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,22 Jan 2019
4,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,23 Jan 2019
5,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,2000,1900,01 Feb 2019
6,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,03 Oct 2018
7,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,12 Sep 2018
8,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,16 Apr 2019
9,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,18 Feb 2019
10,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,29 Mar 2019
11,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2050,2000,18 Oct 2018
12,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,13 May 2019
13,Alappuzha,Alappuzha,Wheat,Other,FAQ,2050,2150,2100,06 Jul 2019
14,Alappuzha,Alappuzha,Wheat,Other,FAQ,2050,2150,2100,14 Jun 2019
15,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,16 Aug 2019
16,Kollam,Punalur,Wheat,Other,FAQ,3500,4500,4000,03 Sep 2018
17,Alappuzha,Alappuzha,Wheat,Other,FAQ,1750,1850,1800,16 Jan 2019
18,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,21 Dec 2018
19,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,08 Apr 2019
20,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,28 Mar 2019
21,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,2000,1900,01 Nov 2018
22,Alappuzha,Alappuzha,Wheat,Other,FAQ,1950,2050,2000,27 Oct 2018
23,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,01 Jun 2019
24,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,07 May 2019
25,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2150,2100,30 Aug 2019
26,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,07 Jul 2019
27,Kollam,Punalur,Wheat,Other,FAQ,3000,3500,3200,24 Sep 2018
28,Kollam,Punalur,Wheat,Other,FAQ,3000,4000,3500,17 Sep 2018
29,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,28 Nov 2018
30,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1925,1900,19 Feb 2019
31,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,04 Sep 2018
32,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,20 Feb 2019
33,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,30 Apr 2019
34,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,15 Aug 2019
35,Alappuzha,Alappuzha,Wheat,Other,FAQ,2050,2150,2100,08 Jul 2019
36,Alappuzha,Alappuzha,Wheat,Other,FAQ,2050,2150,2100,12 Jun 2019
37,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,09 Jul 2019
38,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,26 Jul 2019
39,Alappuzha,Alappuzha,Wheat,Other,FAQ,1700,1800,1750,04 Feb 2019
40,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,27 Nov 2018
41,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,24 Dec 2018
42,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,17 Feb 2019
43,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,13 Dec 2018
44,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,25 Mar 2019
45,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,27 Mar 2019
46,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2050,2000,23 Mar 2019
47,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,05 Jul 2019
48,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2150,2100,31 Aug 2019
49,Alappuzha,Alappuzha,Wheat,Other,FAQ,2050,2175,2100,23 Aug 2019
50,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,04 Jul 2019
51,Alappuzha,Alappuzha,Wheat,Other,FAQ,1750,1850,1800,28 Dec 2018
52,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1900,19 Dec 2018
53,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,09 Feb 2019
54,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,01 Sep 2018
55,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,2000,1900,31 Dec 2018
56,Alappuzha,Alappuzha,Wheat,Other,FAQ,1950,2050,2000,06 Nov 2018
57,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,24 May 2019
58,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,26 May 2019
59,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,28 May 2019
60,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,28 Oct 2018
61,Alappuzha,Alappuzha,Wheat,Other,FAQ,1750,1850,1800,15 Dec 2018
62,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,10 Sep 2018
63,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,18 Jan 2019
64,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,22 Dec 2018
65,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,2000,1900,12 Nov 2018
66,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,11 Apr 2019
67,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,21 Oct 2018
68,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2150,2100,25 Aug 2019
69,Alappuzha,Alappuzha,Wheat,Other,FAQ,2050,2150,2100,01 Jul 2019
70,Kollam,Punalur,Wheat,Other,FAQ,3000,4000,3500,18 Sep 2018
71,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,26 Jan 2019
72,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,04 May 2019
73,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,09 Apr 2019
74,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,20 Apr 2019
75,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,2000,1900,03 Nov 2018
76,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,01 Dec 2018
77,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,17 Aug 2019
78,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,23 May 2019
79,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,29 May 2019
80,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,30 May 2019
81,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2150,2100,17 Jul 2019
82,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,24 Apr 2019
83,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,13 Apr 2019
84,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,26 Apr 2019
85,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,12 Aug 2019
86,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,15 Jun 2019
87,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,20 Nov 2018
88,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,23 Oct 2018
89,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,25 Oct 2018
90,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,03 Jul 2019
91,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,06 Sep 2018
92,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1875,11 Feb 2019
93,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,2000,1900,15 Nov 2018
94,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,30 Mar 2019
95,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,2000,1900,12 May 2019
96,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,26 Nov 2018
97,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2150,2100,27 Aug 2019
98,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,13 Jul 2019
99,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,15 Jul 2019
100,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,19 May 2019
101,Kollam,Punalur,Wheat,Other,FAQ,3000,4000,3500,05 Oct 2018
102,Kollam,Punalur,Wheat,Other,FAQ,3500,4000,3800,01 Sep 2018
103,Kollam,Punalur,Wheat,Other,FAQ,3500,4500,4000,06 Sep 2018
104,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,22 Sep 2018
105,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,02 Feb 2019
106,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1950,1875,26 Sep 2018
107,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,2000,1900,19 Oct 2018
108,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,10 Nov 2018
109,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1950,1900,21 Mar 2019
110,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,10 Apr 2019
111,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,1975,1900,23 Apr 2019
112,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,02 Nov 2018
113,Alappuzha,Alappuzha,Wheat,Other,FAQ,1900,2000,1950,28 Apr 2019
114,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,06 Dec 2018
115,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,20 Oct 2018
116,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,21 Aug 2019
117,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2100,2050,30 Oct 2018
118,Alappuzha,Alappuzha,Wheat,Other,FAQ,2000,2150,2100,26 Aug 2019
119,Alappuzha,Alappuzha,Wheat,Other,FAQ,2050,2150,2100,30 Jun 2019
120,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,10 Jul 2019
121,Alappuzha,Alappuzha,Wheat,Other,FAQ,2100,2200,2150,14 Jul 2019
122,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,20 Jan 2019
123,Alappuzha,Alappuzha,Wheat,Other,FAQ,1800,1900,1850,25 Dec 2018
124,Alappuzha,Alappuzha,Wheat,Other,FAQ,1850,2000,1900,13 Nov 2018
