0,1,2,3,4,5,6,7,8,9
1,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2000,3000,2500,18 Jan 2024
2,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2000,3500,3000,11 Jan 2024
3,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,3400,3000,21 Jan 2024
4,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,3000,2800,03 Oct 2023
5,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,3400,2800,25 Jan 2024
6,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2500,2500,13 Oct 2023
7,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2600,20 Mar 2024
8,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3000,2800,15 Nov 2023
9,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3200,2800,24 Nov 2023
10,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3200,3000,02 Jan 2024
11,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3200,3000,09 Jan 2024
12,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3375,3000,10 Jan 2024
13,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3400,2800,24 Jan 2024
14,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3400,3100,08 Jan 2024
15,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3450,3000,31 Dec 2023
16,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2800,14 Dec 2023
17,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2800,24 Oct 2023
18,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2800,29 Nov 2023
19,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2875,11 Dec 2023
20,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2900,01 Dec 2023
21,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2900,21 Nov 2023
22,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2900,29 Dec 2023
23,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2950,09 Nov 2023
24,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,2975,08 Dec 2023
25,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,03 Jan 2024
26,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,05 Jan 2024
27,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,06 Dec 2023
28,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,07 Jan 2024
29,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,08 Nov 2023
30,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,12 Jan 2024
31,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,14 Jan 2024
32,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,14 Nov 2023
33,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,15 Jan 2024
34,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,17 Dec 2023
35,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,17 Jan 2024
36,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,18 Dec 2023
37,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,18 Oct 2023
38,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,19 Dec 2023
39,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,19 Jan 2024
40,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,19 Nov 2023
41,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,20 Dec 2023
