0,1,2,3,4,5,6,7,8,9
1,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,400,6000,600,19 Dec 2022
2,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,500,750,650,18 Jan 2023
3,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,500,800,600,08 Jan 2023
4,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,600,900,700,09 Mar 2023
5,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,1000,1300,1200,01 Apr 2023
6,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,1200,1800,1500,02 Dec 2022
7,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,1500,2000,1800,03 May 2023
8,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,1500,2000,1800,22 Apr 2023
9,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,1500,2000,1800,29 Apr 2023
10,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,1500,2000,2000,27 Mar 2023
11,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,1500,2100,2000,16 Nov 2022
12,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,2500,3000,3000,10 Sep 2022
13,Khargone,Badwaha,Tomato,Deshi,FAQ,500,1000,600,17 Jan 2023
14,Khargone,Badwaha,Tomato,Deshi,FAQ,500,1000,800,22 Jan 2023
15,Khargone,Badwaha,Tomato,Deshi,FAQ,500,1200,1000,09 Dec 2022
16,Khargone,Badwaha,Tomato,Deshi,FAQ,520,900,750,12 Feb 2023
17,Khargone,Badwaha,Tomato,Deshi,FAQ,525,1250,1000,15 May 2023
18,Khargone,Badwaha,Tomato,Deshi,FAQ,550,1100,800,06 May 2023
19,Khargone,Badwaha,Tomato,Deshi,FAQ,550,1200,800,14 May 2023
20,Khargone,Badwaha,Tomato,Deshi,FAQ,600,1600,1200,26 Nov 2022
21,Khargone,Badwaha,Tomato,Deshi,FAQ,825,1400,1000,23 Nov 2022
22,Khargone,Badwaha,Tomato,Deshi,FAQ,900,1300,1000,21 Nov 2022
23,Khargone,Badwaha,Tomato,Deshi,FAQ,1150,1850,1400,06 Nov 2022
