0,1,2,3,4,5,6,7,8,9
1,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,700,1000,800,05 Oct 2023
2,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,700,1000,800,08 Oct 2023
3,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,850,13 Oct 2023
4,Khargone,Badwaha,Tomato,Deshi,FAQ,600,1000,800,01 Oct 2023
5,Khargone,Badwaha,Tomato,Deshi,FAQ,750,1200,1000,13 Sep 2023
6,Khargone,Badwaha,Tomato,Deshi,FAQ,800,1500,1200,05 Dec 2023
7,Khargone,Badwaha,Tomato,Deshi,FAQ,1200,1850,1500,20 Oct 2023
8,Khargone,Badwaha,Tomato,Deshi,FAQ,1400,2000,1800,30 Oct 2023
9,Khargone,Badwaha,Tomato,Deshi,FAQ,1500,2350,2000,04 Nov 2023
10,Khargone,Badwaha,Tomato,Deshi,FAQ,1500,2500,2200,01 Nov 2023
11,Khargone,Badwaha,Tomato,Deshi,FAQ,1500,3500,3100,03 Dec 2023
12,Khargone,Badwaha,Tomato,Deshi,FAQ,2500,5000,4000,28 Nov 2023
13,Badwani,Badwani,Tomato,Tomato,FAQ,600,600,600,12 Dec 2023
14,Badwani,Badwani,Tomato,Tomato,FAQ,650,650,650,26 Sep 2023
15,Badwani,Badwani,Tomato,Tomato,FAQ,1000,1000,1000,30 Nov 2023
16,Badwani,Badwani,Tomato,Tomato,FAQ,1200,1200,1200,08 Sep 2023
17,Shivpuri,Barad,Tomato,Tomato,FAQ,505,800,600,18 Mar 2024
18,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,800,2000,1400,02 Dec 2023
19,Rajgarh,Biaora,Tomato,Deshi,FAQ,900,1250,1100,09 Oct 2023
20,Rajgarh,Biaora,Tomato,Deshi,FAQ,1000,1200,1100,17 Dec 2023
21,Rajgarh,Biaora,Tomato,Deshi,FAQ,1000,2000,1500,23 Nov 2023
22,Rajgarh,Biaora,Tomato,Deshi,FAQ,1200,1500,1350,15 Sep 2023
23,Chhindwara,Chhindwara(F&V),Tomato,Deshi,FAQ,400,600,500,17 Dec 2023
24,Chhindwara,Chhindwara(F&V),Tomato,Deshi,FAQ,500,700,600,05 Nov 2023
