0,1,2,3,4,5,6,7,8,9
1,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,600,800,700,13 Feb 2019
2,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,900,850,04 Mar 2019
3,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,900,02 May 2019
4,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,900,06 Apr 2019
5,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,900,06 Nov 2018
6,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,900,07 Jul 2019
7,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,900,27 Mar 2019
8,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,700,900,800,03 Jan 2019
9,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,1100,1300,1200,01 Dec 2018
10,Anupur,Anuppur,Tomato,Deshi,FAQ,700,700,700,29 Mar 2019
11,Anupur,Anuppur,Tomato,Deshi,FAQ,2000,2000,2000,22 Jul 2019
12,Dhar,Badnawar(F&V),Tomato,Other,FAQ,500,700,600,29 Dec 2018
13,Dhar,Badnawar(F&V),Tomato,Other,FAQ,500,850,600,01 Jan 2019
14,Dhar,Badnawar(F&V),Tomato,Other,FAQ,600,800,700,05 Jan 2019
15,Dhar,Badnawar(F&V),Tomato,Other,FAQ,600,800,700,15 Feb 2019
16,Dhar,Badnawar(F&V),Tomato,Other,FAQ,800,1000,900,03 Feb 2019
17,Dhar,Badnawar(F&V),Tomato,Other,FAQ,800,1000,900,06 Feb 2019
18,Dhar,Badnawar(F&V),Tomato,Other,FAQ,800,1000,900,09 Jan 2019
19,Dhar,Badnawar(F&V),Tomato,Other,FAQ,1000,1150,1100,12 Jan 2019
20,Betul,Betul,Tomato,Deshi,FAQ,1000,1200,1100,23 Nov 2018
21,Betul,Betul,Tomato,Deshi,FAQ,1000,1500,1200,06 Mar 2019
22,Betul,Betul,Tomato,Deshi,FAQ,1800,2000,1900,21 Sep 2018
23,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,05 Feb 2019
24,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,07 Feb 2019
25,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,07 Oct 2018
26,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,09 Dec 2018
27,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,24 Sep 2018
28,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,02 Jul 2019
29,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,04 Feb 2019
30,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,11 Apr 2019
31,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,15 Sep 2018
32,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,18 Nov 2018
33,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,19 Nov 2018
34,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,23 Oct 2018
35,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,30 Apr 2019
36,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,800,1200,1000,10 Jun 2019
37,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,800,1200,1000,19 Mar 2019
38,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,800,1300,1000,14 May 2019
39,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,1000,1500,1200,17 Aug 2019
40,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,1000,2000,1500,10 Aug 2019
41,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,1000,2000,1500,15 Jul 2019
42,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,1000,2000,1500,20 Jul 2019
43,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,1000,2000,1500,29 Jul 2019
44,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,1000,2000,1500,30 Jul 2019
45,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,1500,2500,2000,28 May 2019
46,Rajgarh,Biaora,Tomato,Deshi,FAQ,900,1000,950,11 Mar 2019
47,Rajgarh,Biaora,Tomato,Deshi,FAQ,900,1500,1200,25 May 2019
48,Rajgarh,Biaora,Tomato,Deshi,FAQ,1000,1050,1020,04 Jul 2019
49,Rajgarh,Biaora,Tomato,Deshi,FAQ,1000,1050,1020,31 May 2019
50,Rajgarh,Biaora,Tomato,Deshi,FAQ,1000,1200,1100,19 Jul 2019
51,Rajgarh,Biaora,Tomato,Deshi,FAQ,1000,1500,1250,09 Jun 2019
52,Rajgarh,Biaora,Tomato,Deshi,FAQ,1000,1500,1250,27 May 2019
53,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,600,800,700,16 Feb 2019
54,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,900,850,28 Feb 2019
55,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,900,01 Feb 2019
56,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,900,05 May 2019
57,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,800,1000,900,08 Feb 2019
58,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,900,1000,950,07 Mar 2019
59,Alirajpur,Alirajpur(F&V),Tomato,Deshi,FAQ,900,1100,1000,08 May 2019
60,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,500,700,600,27 Dec 2018
61,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,700,900,800,09 Dec 2018
62,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,700,900,800,09 Jan 2019
63,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,700,900,800,10 Dec 2018
64,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,700,900,800,10 Jan 2019
65,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,800,1000,900,13 Dec 2018
66,Alirajpur,Alirajpur(F&V),Tomato,Tomato,FAQ,800,1000,900,26 Apr 2019
67,Anupur,Anuppur,Tomato,Deshi,FAQ,500,500,500,24 Mar 2019
68,Anupur,Anuppur,Tomato,Deshi,FAQ,500,500,500,26 Mar 2019
69,Anupur,Anuppur,Tomato,Deshi,FAQ,600,600,600,08 May 2019
70,Anupur,Anuppur,Tomato,Deshi,FAQ,700,700,700,18 Mar 2019
71,Anupur,Anuppur,Tomato,Deshi,FAQ,1000,1000,1000,30 Jun 2019
72,Dhar,Badnawar(F&V),Tomato,Other,FAQ,250,500,350,10 Nov 2018
73,Dhar,Badnawar(F&V),Tomato,Other,FAQ,300,650,500,15 Nov 2018
74,Dhar,Badnawar(F&V),Tomato,Other,FAQ,350,650,400,24 Nov 2018
75,Dhar,Badnawar(F&V),Tomato,Other,FAQ,800,1000,900,03 Jan 2019
76,Dhar,Badnawar(F&V),Tomato,Other,FAQ,1000,1150,1100,17 Jan 2019
77,Dhar,Badnawar(F&V),Tomato,Other,FAQ,1000,1200,1100,15 Dec 2018
78,Betul,Betul,Tomato,Deshi,FAQ,400,500,450,25 Sep 2018
79,Betul,Betul,Tomato,Deshi,FAQ,1000,1200,1100,07 Sep 2018
80,Betul,Betul,Tomato,Deshi,FAQ,1000,1500,1300,12 Oct 2018
81,Betul,Betul,Tomato,Deshi,FAQ,1100,1300,1200,19 May 2019
82,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,600,500,15 Feb 2019
83,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,02 Feb 2019
84,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,10 Nov 2018
85,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,12 Feb 2019
86,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,14 Oct 2018
87,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,25 Oct 2018
88,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,27 Sep 2018
89,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,400,800,600,28 Nov 2018
90,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,01 Sep 2018
91,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,02 Jan 2019
92,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,02 May 2019
93,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,04 Sep 2018
94,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,08 Nov 2018
95,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,10 Dec 2018
96,Bhopal,Bhopal(F&V),Tomato,Other,FAQ,600,1000,800,15 Jan 2019
