0,1,2,3,4,5,6,7,8,9
1,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,18 May 2022
2,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,22 Apr 2022
3,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2500,1500,10 Feb 2022
4,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2500,1500,15 Jan 2022
5,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1400,2200,1800,03 Jan 2022
6,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2500,1500,11 Feb 2022
7,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1200,2000,1600,05 Mar 2022
8,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,12 May 2022
9,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,25 Jan 2022
10,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,17 May 2022
11,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1200,2000,1600,08 Mar 2022
12,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1300,2300,1800,12 Jan 2022
13,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,19 Jan 2022
14,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,23 Jan 2022
15,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,1800,1400,09 Mar 2022
16,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1300,2000,1700,06 Jan 2022
17,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1400,2200,1800,05 Jan 2022
18,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1400,2200,1800,04 Jan 2022
19,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,23 Feb 2022
20,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,27 Jan 2022
21,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1200,2000,1600,06 Mar 2022
22,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1200,2000,1600,07 Mar 2022
23,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,02 May 2022
24,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1200,2000,1600,04 Mar 2022
25,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1200,2000,1600,28 Feb 2022
26,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1400,2400,1900,17 Jan 2022
27,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,18 Jan 2022
28,Chittor,Palamaner,Potato,(Red Nanital),FAQ,500,1000,700,24 Feb 2022
29,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1300,2000,1700,07 Jan 2022
30,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,19 May 2022
31,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1600,2400,2000,11 Jan 2022
32,Chittor,Palamaner,Potato,(Red Nanital),FAQ,900,1700,1300,17 Mar 2022
33,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,04 May 2022
34,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1300,2000,1700,10 Jan 2022
35,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1200,2000,1600,01 Jan 2022
36,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1500,2500,2000,24 Jan 2022
37,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,17 Feb 2022
38,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,1800,1400,10 May 2022
39,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,02 Feb 2022
40,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2500,1500,04 Feb 2022
41,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1200,2000,1600,02 Jan 2022
42,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1300,2000,1700,08 Jan 2022
43,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,01 Feb 2022
44,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,14 Mar 2022
45,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2500,1500,09 Feb 2022
46,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,1800,1400,21 Apr 2022
47,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,29 Jan 2022
48,Chittor,Palamaner,Potato,(Red Nanital),FAQ,1000,2000,1500,11 May 2022
