0,1,2,3,4,5,6,7,8,9
1,Hassan,Arakalgud,Gur(Jaggery),Black,FAQ,2700,3000,2900,24 Aug 2018
2,Hassan,Arakalgud,Gur(Jaggery),Black,FAQ,3000,3000,3000,03 Nov 2017
3,Hassan,Arakalgud,Gur(Jaggery),Black,FAQ,3000,3000,3000,07 Mar 2018
4,Hassan,Arasikere,Gur(Jaggery),Other,FAQ,3000,3000,3000,11 Jul 2018
5,Belgaum,Athani,Gur(Jaggery),Nizamabad,FAQ,2500,4000,3000,29 Oct 2017
6,Belgaum,Athani,Gur(Jaggery),Nizamabad,FAQ,2800,3200,3200,26 Jul 2018
7,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4200,4400,4300,19 Jul 2018
8,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4300,4500,4400,03 May 2018
9,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4300,4500,4400,04 Apr 2018
10,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4300,4500,4400,14 Mar 2018
11,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4300,4500,4400,24 Mar 2018
12,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4300,4500,4400,25 May 2018
13,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4300,4500,4400,27 Apr 2018
14,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4300,4900,4600,01 Mar 2018
15,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4300,4900,4600,22 Feb 2018
16,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4700,4900,4800,23 Jan 2018
17,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,4800,5000,4900,07 Nov 2017
18,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,5100,5200,5150,06 Sep 2017
19,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,5100,5200,5150,07 Sep 2017
20,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,5100,5200,5150,08 Sep 2017
21,Bangalore,Bangalore,Gur(Jaggery),Mudde,FAQ,5100,5200,5150,25 Sep 2017
22,Kolar,Bangarpet,Gur(Jaggery),Unde,FAQ,2850,3450,3150,20 Feb 2018
23,Kolar,Bangarpet,Gur(Jaggery),Unde,FAQ,2900,3900,3200,25 Jun 2018
24,Kolar,Bangarpet,Gur(Jaggery),Unde,FAQ,2950,3250,3050,02 Dec 2017
25,Kolar,Bangarpet,Gur(Jaggery),Unde,FAQ,2950,3400,3200,07 Sep 2017
26,Kolar,Bangarpet,Gur(Jaggery),Unde,FAQ,2950,3450,3100,11 Nov 2017
27,Kolar,Bangarpet,Gur(Jaggery),Unde,FAQ,2950,3450,3150,30 Oct 2017
