0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Rice,III,FAQ,2200,2400,2350,17 Nov 2021
2,Auraiya,Achalda,Rice,III,FAQ,2250,2450,2350,08 Feb 2022
3,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2340,05 Oct 2021
4,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2350,18 Oct 2021
5,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2350,19 Nov 2021
6,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2350,25 Sep 2021
7,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2350,27 Oct 2021
8,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,01 Nov 2021
9,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,02 Feb 2022
10,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,10 Mar 2022
11,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,17 Dec 2021
12,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,25 Oct 2021
13,Auraiya,Achalda,Rice,III,FAQ,2300,2420,2380,18 Jul 2022
14,Auraiya,Achalda,Rice,III,FAQ,2300,2450,2400,18 Sep 2021
15,Auraiya,Achalda,Rice,III,FAQ,2300,2450,2400,19 Apr 2022
16,Auraiya,Achalda,Rice,III,FAQ,2300,2450,2400,26 Oct 2021
17,Auraiya,Achalda,Rice,III,FAQ,2300,2500,2400,07 Mar 2022
18,Auraiya,Achalda,Rice,III,FAQ,2300,2500,2400,24 May 2022
19,Auraiya,Achalda,Rice,III,FAQ,2300,2500,2400,27 Jul 2022
20,Auraiya,Achalda,Rice,III,FAQ,2320,2520,2420,02 Jun 2022
21,Auraiya,Achalda,Rice,III,FAQ,2340,2450,2400,20 Jul 2022
22,Auraiya,Achalda,Rice,III,FAQ,2350,2500,2420,31 Aug 2022
23,Auraiya,Achalda,Rice,III,FAQ,2360,2450,2400,25 Jun 2022
24,Auraiya,Achalda,Rice,III,FAQ,2400,2500,2460,18 Apr 2022
25,Agra,Achnera,Rice,III,FAQ,2550,2590,2570,03 Sep 2021
26,Agra,Achnera,Rice,III,FAQ,2600,2620,2610,19 Oct 2021
27,Agra,Achnera,Rice,III,FAQ,2610,2630,2620,05 Oct 2021
28,Agra,Achnera,Rice,III,FAQ,2610,2630,2620,10 Nov 2021
29,Agra,Achnera,Rice,III,FAQ,2625,2645,2635,05 Apr 2022
30,Agra,Achnera,Rice,III,FAQ,2625,2645,2635,13 Dec 2021
31,Agra,Achnera,Rice,III,FAQ,2625,2645,2635,31 Oct 2021
32,Agra,Achnera,Rice,III,FAQ,2627,2647,2637,07 Mar 2022
33,Agra,Achnera,Rice,III,FAQ,2630,2650,2640,03 Jan 2022
34,Agra,Achnera,Rice,III,FAQ,2635,2655,2645,17 Dec 2021
35,Agra,Achnera,Rice,III,FAQ,2640,2660,2650,12 Dec 2021
36,Agra,Achnera,Rice,III,FAQ,2700,2900,2810,26 Aug 2022
37,Agra,Achnera,Rice,III,FAQ,2710,2740,2725,08 May 2022
38,Agra,Achnera,Rice,III,FAQ,2720,2780,2750,16 May 2022
39,Agra,Achnera,Rice,III,FAQ,2730,2770,2750,21 Jun 2022
40,Agra,Agra,Rice,III,FAQ,2600,2680,2640,31 Mar 2022
41,Agra,Agra,Rice,III,FAQ,2600,2700,2640,06 Apr 2022
42,Agra,Agra,Rice,III,FAQ,2600,2700,2650,08 Apr 2022
43,Agra,Agra,Rice,III,FAQ,2600,2700,2650,15 Mar 2022
44,Agra,Agra,Rice,III,FAQ,2610,2670,2645,16 Nov 2021
45,Agra,Agra,Rice,III,FAQ,2620,2670,2650,14 Sep 2021
46,Agra,Agra,Rice,III,FAQ,2620,2670,2650,27 Jan 2022
47,Agra,Agra,Rice,III,FAQ,2620,2700,2660,23 Nov 2021
48,Agra,Agra,Rice,III,FAQ,2630,2670,2650,04 Jan 2022
49,Agra,Agra,Rice,III,FAQ,2700,2800,2750,06 Jul 2022
50,Agra,Agra,Rice,III,FAQ,2700,2800,2750,14 May 2022
51,Agra,Agra,Rice,III,FAQ,2700,2800,2760,17 May 2022
52,Agra,Agra,Rice,III,FAQ,2700,2800,2760,22 Jun 2022
53,Agra,Agra,Rice,III,FAQ,2740,2810,2785,13 Jul 2022
54,Agra,Agra,Rice,III,FAQ,2820,2870,2845,19 Aug 2022
55,Mirzapur,Ahirora,Rice,III,FAQ,2300,2400,2340,22 Dec 2021
56,Mirzapur,Ahirora,Rice,III,FAQ,2300,2400,2350,17 Jan 2022
57,Mirzapur,Ahirora,Rice,III,FAQ,2350,2470,2410,22 Oct 2021
58,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2350,05 Mar 2022
59,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2350,23 Dec 2021
60,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2350,24 Nov 2021
61,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,08 Jan 2022
62,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,15 Dec 2021
63,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,15 Feb 2022
64,Auraiya,Achalda,Rice,III,FAQ,2300,2400,2360,24 Dec 2021
