0,1,2,3,4,5,6,7,8,9
1,Auraiya,Achalda,Rice,III,FAQ,0,0,2235,01 Sep 2015
2,Auraiya,Achalda,Rice,III,FAQ,0,0,2240,14 Dec 2015
3,Auraiya,Achalda,Rice,III,FAQ,0,0,2240,29 Feb 2016
4,Auraiya,Achalda,Rice,III,FAQ,0,0,2245,08 Jan 2016
5,Auraiya,Achalda,Rice,III,FAQ,0,0,2245,24 May 2016
6,Auraiya,Achalda,Rice,III,FAQ,0,0,2245,27 Jul 2016
7,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,07 Mar 2016
8,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,09 Dec 2015
9,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,26 Jul 2016
10,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,27 Jan 2016
11,Auraiya,Achalda,Rice,III,FAQ,0,0,2260,09 Oct 2015
12,Auraiya,Achalda,Rice,III,FAQ,0,0,2260,16 Nov 2015
13,Auraiya,Achalda,Rice,III,FAQ,0,0,2260,24 Sep 2015
14,Auraiya,Achalda,Rice,III,FAQ,0,0,2265,06 Oct 2015
15,Auraiya,Achalda,Rice,III,FAQ,0,0,2265,13 Nov 2015
16,Auraiya,Achalda,Rice,III,FAQ,0,0,2265,17 Nov 2015
17,Auraiya,Achalda,Rice,III,FAQ,0,0,2270,02 Nov 2015
18,Auraiya,Achalda,Rice,III,FAQ,0,0,2270,25 Apr 2016
19,Auraiya,Achalda,Rice,III,FAQ,0,0,2270,30 Sep 2015
20,Auraiya,Achalda,Rice,III,FAQ,0,0,2275,12 Mar 2016
21,Auraiya,Achalda,Rice,III,FAQ,0,0,2275,18 Mar 2016
22,Auraiya,Achalda,Rice,III,FAQ,0,0,2280,01 Apr 2016
23,Auraiya,Achalda,Rice,III,FAQ,0,0,2280,23 Mar 2016
24,Auraiya,Achalda,Rice,III,FAQ,0,0,2285,08 Apr 2016
25,Auraiya,Achalda,Rice,III,FAQ,0,0,2290,06 Apr 2016
26,Auraiya,Achalda,Rice,III,FAQ,2240,2250,2245,27 Aug 2016
27,Auraiya,Achalda,Rice,III,FAQ,2240,2260,2250,06 Aug 2016
28,Auraiya,Achalda,Rice,III,FAQ,2240,2260,2250,10 Aug 2016
29,Auraiya,Achalda,Rice,III,FAQ,2240,2260,2250,20 Aug 2016
30,Agra,Achnera,Rice,III,FAQ,0,0,2130,09 Aug 2016
31,Agra,Achnera,Rice,III,FAQ,0,0,2130,11 Aug 2016
32,Agra,Achnera,Rice,III,FAQ,0,0,2140,25 Aug 2016
33,Agra,Achnera,Rice,III,FAQ,0,0,2140,28 Aug 2016
34,Agra,Agra,Rice,III,FAQ,0,0,2035,07 Sep 2015
35,Agra,Agra,Rice,III,FAQ,0,0,2035,15 Sep 2015
36,Agra,Agra,Rice,III,FAQ,0,0,2040,22 Sep 2015
37,Agra,Agra,Rice,III,FAQ,0,0,2090,27 Oct 2015
38,Agra,Agra,Rice,III,FAQ,0,0,2100,29 Feb 2016
39,Agra,Agra,Rice,III,FAQ,0,0,2110,07 Mar 2016
40,Agra,Agra,Rice,III,FAQ,0,0,2110,09 Feb 2016
41,Agra,Agra,Rice,III,FAQ,0,0,2115,02 May 2016
42,Agra,Agra,Rice,III,FAQ,0,0,2135,13 Apr 2016
43,Agra,Agra,Rice,III,FAQ,0,0,2250,01 Sep 2016
44,Agra,Agra,Rice,III,FAQ,0,0,2260,20 Aug 2016
45,Mirzapur,Ahirora,Rice,Other,FAQ,1900,1965,1940,26 Feb 2016
46,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2030,01 Nov 2015
47,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2100,25 Oct 2015
48,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2115,23 Nov 2015
49,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2135,08 Dec 2015
50,Ambedkarnagar,Akbarpur,Rice,III,FAQ,2010,2070,2040,08 Oct 2015
51,Ambedkarnagar,Akbarpur,Rice,III,FAQ,2030,2070,2050,11 Sep 2015
52,Aligarh,Aligarh,Rice,III,FAQ,2000,2100,2040,24 Nov 2015
53,Aligarh,Aligarh,Rice,III,FAQ,2050,2150,2100,29 Mar 2016
54,Aligarh,Aligarh,Rice,III,FAQ,2100,2150,2130,14 Nov 2015
55,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2140,25 Dec 2015
56,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2150,08 Sep 2015
57,Auraiya,Achalda,Rice,III,FAQ,0,0,2240,08 Feb 2016
58,Auraiya,Achalda,Rice,III,FAQ,0,0,2240,25 Jul 2016
59,Auraiya,Achalda,Rice,III,FAQ,0,0,2240,27 Jun 2016
60,Auraiya,Achalda,Rice,III,FAQ,0,0,2245,19 Dec 2015
61,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,09 Jul 2016
62,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,14 Jun 2016
63,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,15 Sep 2015
64,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,21 Jul 2016
65,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,25 Jun 2016
66,Auraiya,Achalda,Rice,III,FAQ,0,0,2260,31 May 2016
67,Auraiya,Achalda,Rice,III,FAQ,0,0,2265,03 Oct 2015
68,Auraiya,Achalda,Rice,III,FAQ,0,0,2265,23 Sep 2015
69,Auraiya,Achalda,Rice,III,FAQ,0,0,2270,10 Mar 2016
70,Auraiya,Achalda,Rice,III,FAQ,0,0,2270,11 Mar 2016
71,Auraiya,Achalda,Rice,III,FAQ,0,0,2285,19 Apr 2016
72,Auraiya,Achalda,Rice,III,FAQ,0,0,2285,23 Apr 2016
73,Auraiya,Achalda,Rice,III,FAQ,2240,2260,2250,17 Aug 2016
74,Agra,Achnera,Rice,III,FAQ,0,0,2090,31 Mar 2016
75,Agra,Agra,Rice,III,FAQ,0,0,2035,21 Sep 2015
76,Agra,Agra,Rice,III,FAQ,0,0,2090,30 Oct 2015
77,Agra,Agra,Rice,III,FAQ,0,0,2100,23 Jan 2016
78,Agra,Agra,Rice,III,FAQ,0,0,2105,22 Feb 2016
79,Agra,Agra,Rice,III,FAQ,0,0,2115,12 Apr 2016
80,Agra,Agra,Rice,III,FAQ,0,0,2120,27 Apr 2016
81,Agra,Agra,Rice,III,FAQ,0,0,2125,21 Apr 2016
82,Agra,Agra,Rice,III,FAQ,0,0,2130,16 Jan 2016
83,Agra,Agra,Rice,III,FAQ,0,0,2160,18 May 2016
84,Agra,Agra,Rice,III,FAQ,0,0,2165,06 May 2016
85,Agra,Agra,Rice,III,FAQ,0,0,2180,14 Nov 2015
86,Agra,Agra,Rice,III,FAQ,0,0,2200,03 Aug 2016
87,Agra,Agra,Rice,III,FAQ,0,0,2200,08 Jun 2016
88,Agra,Agra,Rice,III,FAQ,0,0,2200,12 Dec 2015
89,Agra,Agra,Rice,III,FAQ,0,0,2210,30 Jul 2016
90,Agra,Agra,Rice,III,FAQ,0,0,2220,17 Aug 2016
91,Agra,Agra,Rice,III,FAQ,0,0,2230,06 Jun 2016
92,Agra,Agra,Rice,III,FAQ,0,0,2255,25 May 2016
93,Mirzapur,Ahirora,Rice,Other,FAQ,1880,1925,1900,28 Dec 2015
94,Mirzapur,Ahirora,Rice,Other,FAQ,1970,2040,1990,26 Nov 2015
95,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2035,16 Sep 2015
96,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2070,31 Oct 2015
97,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2090,19 Nov 2015
98,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2090,28 Oct 2015
99,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2100,19 Oct 2015
100,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2120,27 Sep 2015
101,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2130,31 Dec 2015
102,Prayagraj,Ajuha,Rice,Other,FAQ,0,0,2135,26 Dec 2015
103,Aligarh,Aligarh,Rice,III,FAQ,2100,2180,2140,07 Sep 2015
104,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2140,04 Dec 2015
105,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2140,22 Dec 2015
106,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2150,08 Jan 2016
107,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2150,18 Nov 2015
108,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2160,19 Jan 2016
109,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2160,25 Jan 2016
110,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2160,25 Sep 2015
111,Aligarh,Aligarh,Rice,III,FAQ,2100,2200,2170,23 Sep 2015
112,Aligarh,Aligarh,Rice,III,FAQ,2200,2300,2250,17 Jun 2016
113,Auraiya,Achalda,Rice,III,FAQ,0,0,2200,01 Jan 2016
114,Auraiya,Achalda,Rice,III,FAQ,0,0,2235,25 Dec 2015
115,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,04 Jun 2016
116,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,06 Feb 2016
117,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,06 Jul 2016
118,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,08 Jun 2016
119,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,15 Jan 2016
120,Auraiya,Achalda,Rice,III,FAQ,0,0,2250,20 May 2016
121,Auraiya,Achalda,Rice,III,FAQ,0,0,2260,08 Mar 2016
122,Auraiya,Achalda,Rice,III,FAQ,0,0,2270,02 May 2016
123,Auraiya,Achalda,Rice,III,FAQ,0,0,2270,16 Oct 2015
124,Auraiya,Achalda,Rice,III,FAQ,0,0,2275,29 Apr 2016
125,Auraiya,Achalda,Rice,III,FAQ,0,0,2280,27 Apr 2016
