0,1,2,3,4,5,6,7,8,9
1,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13420,13410,10 May 2024
2,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13420,13410,13 May 2024
3,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13420,13410,14 May 2024
4,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13420,13410,15 May 2024
5,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13420,13410,17 May 2024
6,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13420,13410,18 May 2024
7,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13430,13410,16 May 2024
8,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13440,13420,05 May 2024
9,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13440,13420,07 May 2024
10,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13440,13420,23 May 2024
11,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13440,13420,30 Apr 2024
12,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13450,13420,01 May 2024
13,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13450,13420,02 May 2024
14,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13450,13420,03 May 2024
15,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13450,13420,06 May 2024
16,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13450,13420,26 Apr 2024
17,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13450,13420,27 Apr 2024
18,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13450,13420,28 Apr 2024
19,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13400,13450,13420,29 Apr 2024
20,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,04 May 2024
21,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,08 May 2024
22,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,09 May 2024
23,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,19 May 2024
24,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,20 May 2024
25,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,21 May 2024
26,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,22 May 2024
27,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,24 May 2024
28,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,25 May 2024
29,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13410,13440,13420,26 May 2024
30,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13420,13460,13440,27 May 2024
31,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13420,13460,13440,29 May 2024
32,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13420,13480,13460,30 May 2024
33,Puruliya,Balarampur,Mustard Oil,Other,FAQ,13420,13540,13510,28 May 2024
