0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Tomato,Tomato,FAQ,800,800,800,31 Jul 2019
2,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,325,650,495,25 Sep 2018
3,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,360,720,540,08 Feb 2019
4,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,380,700,525,30 Jan 2019
5,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,380,710,580,12 Feb 2019
6,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,400,750,610,13 Feb 2019
7,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,460,1200,1040,11 Mar 2019
8,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,650,950,750,28 Dec 2018
9,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,800,1750,1340,03 Apr 2019
10,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1000,1800,1525,22 Apr 2019
11,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1200,2100,1740,23 Apr 2019
12,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1200,2600,1980,11 Apr 2019
13,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1350,2400,1910,25 Apr 2019
14,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1800,2600,2210,13 Aug 2019
15,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1800,2600,2240,01 Aug 2019
16,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1800,2600,2410,29 Aug 2019
17,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,2000,3500,3000,03 May 2019
18,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,2200,3600,2865,17 Jul 2019
19,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,2500,4300,3840,18 May 2019
20,Kolar,Bangarpet,Tomato,Tomato,FAQ,200,900,600,09 Mar 2019
21,Kolar,Bangarpet,Tomato,Tomato,FAQ,200,950,550,16 Oct 2018
22,Kolar,Bangarpet,Tomato,Tomato,FAQ,200,950,650,01 Feb 2019
