0,1,2,3,4,5,6,7,8,9
1,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,180,360,280,26 Dec 2016
2,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,200,400,300,15 Apr 2017
3,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,390,1150,810,27 Sep 2016
4,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,425,1150,925,22 Aug 2017
5,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,560,1250,749,28 Jun 2017
6,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,600,900,740,21 Apr 2017
7,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,600,1200,950,24 Apr 2017
8,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,620,1350,1065,01 Aug 2017
9,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,624,1480,985,09 Aug 2017
10,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,680,1200,965,29 May 2017
11,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,680,1480,1035,05 Aug 2017
12,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,690,1560,1105,03 Jun 2017
13,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,800,1200,1000,05 Apr 2017
14,Kolar,Bangarpet,Tomato,Tomato,FAQ,200,500,350,25 May 2017
15,Kolar,Bangarpet,Tomato,Tomato,FAQ,200,1200,1000,15 Feb 2017
16,Kolar,Bangarpet,Tomato,Tomato,FAQ,250,700,620,18 Oct 2016
17,Kolar,Bangarpet,Tomato,Tomato,FAQ,250,1000,800,17 Jan 2017
18,Kolar,Bangarpet,Tomato,Tomato,FAQ,250,1280,1000,30 Mar 2017
19,Kolar,Bangarpet,Tomato,Tomato,FAQ,300,380,320,15 Nov 2016
20,Kolar,Bangarpet,Tomato,Tomato,FAQ,300,1300,1000,22 Oct 2016
21,Kolar,Bangarpet,Tomato,Tomato,FAQ,350,1300,900,25 Mar 2017
22,Kolar,Bangarpet,Tomato,Tomato,FAQ,500,4200,3800,03 Jul 2017
23,Kolar,Bangarpet,Tomato,Tomato,FAQ,600,3950,2550,19 Aug 2017
24,Kolar,Bangarpet,Tomato,Tomato,FAQ,750,4800,3200,10 Jul 2017
25,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,300,400,350,20 Dec 2016
26,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,300,400,350,23 Dec 2016
27,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,300,400,350,31 Dec 2016
28,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,300,500,400,19 Nov 2016
29,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,400,500,450,30 Nov 2016
30,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,500,700,600,16 Jan 2017
31,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,600,800,700,18 Apr 2017
32,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,700,1200,900,05 Jun 2017
