0,1,2,3,4,5,6,7,8,9
1,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,250,700,515,14 May 2020
2,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,280,660,525,17 May 2020
3,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,300,500,350,19 May 2020
4,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,470,1020,810,18 Mar 2020
5,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,510,1250,950,04 Mar 2020
6,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,700,1600,1450,28 Nov 2019
7,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1900,2600,2410,21 Sep 2019
8,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,1900,3500,2740,07 Sep 2019
9,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,2000,3200,2665,09 Sep 2019
10,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,2000,3300,2840,03 Oct 2019
11,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,3000,4200,3842,12 Jul 2020
12,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,3220,4347,3760,18 Aug 2020
13,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,3600,4000,3846,14 Jul 2020
14,Kolar,Bangarpet,Tomato,Tomato,FAQ,200,700,350,03 Apr 2020
15,Kolar,Bangarpet,Tomato,Tomato,FAQ,230,650,350,17 Mar 2020
16,Kolar,Bangarpet,Tomato,Tomato,FAQ,250,1650,750,13 Jan 2020
17,Kolar,Bangarpet,Tomato,Tomato,FAQ,260,1660,860,08 Aug 2020
18,Kolar,Bangarpet,Tomato,Tomato,FAQ,320,2120,1220,24 Jul 2020
19,Kolar,Bangarpet,Tomato,Tomato,FAQ,380,580,480,19 Jun 2020
20,Kolar,Bangarpet,Tomato,Tomato,FAQ,500,1800,950,26 Jun 2020
21,Kolar,Bangarpet,Tomato,Tomato,FAQ,620,1520,1220,07 Jul 2020
22,Kolar,Bangarpet,Tomato,Tomato,FAQ,760,1260,1060,01 Jul 2020
23,Belgaum,Belgaum,Tomato,Tomato,FAQ,2000,3000,2500,12 Aug 2020
24,Belgaum,Belgaum,Tomato,Tomato,FAQ,2000,3000,2500,13 Aug 2020
25,Bellary,Bellary,Tomato,Hybrid,FAQ,500,600,550,24 Apr 2020
26,Bellary,Bellary,Tomato,Hybrid,FAQ,800,1000,900,12 May 2020
27,Bellary,Bellary,Tomato,Hybrid,FAQ,1000,1200,1100,11 May 2020
28,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,400,600,500,04 May 2020
29,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,500,800,600,16 Apr 2020
30,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,500,1000,800,03 Apr 2020
31,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,600,800,700,14 May 2020
32,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,600,800,700,16 Mar 2020
33,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,600,800,700,17 Mar 2020
34,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,800,1200,1000,19 Sep 2019
35,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,800,1200,1000,26 May 2020
36,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,1000,1400,1200,11 Aug 2020
37,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,1000,1500,1300,05 Sep 2019
38,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,1200,1400,1300,03 Aug 2020
39,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,1200,1800,1500,18 Jan 2020
40,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,1400,1600,1500,23 Jan 2020
41,Bangalore,"Binny Mill (F&V), Bangalore",Tomato,Tomato,FAQ,1400,1800,1600,20 Aug 2020
42,Chamrajnagar,Chamaraj Nagar,Tomato,Tomato,FAQ,200,400,300,11 Apr 2020
43,Chamrajnagar,Chamaraj Nagar,Tomato,Tomato,FAQ,200,400,300,15 Apr 2020
44,Chamrajnagar,Chamaraj Nagar,Tomato,Tomato,FAQ,200,800,200,05 Aug 2020
45,Chamrajnagar,Chamaraj Nagar,Tomato,Tomato,FAQ,300,700,300,08 Jun 2020
46,Chamrajnagar,Chamaraj Nagar,Tomato,Tomato,FAQ,400,600,400,18 May 2020
47,Chamrajnagar,Chamaraj Nagar,Tomato,Tomato,FAQ,400,1200,400,06 Aug 2020
48,Chamrajnagar,Chamaraj Nagar,Tomato,Tomato,FAQ,400,2100,400,01 Jul 2020
49,Chamrajnagar,Chamaraj Nagar,Tomato,Tomato,FAQ,400,2200,400,10 Jul 2020
50,Bangalore,Channapatana,Tomato,Tomato,FAQ,300,600,450,07 Apr 2020
51,Hassan,Arasikere,Tomato,Tomato,FAQ,200,10000,975,13 Dec 2019
52,Hassan,Arasikere,Tomato,Tomato,FAQ,750,750,750,07 Apr 2020
53,Hassan,Arasikere,Tomato,Tomato,FAQ,1000,1000,1000,09 Jan 2020
54,Hassan,Arasikere,Tomato,Tomato,FAQ,1000,1000,1000,22 Nov 2019
55,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,430,1080,790,17 Feb 2020
56,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,480,1050,810,09 Mar 2020
57,Chikmagalur,Bagepalli,Tomato,Tomato,FAQ,480,1056,784,22 Jan 2020
