0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Onion,Onion,FAQ,1600,1600,1600,25 Jul 2024
2,Hassan,Arasikere,Onion,Onion,FAQ,2000,2000,2000,03 Jul 2024
3,Hassan,Arasikere,Onion,Onion,FAQ,3212,3212,3212,25 Oct 2023
4,Bagalkot,Bagalakot,Onion,Onion,FAQ,2500,4500,3900,27 Aug 2024
5,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,800,600,22 Mar 2024
6,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1000,1000,20 Jan 2024
7,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1500,1300,27 Jun 2024
8,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1500,1300,28 Jun 2024
9,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1500,1300,30 Dec 2023
10,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1800,1500,21 Feb 2024
11,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1800,1600,18 Oct 2023
12,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,03 Oct 2023
13,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2500,2200,20 Jul 2024
14,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2500,2200,23 Jul 2024
15,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2600,2400,19 Aug 2024
16,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2600,2400,21 Aug 2024
17,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,3000,2500,28 Nov 2023
18,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,3000,4000,3500,27 Oct 2023
19,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,20 Mar 2024
20,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1300,06 Mar 2024
21,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1300,12 Mar 2024
22,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1300,22 May 2024
23,Bangalore,Bangalore,Onion,Local,FAQ,1000,1700,1300,15 Mar 2024
24,Bangalore,Bangalore,Onion,Local,FAQ,1200,1700,1400,03 May 2024
25,Bangalore,Bangalore,Onion,Local,FAQ,1200,1700,1500,09 Jan 2024
26,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1800,01 Jan 2024
27,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1800,04 Sep 2023
28,Bangalore,Bangalore,Onion,Local,FAQ,1800,2000,1900,22 Dec 2023
29,Bangalore,Bangalore,Onion,Local,FAQ,2000,2400,2200,05 Oct 2023
30,Bangalore,Bangalore,Onion,Local,FAQ,2000,2500,2200,14 Jun 2024
31,Bangalore,Bangalore,Onion,Local,FAQ,2600,3000,2800,20 Aug 2024
32,Bangalore,Bangalore,Onion,Local,FAQ,2800,3600,3400,27 Nov 2023
33,Bangalore,Bangalore,Onion,Local,FAQ,3000,4000,3600,06 Dec 2023
34,Bangalore,Bangalore,Onion,Local,FAQ,4000,4500,4300,26 Oct 2023
35,Bangalore,Bangalore,Onion,Local,FAQ,4000,4500,4300,30 Oct 2023
36,Bangalore,Bangalore,Onion,Onion,FAQ,1400,2000,1700,27 Mar 2024
37,Bangalore,Bangalore,Onion,Onion,FAQ,1700,2100,1800,19 Apr 2024
38,Bangalore,Bangalore,Onion,Onion,FAQ,1700,2100,1800,22 Apr 2024
39,Bangalore,Bangalore,Onion,Onion,FAQ,1700,2100,1800,29 Apr 2024
40,Bangalore,Bangalore,Onion,Onion,FAQ,1700,2200,2000,30 Mar 2024
41,Bangalore,Bangalore,Onion,Onion,FAQ,1700,2300,2000,13 Mar 2024
42,Bangalore,Bangalore,Onion,Onion,FAQ,2000,2400,2200,06 Jan 2024
43,Bangalore,Bangalore,Onion,Onion,FAQ,2000,2600,2200,06 Jun 2024
44,Bangalore,Bangalore,Onion,Onion,FAQ,2000,2600,2200,31 May 2024
45,Bangalore,Bangalore,Onion,Onion,FAQ,2200,2800,2500,27 Jun 2024
46,Bangalore,Bangalore,Onion,Onion,FAQ,2200,2800,2500,29 Jun 2024
47,Bangalore,Bangalore,Onion,Onion,FAQ,2400,2800,2500,09 Oct 2023
48,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3000,2900,07 Aug 2024
49,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3200,3000,10 Jul 2024
50,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3600,3000,11 Jun 2024
51,Bangalore,Bangalore,Onion,Onion,FAQ,4500,5200,5000,26 Oct 2023
52,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2200,2000,19 Jan 2024
53,Hassan,Arasikere,Onion,Onion,FAQ,1600,1600,1600,22 Nov 2023
54,Hassan,Arasikere,Onion,Onion,FAQ,2000,3000,2000,31 Jul 2024
55,Bagalkot,Bagalakot,Onion,Onion,FAQ,350,1200,800,10 Feb 2024
56,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,800,600,26 Mar 2024
57,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,500,1200,700,15 Apr 2024
58,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,15 Feb 2024
59,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,800,1200,1000,16 Feb 2024
60,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1500,1300,01 Jan 2024
61,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1000,1600,1400,29 Feb 2024
62,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,19 Jun 2024
63,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,1500,2000,1800,21 Jun 2024
64,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2500,2200,29 Jul 2024
65,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,2500,2300,05 Jul 2024
66,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,3000,2500,04 Nov 2023
67,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,2000,3000,2600,06 Dec 2023
68,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,3000,4000,3500,26 Oct 2023
69,Bangalore,Bangalore,Onion,Local,FAQ,1000,1500,1300,05 Mar 2024
70,Bangalore,Bangalore,Onion,Local,FAQ,1000,1700,1300,13 Mar 2024
71,Bangalore,Bangalore,Onion,Local,FAQ,1200,1700,1400,22 Apr 2024
72,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1800,16 Sep 2023
73,Bangalore,Bangalore,Onion,Local,FAQ,2000,2500,2200,20 Jun 2024
74,Bangalore,Bangalore,Onion,Local,FAQ,2000,2800,2400,12 Jun 2024
75,Bangalore,Bangalore,Onion,Local,FAQ,2500,2800,2600,03 Aug 2024
76,Bangalore,Bangalore,Onion,Local,FAQ,2500,2800,2600,09 Jul 2024
77,Bangalore,Bangalore,Onion,Local,FAQ,2800,3200,3000,20 Oct 2023
78,Bangalore,Bangalore,Onion,Local,FAQ,3000,3800,3600,02 Dec 2023
79,Bangalore,Bangalore,Onion,Local,FAQ,3500,4500,4000,09 Nov 2023
80,Bangalore,Bangalore,Onion,Onion,FAQ,1700,2100,1800,18 Apr 2024
81,Bangalore,Bangalore,Onion,Onion,FAQ,1700,2300,2000,15 Mar 2024
82,Bangalore,Bangalore,Onion,Onion,FAQ,2000,2400,2200,27 Dec 2023
83,Bangalore,Bangalore,Onion,Onion,FAQ,2000,2500,2300,19 Sep 2023
84,Bangalore,Bangalore,Onion,Onion,FAQ,2000,2600,2200,04 Jun 2024
85,Bangalore,Bangalore,Onion,Onion,FAQ,2500,3000,2600,13 Jun 2024
86,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3100,3000,22 Jul 2024
87,Bangalore,Bangalore,Onion,Onion,FAQ,2800,3600,3000,10 Jun 2024
88,Bangalore,Bangalore,Onion,Onion,FAQ,3000,3400,3200,19 Aug 2024
89,Bangalore,Bangalore,Onion,Onion,FAQ,3000,4000,3200,12 Dec 2023
90,Bangalore,Bangalore,Onion,Onion,FAQ,4000,4600,4200,06 Dec 2023
91,Bangalore,Bangalore,Onion,Onion,FAQ,4500,5200,5000,30 Oct 2023
92,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1600,1300,29 Jan 2024
93,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2000,1600,05 Mar 2024
94,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2100,1700,22 Apr 2024
95,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2200,1800,14 Mar 2024
96,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2400,1800,23 May 2024
97,Bangalore,Bangalore,Onion,Puna,FAQ,1500,2300,2000,04 Jan 2024
98,Bangalore,Bangalore,Onion,Puna,FAQ,1500,3000,2500,17 Oct 2023
