0,1,2,3,4,5,6,7,8,9
1,Hassan,Arasikere,Onion,Onion,FAQ,400,600,600,29 Sep 2018
2,Hassan,Arasikere,Onion,Onion,FAQ,700,700,700,22 Oct 2018
3,Bagalkot,Bagalakot,Onion,Onion,Medium,100,600,400,09 Mar 2019
4,Bagalkot,Bagalakot,Onion,Onion,Medium,100,600,400,23 Feb 2019
5,Bagalkot,Bagalakot,Onion,Onion,Medium,600,3000,2700,14 Aug 2019
6,Bagalkot,Bagalakot,Onion,Onion,Medium,1100,3000,2600,27 Aug 2019
7,Chikmagalur,Bagepalli,Onion,Onion,FAQ,500,900,740,06 Mar 2019
8,Chikmagalur,Bagepalli,Onion,Onion,FAQ,600,800,715,06 May 2019
9,Chikmagalur,Bagepalli,Onion,Onion,FAQ,600,1100,910,24 Nov 2018
10,Bangalore,Bangalore,Onion,Local,FAQ,400,800,600,15 Dec 2018
11,Bangalore,Bangalore,Onion,Local,FAQ,500,700,600,19 Feb 2019
12,Bangalore,Bangalore,Onion,Local,FAQ,500,1000,750,05 Dec 2018
13,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,22 Apr 2019
14,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,04 Apr 2019
15,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,08 Apr 2019
16,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,12 Apr 2019
17,Bangalore,Bangalore,Onion,Local,FAQ,600,900,750,14 May 2019
18,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,10 Sep 2018
19,Bangalore,Bangalore,Onion,Local,FAQ,800,1200,1000,06 Sep 2018
20,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,12 Jun 2019
21,Bangalore,Bangalore,Onion,Local,FAQ,1000,1200,1100,15 Jul 2019
22,Bangalore,Bangalore,Onion,Local,FAQ,1000,1400,1200,15 Nov 2018
23,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1750,20 Aug 2019
24,Bangalore,Bangalore,Onion,Puna,FAQ,300,1000,650,06 Dec 2018
25,Bangalore,Bangalore,Onion,Puna,FAQ,300,1000,650,07 Dec 2018
26,Bangalore,Bangalore,Onion,Puna,FAQ,500,950,725,18 Mar 2019
27,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,09 Apr 2019
28,Bangalore,Bangalore,Onion,Puna,FAQ,500,1000,750,24 Dec 2018
29,Bangalore,Bangalore,Onion,Puna,FAQ,500,1100,800,15 Apr 2019
30,Bangalore,Bangalore,Onion,Puna,FAQ,600,1300,950,12 Sep 2018
31,Bangalore,Bangalore,Onion,Puna,FAQ,700,900,800,25 Jan 2019
32,Bangalore,Bangalore,Onion,Puna,FAQ,700,1000,850,04 Feb 2019
33,Bangalore,Bangalore,Onion,Puna,FAQ,700,1000,850,05 Feb 2019
34,Bangalore,Bangalore,Onion,Puna,FAQ,700,1100,900,08 May 2019
35,Bangalore,Bangalore,Onion,Puna,FAQ,800,950,875,15 Feb 2019
36,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,10 Jan 2019
37,Bangalore,Bangalore,Onion,Puna,FAQ,800,1100,950,08 Feb 2019
38,Bangalore,Bangalore,Onion,Puna,FAQ,800,1300,1050,19 Sep 2018
39,Bangalore,Bangalore,Onion,Puna,FAQ,800,1500,1150,23 May 2019
40,Bangalore,Bangalore,Onion,Puna,FAQ,800,1700,1250,07 Jun 2019
41,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1400,1200,01 Sep 2018
42,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,20 Jun 2019
43,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1700,1350,24 Jun 2019
44,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2000,1500,16 Oct 2018
45,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2000,1500,17 Oct 2018
46,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2300,1650,26 Oct 2018
47,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,750,600,21 Feb 2019
48,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,800,600,03 Mar 2019
49,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,900,700,15 Feb 2019
50,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,800,15 May 2019
51,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1200,900,20 Sep 2018
52,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,600,1500,1100,04 Jan 2019
53,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,700,1200,900,03 Oct 2018
54,Hassan,Arasikere,Onion,Onion,FAQ,300,500,500,12 Oct 2018
55,Hassan,Arasikere,Onion,Onion,FAQ,400,600,600,25 Sep 2018
56,Bagalkot,Bagalakot,Onion,Onion,Medium,100,700,500,19 Jan 2019
57,Bagalkot,Bagalakot,Onion,Onion,Medium,200,1300,800,17 Nov 2018
58,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1000,700,04 May 2019
59,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1300,600,30 Oct 2018
60,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1350,1000,27 Oct 2018
