0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Tomato,Tomato,FAQ,300,500,400,05 Jun 2020
2,Fazilka,Abohar,Tomato,Tomato,FAQ,400,600,500,12 Jun 2020
3,Fazilka,Abohar,Tomato,Tomato,FAQ,500,700,600,26 May 2020
4,Fazilka,Abohar,Tomato,Tomato,FAQ,500,900,700,22 Jun 2020
5,Fazilka,Abohar,Tomato,Tomato,FAQ,800,1120,957,10 Mar 2020
6,Fazilka,Abohar,Tomato,Tomato,FAQ,800,1315,1255,23 Dec 2019
7,Fazilka,Abohar,Tomato,Tomato,FAQ,955,1333,995,30 Dec 2019
8,Fazilka,Abohar,Tomato,Tomato,FAQ,1150,1510,1336,02 Dec 2019
9,Fazilka,Abohar,Tomato,Tomato,FAQ,1300,2132,1895,14 Jan 2020
10,Fazilka,Abohar,Tomato,Tomato,FAQ,1777,2525,2300,19 Nov 2019
11,Fazilka,Abohar,Tomato,Tomato,FAQ,2500,3500,3000,26 Aug 2020
12,Fazilka,Abohar,Tomato,Tomato,FAQ,2500,3500,3000,31 Aug 2020
13,Fazilka,Abohar,Tomato,Tomato,FAQ,3670,4017,4017,07 Oct 2019
14,Fazilka,Abohar,Tomato,Tomato,FAQ,3945,4244,4000,08 Oct 2019
15,Jalandhar,Adampur,Tomato,Other,FAQ,1000,1300,1300,28 Feb 2020
16,Jalandhar,Adampur,Tomato,Other,FAQ,1200,1400,1400,17 Feb 2020
17,Jalandhar,Adampur,Tomato,Other,FAQ,1300,1500,1500,30 Dec 2019
18,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1800,1800,02 Dec 2019
19,Jalandhar,Adampur,Tomato,Other,FAQ,2000,2200,2200,21 Apr 2020
20,Jalandhar,Adampur,Tomato,Other,FAQ,2000,2200,2200,27 Nov 2019
21,Jalandhar,Adampur,Tomato,Other,FAQ,2000,2400,2400,15 Jan 2020
22,Jalandhar,Adampur,Tomato,Other,FAQ,2000,2400,2400,21 Jan 2020
23,Jalandhar,Adampur,Tomato,Other,FAQ,2000,2500,2500,09 Jan 2020
24,Jalandhar,Adampur,Tomato,Other,FAQ,2000,2500,2500,13 Apr 2020
25,Jalandhar,Adampur,Tomato,Other,FAQ,2300,2500,2500,23 Sep 2019
26,Jalandhar,Adampur,Tomato,Other,FAQ,3000,3500,3500,20 Jul 2020
27,Jalandhar,Adampur,Tomato,Other,FAQ,3000,3500,3500,24 Jul 2020
28,Jalandhar,Adampur,Tomato,Other,FAQ,3500,4000,4000,06 Nov 2019
29,Jalandhar,Adampur,Tomato,Other,FAQ,3500,4000,4000,29 Oct 2019
30,Jalandhar,Adampur,Tomato,Other,FAQ,4000,4200,4200,08 Oct 2019
31,Jalandhar,Adampur,Tomato,Other,FAQ,4000,4200,4200,16 Oct 2019
32,Jalandhar,Adampur,Tomato,Other,FAQ,4000,4500,4500,07 Oct 2019
33,Amritsar,Ajnala,Tomato,Deshi,FAQ,1400,1500,1400,03 Aug 2020
34,Amritsar,Ajnala,Tomato,Deshi,FAQ,1800,2000,1900,31 Oct 2019
35,Amritsar,Ajnala,Tomato,Deshi,FAQ,2500,2600,2500,08 Oct 2019
36,Amritsar,Ajnala,Tomato,Deshi,FAQ,3000,3000,3000,01 Apr 2020
37,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,300,800,600,05 Mar 2020
38,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,600,500,13 May 2020
39,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,750,600,12 May 2020
40,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1000,800,23 Jan 2020
41,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1200,800,31 Jan 2020
42,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1600,1100,09 Jan 2020
43,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,700,2200,1600,08 Apr 2020
44,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1000,2600,2100,23 Oct 2019
45,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1000,2700,1600,28 Sep 2019
46,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1000,3200,2400,15 Jul 2020
47,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1200,2600,1700,07 Nov 2019
48,Ropar (Rupnagar),Anandpur Sahib,Tomato,Hybrid,FAQ,2500,4000,3500,26 Aug 2020
49,Moga,Baghapurana,Tomato,Tomato,FAQ,400,500,450,10 Jun 2020
50,Moga,Baghapurana,Tomato,Tomato,FAQ,800,1200,1000,29 Apr 2020
