0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Tomato,Other,FAQ,1000,1500,1350,16 Dec 2014
2,Fazilka,Abohar,Tomato,Other,FAQ,1000,2000,1500,13 Nov 2014
3,Fazilka,Abohar,Tomato,Other,FAQ,1000,2200,1750,05 Dec 2014
4,Fazilka,Abohar,Tomato,Other,FAQ,1500,2500,2000,18 Oct 2014
5,Fazilka,Abohar,Tomato,Other,FAQ,1800,2400,2000,07 Jan 2015
6,Fazilka,Abohar,Tomato,Other,FAQ,2000,3200,2500,30 Sep 2014
7,Fazilka,Abohar,Tomato,Other,FAQ,2500,3500,3000,26 Sep 2014
8,Fazilka,Abohar,Tomato,Tomato,FAQ,1000,1500,1200,02 Jul 2015
9,Fazilka,Abohar,Tomato,Tomato,FAQ,1000,1550,1250,09 Jul 2015
10,Fazilka,Abohar,Tomato,Tomato,FAQ,1000,1700,1200,14 Apr 2015
11,Fazilka,Abohar,Tomato,Tomato,FAQ,1000,2000,1200,23 Feb 2015
12,Fazilka,Abohar,Tomato,Tomato,FAQ,1000,2000,1500,02 Apr 2015
13,Fazilka,Abohar,Tomato,Tomato,FAQ,1000,2000,1500,24 Apr 2015
14,Fazilka,Abohar,Tomato,Tomato,FAQ,1200,2000,1600,16 Jan 2015
15,Fazilka,Abohar,Tomato,Tomato,FAQ,1800,2400,2000,08 Jan 2015
16,Jalandhar,Adampur,Tomato,Other,FAQ,700,1000,1000,26 Jun 2015
17,Jalandhar,Adampur,Tomato,Other,FAQ,1000,1100,1100,19 Jun 2015
18,Jalandhar,Adampur,Tomato,Other,FAQ,1000,1200,1000,28 May 2015
19,Jalandhar,Adampur,Tomato,Other,FAQ,1200,1300,1200,19 Nov 2014
20,Jalandhar,Adampur,Tomato,Other,FAQ,1400,1500,1400,18 May 2015
21,Jalandhar,Adampur,Tomato,Other,FAQ,1400,1500,1400,20 Mar 2015
22,Jalandhar,Adampur,Tomato,Other,FAQ,1400,1500,1500,09 Jun 2015
23,Jalandhar,Adampur,Tomato,Other,FAQ,1400,1600,1600,06 Nov 2014
24,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1600,1500,23 May 2015
25,Jalandhar,Adampur,Tomato,Other,FAQ,1600,1700,1700,11 Dec 2014
26,Jalandhar,Adampur,Tomato,Other,FAQ,1700,2100,2000,03 Mar 2015
27,Jalandhar,Adampur,Tomato,Other,FAQ,1800,2000,2000,20 Aug 2015
28,Jalandhar,Adampur,Tomato,Other,FAQ,2000,2400,2300,14 Feb 2015
29,Jalandhar,Adampur,Tomato,Other,FAQ,2000,2500,2500,12 Jan 2015
30,Jalandhar,Adampur,Tomato,Other,FAQ,2200,2400,2200,12 Mar 2015
